Session ID,Session Tag,Date,Stimuli,Presentations,Volume,Shape (rows x columns),Duration (ms),Starting Time,Ending Time,Resolution (ms),Resolution (Hz),Unit Measure,Starting Timestamp,Ending Timestamp
388b67dc-e670-4432-8228-2ac1816464b6,2,05-03-2019_13-15-30,A5,36,0.0,24966x8,111980,13:13:38.200,13:15:30.233,4.5055447,221.94875,µV,1551787835872,1551788130234,
Stimuli appearance,3986.0,6992.0,9989.0,12992.0,15989.0,18980.0,21987.0,24992.0,27997.0,30983.0,33991.0,36993.0,39995.0,42991.0,45991.0,48989.0,51995.0,54995.0,57983.0,60998.0,63985.0,66992.0,70012.0,72999.0,76001.0,78985.0,81994.0,84997.0,88000.0,90997.0,93994.0,96999.0,99989.0,102999.0,106007.0,108994.0,
Time,Ch-1,Ch-2,Ch-3,Ch-4,Ch-5,Ch-6,Ch-7,Ch-8,Key,Freq
826.0,-287.21924,-0.20141602,157.10449,7.6538086,-25.579834,-128.302,16.71753,0.60424805,silence,0.0,
837.0,164.95972,19.335938,-347.0398,237.46948,-139.5813,412.29858,10.070801,-74.12109,silence,0.0,
854.0,295.07446,33.83789,-311.9934,93.85986,-22.357178,328.50952,10.070801,-55.59082,silence,0.0,
856.0,-54.382324,0.0,285.4065,-230.2185,140.7898,-412.5,19.73877,4.4311523,silence,0.0,
870.0,-331.9336,-9.265137,366.97998,-167.77954,76.538086,-412.5,12.084961,26.989746,silence,0.0,
872.0,-67.07153,5.6396484,-107.958984,162.34131,-117.42554,412.29858,4.2297363,-33.636475,silence,0.0,
874.0,304.74243,28.601074,-406.0547,203.02734,-99.70093,412.29858,18.933105,-83.184814,silence,0.0,
876.0,116.41846,16.516113,-5.0354004,-80.76782,67.07153,-309.97925,32.629395,-34.44214,silence,0.0,
877.0,-273.72437,-2.0141602,407.4646,-243.51196,141.19263,-412.5,37.060547,22.76001,silence,0.0,
878.0,-256.4026,-1.8127441,104.937744,28.80249,-29.80957,-80.76782,27.392578,-7.2509766,silence,0.0,
880.0,196.98486,23.968506,-365.77148,246.5332,-138.57422,412.29858,20.544434,-76.7395,silence,0.0,
888.0,289.4348,25.177002,-260.83374,56.396484,-3.4240723,242.50488,28.80249,-65.05737,silence,0.0,
903.0,-103.52783,-2.0141602,314.81323,-240.69214,141.19263,-412.5,34.84497,2.4169922,silence,0.0,
905.0,-326.09253,-12.286377,353.88794,-148.64502,55.993652,-412.5,33.032227,9.063721,silence,0.0,
907.0,-28.399658,0.20141602,-169.39087,200.61035,-131.32324,412.29858,19.335938,-54.18091,silence,0.0,
909.0,321.8628,31.420898,-392.3584,192.15088,-91.04004,412.29858,28.198242,-84.99756,silence,0.0,
910.0,95.87402,8.258057,33.636475,-105.13916,89.63013,-412.5,27.996826,-27.392578,silence,0.0,
921.0,-279.76685,-10.070801,-412.5,-235.85815,121.051025,-412.5,16.71753,26.78833,silence,0.0,
923.0,-201.81885,-2.0141602,56.396484,45.721436,-45.117188,22.961426,29.80957,-19.940186,silence,0.0,
937.0,231.427,25.177002,-387.323,246.73462,-136.96289,412.29858,21.75293,-84.59473,silence,0.0,
939.0,294.06738,18.127441,-208.46558,19.73877,11.480713,178.45459,18.73169,-67.27295,silence,0.0,
940.0,-131.12183,-13.897705,340.7959,-234.04541,136.56006,-412.5,34.44214,1.6113281,silence,0.0,
942.0,-308.77075,-16.71753,332.73926,-124.87793,41.4917,-412.5,38.067627,8.258057,silence,0.0,
943.0,11.883545,1.0070801,-228.40576,221.75903,-134.34448,412.29858,26.184082,-57.403564,silence,0.0,
945.0,336.969,17.523193,-384.7046,183.28857,-77.545166,412.29858,22.357178,-81.170654,silence,0.0,
946.0,76.7395,4.6325684,64.65454,-132.53174,110.57739,-412.5,29.003906,-21.75293,silence,0.0,
954.0,-281.17676,-19.134521,-412.5,-214.50806,113.1958,-412.5,30.010986,31.622314,silence,0.0,
956.0,-145.42236,-13.092041,24.77417,65.460205,-52.56958,154.08325,19.537354,-6.4453125,silence,0.0,
958.0,260.63232,11.279297,-403.23486,249.55444,-138.17139,412.29858,12.286377,-68.68286,silence,0.0,
970.0,278.35693,13.092041,-146.83228,-16.113281,29.80957,104.937744,11.077881,-53.17383,silence,0.0,
972.0,-166.77246,-13.696289,353.88794,-245.92896,137.1643,-412.5,19.335938,26.78833,silence,0.0,
974.0,-284.60083,-24.975586,303.1311,-86.00464,23.162842,-342.40723,21.148682,27.191162,silence,0.0,
987.0,59.014893,-0.40283203,-282.9895,231.82983,-137.76855,412.29858,6.0424805,-47.93701,silence,0.0,
989.0,341.40015,16.113281,-367.98706,161.73706,-69.488525,412.29858,13.494873,-72.10693,silence,0.0,
991.0,64.453125,0.40283203,110.17456,-171.0022,123.66943,-412.5,13.092041,-6.6467285,silence,0.0,
993.0,-299.3042,-21.148682,404.8462,-209.87549,105.74341,-412.5,22.961426,39.074707,silence,0.0,
994.0,-115.20996,-16.314697,5.8410645,76.135254,-68.68286,314.00757,6.8481445,-11.077881,silence,0.0,
995.0,269.49463,15.307617,-412.29858,237.26807,-129.5105,412.29858,1.2084961,-73.516846,silence,0.0,
1004.0,245.72754,12.084961,-97.88818,-41.088867,38.47046,52.368164,9.869385,-47.735596,silence,0.0,
1005.0,-190.94238,-19.537354,369.5984,-251.36719,140.58838,-412.5,17.72461,23.364258,silence,0.0,
1021.0,-278.96118,-21.75293,252.57568,-49.145508,3.6254883,-257.8125,19.335938,16.113281,silence,0.0,
1037.0,109.973145,0.80566406,-318.43872,231.22559,-135.35156,412.29858,21.75293,-45.721436,silence,0.0,
1039.0,334.14917,10.876465,-353.68652,144.01245,-53.778076,412.29858,18.933105,-70.29419,silence,0.0,
1056.0,36.85913,-1.8127441,183.08716,-202.4231,134.74731,-412.5,19.73877,3.2226562,silence,0.0,
1059.0,-309.77783,-15.509033,389.53857,-191.1438,95.87402,-412.5,18.933105,30.615234,silence,0.0,
1061.0,-77.948,-11.480713,-37.060547,108.966064,-85.80322,412.29858,21.551514,-33.83789,silence,0.0,
1064.0,287.01782,7.8552246,-412.29858,232.03125,-123.46802,412.29858,19.73877,-90.63721,silence,0.0,
1066.0,202.82593,9.063721,-58.813477,-55.389404,52.770996,-66.467285,20.343018,-38.87329,silence,0.0,
1068.0,-215.31372,-16.918945,383.89893,-249.15161,145.01953,-412.5,25.982666,30.413818,silence,0.0,
1070.0,-267.07764,-21.954346,190.53955,-12.487793,-8.459473,-219.14062,23.565674,17.926025,silence,0.0,
1077.0,152.27051,7.4523926,-339.386,240.89355,-142.40112,412.29858,15.106201,-56.5979,silence,0.0,
1079.0,318.84155,17.926025,-333.3435,118.029785,-34.643555,412.29858,12.689209,-47.131348,silence,0.0,
1081.0,-0.80566406,-5.8410645,240.2893,-223.7732,133.53882,-412.5,21.551514,3.2226562,silence,0.0,
1083.0,-308.56934,-25.177002,379.26636,-179.8645,81.170654,-412.5,15.911865,33.43506,silence,0.0,
1090.0,-65.460205,-6.6467285,-72.9126,134.14307,-105.54199,412.29858,9.869385,-22.357178,silence,0.0,
1093.0,298.49854,15.509033,-412.29858,208.06274,-104.13208,412.29858,-2.8198242,-74.72534,silence,0.0,
1104.0,153.68042,5.4382324,-18.530273,-69.68994,61.029053,-185.70557,8.056641,-21.350098,silence,0.0,
1106.0,-244.51904,-13.696289,404.8462,-245.3247,131.92749,-412.5,9.063721,37.86621,silence,0.0,
1108.0,-255.99976,-15.710449,137.96997,12.890625,-28.80249,-103.326416,11.480713,6.0424805,silence,0.0,
1110.0,183.89282,6.0424805,-356.50635,239.48364,-137.76855,412.29858,3.0212402,-61.431885,silence,0.0,
1112.0,295.88013,22.357178,-300.5127,74.92676,-15.710449,324.07837,5.0354004,-57.403564,silence,0.0,
1114.0,-49.749756,-11.883545,293.26172,-236.66382,138.17139,-412.5,8.459473,11.883545,silence,0.0,
1122.0,-318.84155,-23.76709,363.3545,-161.93848,72.9126,-412.5,16.113281,32.226562,silence,0.0,
1123.0,-44.91577,-9.265137,-127.093506,174.02344,-121.65527,412.29858,18.127441,-33.636475,silence,0.0,
1125.0,306.35376,20.343018,-405.85327,204.84009,-95.47119,412.29858,10.473633,-78.35083,silence,0.0,
1127.0,111.58447,2.6184082,10.272217,-88.82446,70.495605,-337.1704,26.184082,-23.565674,silence,0.0,
1128.0,-263.25073,-15.106201,-412.5,-240.08789,125.68359,-412.5,36.053467,31.018066,silence,0.0,
1138.0,-221.15479,-10.070801,89.02588,28.198242,-37.261963,-47.93701,29.80957,-9.063721,silence,0.0,
1139.0,205.84717,14.703369,-376.64795,244.11621,-140.99121,412.29858,20.74585,-77.545166,silence,0.0,
1155.0,284.80225,14.300537,-243.10913,40.081787,-0.20141602,229.81567,24.975586,-56.396484,silence,0.0,
1157.0,-109.973145,-8.660889,318.84155,-232.43408,131.92749,-412.5,27.392578,21.148682,silence,0.0,
1159.0,-310.98633,-17.523193,343.01147,-139.78271,50.152588,-412.5,24.572754,26.989746,silence,0.0,
1160.0,-22.558594,4.2297363,-198.19336,208.86841,-131.52466,412.29858,16.113281,-34.643555,silence,0.0,
1171.0,323.47412,17.523193,-397.19238,187.51831,-84.79614,412.29858,8.459473,-69.68994,silence,0.0,
1173.0,87.81738,8.459473,39.47754,-116.21704,94.46411,-412.5,10.070801,-4.8339844,silence,0.0,
1174.0,-280.97534,-15.509033,-412.5,-226.99585,117.42554,-412.5,11.682129,47.131348,silence,0.0,
1176.0,-179.46167,-12.084961,47.332764,55.18799,-49.95117,51.763916,8.258057,2.4169922,silence,0.0,
1177.0,234.44824,13.897705,-391.1499,251.97144,-140.18555,412.29858,-7.0495605,-63.848877,silence,0.0,
1188.0,277.9541,18.328857,-180.67017,3.4240723,22.961426,179.8645,-5.2368164,-34.039307,silence,0.0,
1204.0,-156.09741,-9.667969,346.83838,-234.24683,129.71191,-412.5,-4.0283203,32.025146,silence,0.0,
1206.0,-317.63306,-8.459473,331.12793,-115.20996,29.406738,-390.9485,-0.60424805,33.83789,silence,0.0,
1221.0,10.876465,13.897705,-249.55444,223.57178,-139.17847,412.29858,3.2226562,-40.686035,silence,0.0,
1223.0,317.63306,20.544434,-372.61963,166.16821,-76.7395,412.29858,8.660889,-63.24463,silence,0.0,
1225.0,56.799316,12.689209,79.35791,-148.4436,109.3689,-412.5,6.0424805,3.4240723,silence,0.0,
1227.0,-307.56226,-14.099121,409.07593,-213.50098,99.09668,-412.5,10.473633,53.979492,silence,0.0,
1238.0,-152.27051,-2.0141602,13.494873,66.6687,-66.87012,212.29248,5.0354004,-1.6113281,silence,0.0,
1240.0,244.72046,12.890625,-407.4646,249.75586,-142.40112,412.29858,1.8127441,-61.029053,silence,0.0,
1242.0,247.33887,9.265137,-120.44678,-22.558594,24.77417,89.63013,8.660889,-32.83081,silence,0.0,
1244.0,-200.81177,-15.106201,357.91626,-240.89355,129.91333,-412.5,22.558594,30.81665,silence,0.0,
1246.0,-306.35376,-20.343018,293.0603,-71.09985,3.6254883,-315.6189,16.918945,32.025146,silence,0.0,
1256.0,51.159668,13.696289,-298.0957,233.23975,-135.55298,412.29858,10.675049,-42.90161,silence,0.0,
1258.0,320.25146,20.544434,-361.13892,161.73706,-73.91968,412.29858,19.940186,-64.453125,silence,0.0,
1260.0,41.89453,5.6396484,146.63086,-186.30981,116.015625,-412.5,22.357178,2.0141602,silence,0.0,
1272.0,-319.4458,-14.501953,399.8108,-201.2146,92.248535,-412.5,21.954346,39.47754,silence,0.0,
1274.0,-115.41138,-2.2155762,-12.084961,84.59473,-81.170654,326.09253,14.904785,-7.6538086,silence,0.0,
1289.0,262.44507,22.357178,-412.29858,238.8794,-128.50342,412.29858,-0.20141602,-61.23047,silence,0.0,
1291.0,218.13354,15.509033,-86.8103,-41.088867,39.074707,17.523193,16.516113,-24.572754,silence,0.0,
1293.0,-222.76611,-11.480713,376.64795,-242.90771,140.58838,-412.5,7.6538086,36.254883,silence,0.0,
1294.0,-294.87305,-6.0424805,236.66382,-37.46338,-4.4311523,-228.60718,5.4382324,22.357178,silence,0.0,
1295.0,105.944824,17.120361,-328.3081,239.28223,-138.77563,412.29858,-9.265137,-46.728516,silence,0.0,
1297.0,316.02173,21.75293,-346.23413,138.77563,-45.318604,412.29858,-2.6184082,-49.95117,silence,0.0,
1298.0,6.4453125,-2.0141602,208.06274,-208.46558,129.10767,-412.5,-1.8127441,20.74585,silence,0.0,
1305.0,-327.50244,-15.911865,388.33008,-191.34521,87.213135,-412.5,-3.6254883,55.993652,silence,0.0,
1307.0,-83.99048,1.2084961,-42.700195,110.980225,-96.67969,412.29858,-0.60424805,-6.0424805,silence,0.0,
1308.0,284.60083,22.961426,-412.29858,221.15479,-118.2312,412.29858,1.2084961,-57.806396,silence,0.0,
1310.0,177.85034,13.494873,-41.4917,-58.007812,40.283203,-87.61597,11.883545,-16.71753,silence,0.0,
1312.0,-246.13037,-10.473633,395.17822,-249.75586,135.15015,-412.5,19.537354,40.88745,silence,0.0,
1322.0,-290.84473,-7.4523926,176.64185,-11.077881,-15.106201,-180.87158,16.71753,32.629395,silence,0.0,
1338.0,156.70166,15.106201,-346.0327,236.66382,-140.18555,412.29858,11.682129,-55.792236,silence,0.0,
1340.0,308.36792,20.74585,-323.87695,111.58447,-32.629395,396.99097,19.134521,-54.382324,silence,0.0,
1342.0,-24.572754,-1.6113281,263.25073,-232.03125,137.96997,-412.5,33.032227,8.056641,silence,0.0,
1344.0,-328.71094,-19.940186,380.07202,-174.22485,81.37207,-412.5,25.579834,38.671875,silence,0.0,
1345.0,-63.64746,4.2297363,-86.00464,150.8606,-116.015625,412.29858,13.092041,-21.551514,silence,0.0,
1355.0,302.72827,28.399658,-412.29858,215.31372,-120.24536,412.29858,17.321777,-71.09985,silence,0.0,
1357.0,137.1643,22.961426,-19.537354,-72.9126,61.431885,-267.8833,27.79541,-21.551514,silence,0.0,
1359.0,-260.02808,-10.070801,401.2207,-238.67798,131.52466,-412.5,27.79541,40.081787,silence,0.0,
1360.0,-264.66064,-7.8552246,124.4751,25.78125,-36.4563,-110.17456,33.43506,5.6396484,silence,0.0,
1362.0,201.01318,18.328857,-359.32617,241.90063,-137.56714,412.29858,28.399658,-64.65454,silence,0.0,
1372.0,302.52686,26.989746,-288.62915,69.89136,-12.689209,278.75977,34.84497,-63.24463,silence,0.0,
1374.0,-71.30127,-2.2155762,300.5127,-234.24683,139.98413,-412.5,34.44214,12.689209,silence,0.0,
1375.0,-328.71094,-11.682129,359.729,-159.32007,67.474365,-412.5,28.80249,31.420898,silence,0.0,
1388.0,-41.4917,4.6325684,-139.98413,180.06592,-124.87793,412.29858,12.689209,-28.399658,silence,0.0,
1391.0,318.43872,23.364258,-403.03345,203.22876,-106.75049,412.29858,5.6396484,-71.90552,silence,0.0,
1405.0,117.62695,11.480713,9.063721,-91.44287,79.35791,-355.70068,11.077881,-18.530273,silence,0.0,
1407.0,-279.364,-5.8410645,-412.5,-240.89355,131.52466,-412.5,19.940186,35.44922,silence,0.0,
1422.0,-226.59302,2.6184082,83.58765,37.46338,-38.87329,-28.601074,7.6538086,9.466553,silence,0.0,
1424.0,217.93213,24.572754,-376.64795,243.10913,-142.60254,412.29858,1.0070801,-71.502686,silence,0.0,
1426.0,294.87305,22.76001,-235.05249,36.657715,2.0141602,210.0769,9.667969,-54.986572,silence,0.0,
1427.0,-113.59863,-4.4311523,327.90527,-241.29639,136.35864,-412.5,9.265137,19.940186,silence,0.0,
1429.0,-322.26562,-8.862305,351.0681,-142.1997,43.304443,-412.5,10.876465,37.060547,silence,0.0,
1430.0,-15.307617,8.862305,-203.02734,210.27832,-135.95581,412.29858,15.106201,-35.44922,silence,0.0,
1432.0,325.28687,25.78125,-398.19946,192.3523,-89.63013,412.29858,5.6396484,-69.488525,silence,0.0,
1439.0,77.74658,6.8481445,47.93701,-122.058105,97.08252,-412.5,5.0354004,-3.0212402,silence,0.0,
1441.0,-287.62207,-17.120361,411.69434,-229.01001,123.66943,-412.5,15.106201,40.686035,silence,0.0,
1455.0,-186.30981,-5.2368164,42.297363,54.382324,-41.89453,69.08569,13.696289,-2.4169922,silence,0.0,
1458.0,238.67798,14.099121,-392.96265,247.7417,-144.81812,412.29858,4.2297363,-63.043213,silence,0.0,
1460.0,286.21216,20.947266,-182.08008,5.2368164,18.530273,151.06201,8.258057,-48.54126,silence,0.0,
1462.0,-163.5498,-3.0212402,344.82422,-241.90063,139.98413,-412.5,11.883545,19.73877,silence,0.0,
1472.0,-308.77075,-19.73877,328.50952,-110.980225,30.010986,-412.5,14.703369,29.608154,silence,0.0,
1474.0,10.876465,4.2297363,-249.55444,224.57886,-143.20679,412.29858,3.4240723,-56.396484,silence,0.0,
1476.0,320.25146,19.73877,-375.64087,173.82202,-79.35791,412.29858,4.2297363,-80.56641,silence,0.0,
1478.0,55.59082,11.279297,90.63721,-161.53564,116.82129,-412.5,19.134521,-6.2438965,silence,0.0,
1488.0,-305.14526,-13.897705,-412.5,-208.06274,108.76465,-412.5,27.996826,32.83081,silence,0.0,
1490.0,-151.46484,-5.2368164,13.092041,73.31543,-64.85596,206.65283,21.148682,-19.335938,silence,0.0,
1492.0,245.3247,19.335938,-406.86035,245.52612,-136.35864,412.29858,18.933105,-73.71826,silence,0.0,
1493.0,261.6394,9.466553,-125.28076,-20.343018,31.219482,63.24463,20.544434,-50.152588,silence,0.0,
1494.0,-193.96362,-11.682129,365.36865,-246.13037,138.3728,-412.5,34.84497,17.321777,silence,0.0,
1506.0,-301.31836,-18.73169,290.03906,-70.29419,2.8198242,-352.67944,34.84497,7.2509766,silence,0.0,
1509.0,61.23047,2.8198242,-302.9297,239.08081,-138.97705,412.29858,13.494873,-64.65454,silence,0.0,
1523.0,316.62598,15.307617,-358.92334,158.5144,-64.453125,412.29858,21.551514,-80.76782,silence,0.0,
1526.0,40.48462,2.4169922,148.24219,-183.28857,122.25952,-412.5,22.558594,-14.300537,silence,0.0,
1528.0,-307.56226,-15.911865,399.40796,-201.61743,100.50659,-412.5,31.018066,20.544434,silence,0.0,
1530.0,-115.61279,-8.056641,-10.876465,93.65845,-81.97632,322.66846,16.71753,-18.328857,silence,0.0,
1532.0,267.8833,12.890625,-410.48584,243.9148,-135.55298,412.29858,13.092041,-73.31543,silence,0.0,
1535.0,213.90381,9.667969,-81.97632,-39.074707,36.85913,7.6538086,10.675049,-43.304443,silence,0.0,
1542.0,-214.30664,-14.099121,376.44653,-246.73462,142.60254,-412.5,18.127441,20.74585,silence,0.0,
1543.0,-292.05322,-14.703369,234.44824,-37.261963,-10.876465,-237.87231,17.72461,9.265137,silence,0.0,
1545.0,110.37598,12.084961,-328.71094,237.87231,-138.3728,412.29858,-5.0354004,-61.23047,silence,0.0,
1546.0,317.23022,17.120361,-340.9973,136.96289,-49.54834,412.29858,3.8269043,-69.68994,silence,0.0,
1548.0,8.660889,6.0424805,212.4939,-213.29956,129.91333,-412.5,8.660889,1.8127441,silence,0.0,
1550.0,-317.23022,-15.911865,388.93433,-180.26733,84.39331,-412.5,8.862305,32.226562,silence,0.0,
1557.0,-81.37207,-5.0354004,-42.297363,117.62695,-100.10376,412.29858,9.667969,-28.601074,silence,0.0,
1572.0,286.41357,17.321777,-412.29858,229.81567,-119.64111,412.29858,7.0495605,-78.95508,silence,0.0,
1589.0,176.0376,8.258057,-42.297363,-52.166748,50.958252,-107.75757,13.494873,-32.629395,silence,0.0,
1591.0,-235.05249,-17.321777,391.55273,-243.31055,131.72607,-412.5,25.78125,19.134521,silence,0.0,
1594.0,-271.91162,-13.494873,176.44043,-6.2438965,-19.335938,-179.66309,27.593994,-4.2297363,silence,0.0,
1596.0,164.7583,11.077881,-347.0398,238.47656,-141.39404,412.29858,29.608154,-78.35083,silence,0.0,
1598.0,310.18066,22.558594,-322.66846,100.70801,-29.406738,364.7644,32.226562,-77.74658,silence,0.0,
1607.0,-19.134521,-4.4311523,263.45215,-229.41284,132.73315,-412.5,39.678955,-10.876465,silence,0.0,
1609.0,-318.84155,-16.71753,374.43237,-178.45459,76.94092,-412.5,40.686035,17.72461,silence,0.0,
1610.0,-59.21631,-6.2438965,-87.81738,157.50732,-120.043945,412.29858,34.84497,-35.650635,silence,0.0,
1613.0,300.31128,20.343018,-412.29858,214.91089,-113.1958,412.29858,30.81665,-91.44287,silence,0.0,
1614.0,144.01245,12.487793,-15.710449,-74.72534,57.60498,-266.07056,36.254883,-39.074707,silence,0.0,
1616.0,-245.72754,-10.070801,399.40796,-242.30347,130.31616,-412.5,39.074707,18.530273,silence,0.0,
1618.0,-245.72754,-8.862305,116.41846,22.155762,-29.608154,-98.49243,29.80957,-1.0070801,silence,0.0,
1621.0,208.66699,9.063721,-360.9375,243.9148,-145.22095,412.29858,17.72461,-67.474365,silence,0.0,
1632.0,313.60474,15.509033,-282.7881,61.23047,-12.084961,290.03906,9.063721,-60.424805,silence,0.0,
1638.0,-54.18091,-17.120361,306.7566,-240.89355,132.73315,-412.5,20.947266,20.544434,silence,0.0,
1641.0,-296.48438,-32.025146,364.7644,-164.7583,68.28003,-412.5,22.155762,32.629395,silence,0.0,
1656.0,-16.918945,-11.480713,-152.87476,185.10132,-126.28784,412.29858,6.8481445,-26.989746,silence,0.0,
1658.0,329.71802,9.869385,-406.2561,204.43726,-102.72217,412.29858,1.0070801,-62.841797,silence,0.0,
1659.0,128.50342,-5.0354004,12.084961,-93.0542,78.149414,-371.81396,15.307617,-11.883545,silence,0.0,
1661.0,-248.54736,-24.371338,410.48584,-244.11621,129.91333,-412.5,3.6254883,52.368164,silence,0.0,
1662.0,-193.15796,-17.926025,81.37207,40.283203,-44.91577,-9.667969,0.80566406,19.73877,silence,0.0,
1664.0,231.02417,9.466553,-376.0437,239.48364,-140.7898,412.29858,-6.2438965,-48.94409,silence,0.0,
1673.0,314.20898,7.2509766,-229.01001,28.399658,12.286377,207.05566,0.40283203,-51.159668,silence,0.0,
1675.0,-100.305176,-18.328857,327.50244,-242.90771,135.55298,-412.5,10.070801,17.926025,silence,0.0,
1677.0,-298.49854,-31.018066,338.3789,-134.74731,45.117188,-412.5,15.911865,21.954346,silence,0.0,
1678.0,8.660889,-2.8198242,-214.50806,210.27832,-135.95581,412.29858,18.127441,-51.763916,silence,0.0,
1689.0,337.57324,14.501953,-392.76123,185.10132,-93.0542,412.29858,21.75293,-84.99756,silence,0.0,
1691.0,90.63721,0.60424805,43.304443,-113.1958,98.0896,-412.5,21.148682,-18.530273,silence,0.0,
1693.0,-270.09888,-22.961426,-412.5,-226.19019,121.85669,-412.5,19.335938,31.219482,silence,0.0,
1706.0,-165.56396,-11.279297,32.025146,57.806396,-50.152588,100.50659,3.8269043,-11.077881,silence,0.0,
1708.0,255.59692,4.4311523,-392.5598,245.52612,-139.5813,412.29858,15.911865,-75.32959,silence,0.0,
1710.0,291.04614,7.6538086,-171.60645,-1.0070801,16.314697,133.94165,18.530273,-54.986572,silence,0.0,
1712.0,-157.10449,-11.883545,350.8667,-236.66382,135.7544,-412.5,25.78125,18.127441,silence,0.0,
1714.0,-299.90845,-15.509033,320.05005,-108.76465,29.608154,-404.44336,20.74585,24.371338,silence,0.0,
1717.0,22.961426,5.8410645,-261.03516,230.62134,-145.62378,412.29858,10.272217,-26.184082,silence,0.0,
1723.0,327.0996,23.565674,-373.02246,171.20361,-79.96216,412.29858,11.279297,-68.28003,silence,0.0,
1724.0,54.58374,8.258057,89.227295,-160.32715,114.4043,-412.5,19.73877,-9.466553,silence,0.0,
1726.0,-299.10278,-19.940186,408.8745,-211.2854,107.55615,-412.5,7.0495605,45.721436,silence,0.0,
1727.0,-137.76855,-9.466553,17.523193,73.31543,-63.446045,256.604,-7.0495605,-4.2297363,silence,0.0,
1739.0,255.39551,13.293457,-410.48584,246.13037,-136.76147,412.29858,-3.6254883,-58.61206,silence,0.0,
1755.0,248.14453,14.501953,-116.82129,-27.593994,32.226562,65.66162,6.2438965,-29.608154,silence,0.0,
1757.0,-199.20044,-6.2438965,359.12476,-240.69214,138.17139,-412.5,3.6254883,32.226562,silence,0.0,
1773.0,-300.10986,-15.509033,278.35693,-63.64746,5.4382324,-295.88013,9.466553,21.350098,silence,0.0,
1776.0,70.29419,12.689209,-302.72827,234.44824,-139.17847,412.29858,7.8552246,-54.785156,silence,0.0,
1778.0,315.6189,24.169922,-360.73608,155.09033,-59.61914,412.29858,1.8127441,-68.07861,silence,0.0,
1780.0,25.579834,2.2155762,159.52148,-191.74805,132.33032,-412.5,0.40283203,1.0070801,silence,0.0,
1782.0,-321.25854,-15.509033,402.22778,-203.02734,103.326416,-412.5,17.321777,40.081787,silence,0.0,
1783.0,-119.84253,-3.2226562,-17.926025,94.06128,-82.177734,350.46387,5.8410645,-17.120361,silence,0.0,
1785.0,266.27197,20.141602,-412.29858,235.2539,-123.46802,412.29858,4.4311523,-69.28711,silence,0.0,
1792.0,203.02734,14.099121,-74.32251,-49.145508,41.89453,-16.516113,17.926025,-35.247803,silence,0.0,
1794.0,-228.60718,-12.084961,373.4253,-248.34595,143.4082,-412.5,18.127441,31.219482,silence,0.0,
1796.0,-298.69995,-13.897705,226.59302,-36.4563,-2.8198242,-228.40576,16.314697,17.926025,silence,0.0,
1797.0,114.80713,15.106201,-331.9336,236.26099,-141.59546,412.29858,-3.2226562,-45.117188,silence,0.0,
1799.0,313.2019,22.558594,-348.04688,135.7544,-50.55542,412.29858,8.056641,-51.159668,silence,0.0,
1807.0,-3.6254883,1.6113281,208.26416,-208.06274,132.93457,-412.5,14.703369,22.76001,silence,0.0,
1824.0,-334.14917,-17.321777,383.4961,-181.47583,91.64429,-412.5,11.480713,42.297363,silence,0.0,
1826.0,-82.37915,-6.0424805,-48.94409,120.043945,-99.49951,412.29858,8.459473,-26.78833,silence,0.0,
1829.0,291.04614,22.357178,-412.29858,227.6001,-117.82837,412.29858,8.660889,-76.33667,silence,0.0,
1831.0,172.00928,12.689209,-40.48462,-55.792236,51.159668,-125.88501,15.911865,-34.44214,silence,0.0,
1834.0,-251.16577,-12.286377,394.17114,-246.5332,136.56006,-412.5,11.883545,39.276123,silence,0.0,
1841.0,-280.97534,-15.106201,166.97388,-0.20141602,-16.314697,-186.71265,10.070801,7.4523926,silence,0.0,
1843.0,164.7583,12.689209,-351.87378,241.09497,-141.39404,412.29858,4.8339844,-61.029053,silence,0.0,
1845.0,310.38208,21.148682,-321.8628,107.35474,-30.615234,370.20264,12.084961,-63.24463,silence,0.0,
1847.0,-31.82373,-3.0212402,269.2932,-223.57178,135.15015,-412.5,11.279297,10.070801,silence,0.0,
1848.0,-337.1704,-16.113281,368.5913,-169.99512,79.96216,-412.5,16.314697,28.198242,silence,0.0,
1858.0,-61.6333,-6.4453125,-92.85278,160.9314,-120.043945,412.29858,13.696289,-25.177002,silence,0.0,
1860.0,310.18066,18.328857,-412.29858,208.86841,-111.78589,412.29858,14.703369,-80.76782,silence,0.0,
1874.0,135.35156,5.8410645,-10.272217,-77.142334,64.85596,-264.66064,13.494873,-28.198242,silence,0.0,
1875.0,-260.4309,-14.099121,406.2561,-239.08081,130.51758,-412.5,16.113281,27.79541,silence,0.0,
1877.0,-254.99268,-11.480713,112.18872,23.565674,-30.212402,-83.99048,7.8552246,4.4311523,silence,0.0,
1879.0,201.61743,12.689209,-365.36865,247.54028,-141.99829,412.29858,7.2509766,-70.09277,silence,0.0,
1890.0,300.31128,25.177002,-285.4065,71.30127,-12.487793,249.75586,12.487793,-56.19507,silence,0.0,
1892.0,-86.206055,-3.4240723,307.15942,-234.85107,132.93457,-412.5,10.876465,21.551514,silence,0.0,
1894.0,-330.32227,-14.300537,356.50635,-155.896,66.467285,-412.5,-0.80566406,40.88745,silence,0.0,
1896.0,-37.664795,-4.4311523,-157.91016,191.34521,-132.53174,412.29858,-5.2368164,-29.003906,silence,0.0,
