Session ID,Session Tag,Date,Stimuli,Presentations,Volume,Shape (rows x columns),Duration (ms),Starting Time,Ending Time,Resolution (ms),Resolution (Hz),Unit Measure,Starting Timestamp,Ending Timestamp
cb57e984-f911-468d-ae57-0bc498ae0a89,5,08-03-2019_21-56-53,A5,36,-5.95,24965x8,112000,21:55:01.544,21:56:53.574,4.5294576,220.777,µV,1552078375231,1552078613575,
Stimuli appearance,4010.0,7002.0,10006.0,12998.0,16007.0,19015.0,22007.0,25010.0,28002.0,31009.0,34001.0,37008.0,40028.0,43014.0,46016.0,49016.0,52024.0,55020.0,58021.0,61017.0,64014.0,67011.0,70013.0,73018.0,76010.0,79016.0,82024.0,85013.0,88023.0,91023.0,94019.0,97010.0,100023.0,103023.0,106023.0,109026.0,
Time,Ch-1,Ch-2,Ch-3,Ch-4,Ch-5,Ch-6,Ch-7,Ch-8,Key,Freq
35501.0,93.0542,-34.643555,-165.36255,-313.0005,-412.5,412.29858,12.487793,11.682129,silence,0.0,
35503.0,-6.0424805,412.29858,-410.28442,-412.5,-412.5,412.29858,161.93848,17.120361,silence,0.0,
35504.0,-124.87793,412.29858,78.552246,30.615234,-412.29858,-412.5,17.72461,30.413818,silence,0.0,
35506.0,1.6113281,-412.5,-412.5,412.29858,-412.29858,-412.5,-174.62769,22.357178,silence,0.0,
35508.0,95.47119,-412.5,23.162842,160.52856,46.92993,93.0542,-97.68677,16.71753,silence,0.0,
35509.0,42.297363,412.29858,-404.64478,-412.5,-412.5,412.29858,127.093506,17.72461,silence,0.0,
35516.0,-75.32959,412.29858,-236.05957,-412.5,-412.5,131.12183,96.276855,23.364258,silence,0.0,
35518.0,-69.89136,-412.5,401.2207,412.29858,-412.29858,-412.5,-118.63403,38.47046,silence,0.0,
35519.0,76.94092,-412.5,328.50952,412.29858,-412.29858,-412.5,-168.78662,31.82373,silence,0.0,
35521.0,75.93384,145.22095,-244.11621,-412.5,-412.5,412.29858,31.420898,18.73169,silence,0.0,
35533.0,-30.413818,412.29858,-380.67627,-412.5,-412.5,412.29858,153.27759,21.954346,silence,0.0,
35535.0,-111.987305,314.81323,103.326416,115.61279,-412.29858,-412.5,-14.904785,36.254883,silence,0.0,
35549.0,6.2438965,-412.5,-412.5,412.29858,-412.29858,-412.5,-191.34521,35.650635,silence,0.0,
35552.0,117.82837,-412.5,-31.018066,83.184814,197.99194,192.3523,-70.69702,23.162842,silence,0.0,
35554.0,24.572754,412.29858,-412.29858,-412.5,-412.5,412.29858,144.6167,23.565674,silence,0.0,
35556.0,-69.08569,412.29858,-159.32007,-351.47095,184.49707,28.80249,94.262695,14.099121,silence,0.0,
35568.0,-60.021973,-412.5,406.86035,412.29858,-412.29858,-412.5,-130.51758,30.212402,silence,0.0,
35570.0,76.94092,-412.5,307.36084,412.29858,-412.29858,-337.37183,-151.66626,21.75293,silence,0.0,
35572.0,78.552246,397.19238,-312.59766,-412.5,-412.5,412.29858,53.17383,13.092041,silence,0.0,
35574.0,-56.799316,412.29858,-359.93042,-412.5,-412.5,412.29858,148.04077,21.148682,silence,0.0,
35577.0,-98.69385,164.15405,146.02661,233.23975,-412.29858,-412.5,-43.304443,28.601074,silence,0.0,
35578.0,12.084961,-412.5,-412.5,412.29858,-412.29858,-412.5,-171.40503,21.551514,silence,0.0,
35581.0,130.11475,-412.5,-64.25171,12.487793,410.28442,310.5835,-42.095947,9.869385,silence,0.0,
35587.0,13.092041,412.29858,-412.29858,-412.5,-412.5,412.29858,152.47192,5.4382324,silence,0.0,
35589.0,-80.96924,412.29858,-64.85596,-217.32788,-4.2297363,-46.92993,86.40747,4.8339844,silence,0.0,
35592.0,-40.48462,-412.5,411.0901,412.29858,-412.29858,-412.5,-147.2351,20.544434,silence,0.0,
35600.0,80.96924,-412.5,273.52295,412.29858,-412.29858,-173.82202,-149.6521,15.307617,silence,0.0,
35617.0,79.96216,412.29858,-368.18848,-412.5,-412.5,412.29858,74.523926,14.904785,silence,0.0,
35619.0,-67.67578,412.29858,-339.5874,-412.5,-412.5,412.29858,157.10449,7.8552246,silence,0.0,
35621.0,-85.40039,-1.6113281,203.43018,379.26636,-412.29858,-412.5,-55.59082,19.537354,silence,0.0,
35623.0,29.80957,-412.5,394.57397,412.29858,-412.29858,-412.5,-170.19653,15.307617,silence,0.0,
35633.0,124.072266,-364.563,-82.78198,-57.20215,-412.5,412.29858,-17.523193,3.0212402,silence,0.0,
35635.0,6.6467285,412.29858,-412.29858,-412.5,-412.5,412.29858,152.87476,5.0354004,silence,0.0,
35637.0,-101.312256,412.29858,2.4169922,-118.029785,-150.05493,-132.53174,59.417725,14.300537,silence,0.0,
35639.0,-32.025146,-412.5,-412.5,412.29858,-412.29858,-412.5,-166.36963,28.198242,silence,0.0,
35640.0,71.09985,-412.5,204.63867,412.29858,-391.95557,-73.31543,-128.90625,17.120361,silence,0.0,
35642.0,73.71826,412.29858,-399.60938,-412.5,-412.5,412.29858,97.08252,8.459473,silence,0.0,
35650.0,-81.170654,412.29858,-320.6543,-412.5,-412.5,412.29858,141.19263,17.72461,silence,0.0,
35667.0,-76.7395,-221.15479,282.38525,412.29858,-412.29858,-412.5,-70.29419,16.314697,silence,0.0,
35669.0,39.47754,-412.5,371.81396,412.29858,-412.29858,-412.5,-179.8645,17.523193,silence,0.0,
35683.0,110.17456,-209.67407,-122.058105,-160.52856,-412.5,412.29858,-3.6254883,7.8552246,silence,0.0,
35685.0,-13.092041,412.29858,-412.29858,-412.5,-412.5,412.29858,157.70874,5.8410645,silence,0.0,
35687.0,-122.25952,412.29858,52.368164,-46.5271,-334.3506,-233.23975,42.90161,16.918945,silence,0.0,
35688.0,-8.862305,-412.5,-412.5,412.29858,-412.29858,-412.5,-166.97388,17.523193,silence,0.0,
35690.0,72.71118,-412.5,110.980225,283.19092,-141.99829,8.660889,-101.11084,6.0424805,silence,0.0,
35691.0,56.5979,412.29858,-407.26318,-412.5,-412.5,412.29858,111.58447,9.667969,silence,0.0,
35693.0,-84.39331,412.29858,-294.4702,-412.5,-412.5,255.99976,130.31616,11.077881,silence,0.0,
35701.0,-71.30127,-412.5,348.85254,412.29858,-412.29858,-412.5,-90.43579,25.378418,silence,0.0,
35703.0,62.036133,-412.5,347.2412,412.29858,-412.29858,-412.5,-172.41211,21.350098,silence,0.0,
35705.0,87.81738,-53.979492,-164.95972,-299.90845,-412.5,412.29858,14.703369,13.696289,silence,0.0,
35707.0,-13.293457,412.29858,-412.29858,-412.5,-412.5,412.29858,154.6875,13.494873,silence,0.0,
35717.0,-130.51758,412.29858,78.95508,19.537354,-412.29858,-402.22778,11.077881,22.155762,silence,0.0,
35733.0,-1.8127441,-412.5,-412.5,412.29858,-412.29858,-412.5,-174.22485,26.586914,silence,0.0,
35735.0,89.02588,-412.5,25.378418,176.23901,28.198242,91.64429,-92.04712,28.601074,silence,0.0,
35737.0,39.074707,412.29858,-406.86035,-412.5,-412.5,412.29858,117.82837,20.947266,silence,0.0,
35738.0,-78.552246,412.29858,-244.51904,-412.5,-412.5,139.5813,110.37598,29.205322,silence,0.0,
35740.0,-68.68286,-412.5,393.5669,412.29858,-412.29858,-412.5,-92.85278,33.83789,silence,0.0,
35742.0,80.36499,-412.5,326.49536,412.29858,-412.29858,-412.5,-157.10449,30.413818,silence,0.0,
35751.0,85.60181,133.74023,-241.69922,-412.5,-412.5,412.29858,40.686035,17.321777,silence,0.0,
35753.0,-24.572754,412.29858,-379.6692,-412.5,-412.5,412.29858,164.35547,31.219482,silence,0.0,
35755.0,-114.60571,324.88403,98.69385,116.41846,-412.29858,-412.5,-6.4453125,21.75293,silence,0.0,
35756.0,11.077881,-412.5,-412.5,412.29858,-412.29858,-412.5,-181.27441,24.975586,silence,0.0,
35758.0,116.015625,-412.5,-38.671875,90.43579,186.1084,204.43726,-87.81738,25.982666,silence,0.0,
35760.0,27.79541,412.29858,-412.29858,-412.5,-412.5,412.29858,129.30908,20.947266,silence,0.0,
35767.0,-68.28003,412.29858,-154.48608,-363.15308,191.74805,47.93701,81.170654,23.76709,silence,0.0,
35769.0,-51.361084,-412.5,407.4646,412.29858,-412.29858,-412.5,-146.02661,35.85205,silence,0.0,
35784.0,89.227295,-412.5,306.958,412.29858,-412.29858,-335.35767,-147.03369,24.169922,silence,0.0,
35800.0,74.32251,386.51733,-311.792,-412.5,-412.5,412.29858,52.770996,12.689209,silence,0.0,
35801.0,-51.763916,412.29858,-356.70776,-412.5,-412.5,412.29858,145.01953,19.940186,silence,0.0,
35803.0,-94.86694,170.80078,145.22095,227.19727,-412.29858,-412.5,-35.85205,31.420898,silence,0.0,
35805.0,11.480713,-412.5,-412.5,412.29858,-412.29858,-412.5,-182.48291,22.155762,silence,0.0,
35806.0,130.51758,-412.5,-63.043213,19.73877,384.906,322.26562,-57.20215,12.084961,silence,0.0,
35817.0,10.675049,412.29858,-412.29858,-412.5,-412.5,412.29858,133.3374,16.113281,silence,0.0,
35818.0,-75.32959,412.29858,-73.31543,-221.15479,-4.8339844,-19.537354,56.799316,27.392578,silence,0.0,
35820.0,-38.47046,-412.5,409.27734,412.29858,-412.29858,-412.5,-168.38379,36.4563,silence,0.0,
35821.0,78.95508,-412.5,275.73853,412.29858,-412.29858,-170.19653,-148.64502,26.184082,silence,0.0,
35823.0,81.57349,412.29858,-367.58423,-412.5,-412.5,412.29858,62.841797,17.72461,silence,0.0,
35834.0,-77.34375,412.29858,-334.75342,-412.5,-412.5,412.29858,134.5459,27.392578,silence,0.0,
35836.0,-76.33667,-3.2226562,202.22168,379.8706,-412.29858,-412.5,-68.481445,32.226562,silence,0.0,
35851.0,21.954346,-412.5,396.99097,412.29858,-412.29858,-412.5,-194.56787,30.010986,silence,0.0,
35853.0,120.44678,-369.19556,-80.56641,-61.431885,-412.5,412.29858,-37.060547,16.918945,silence,0.0,
35854.0,4.2297363,412.29858,-412.29858,-412.5,-412.5,412.29858,147.03369,14.703369,silence,0.0,
35856.0,-110.17456,412.29858,3.0212402,-128.10059,-153.07617,-108.56323,41.89453,33.43506,silence,0.0,
35867.0,-32.226562,-412.5,-412.5,412.29858,-412.29858,-412.5,-177.64893,37.86621,silence,0.0,
35869.0,76.7395,-412.5,209.87549,412.29858,-397.99805,-69.488525,-126.690674,24.77417,silence,0.0,
35870.0,74.92676,412.29858,-402.22778,-412.5,-412.5,412.29858,83.99048,24.975586,silence,0.0,
35872.0,-80.56641,412.29858,-317.63306,-412.5,-412.5,412.29858,127.093506,20.947266,silence,0.0,
35884.0,-77.74658,-215.51514,277.14844,412.29858,-412.29858,-412.5,-90.63721,27.996826,silence,0.0,
35886.0,36.053467,-412.5,370.20264,412.29858,-412.29858,-412.5,-183.48999,22.357178,silence,0.0,
35888.0,105.13916,-211.68823,-118.2312,-156.50024,-412.5,412.29858,-11.682129,12.689209,silence,0.0,
35889.0,-0.20141602,412.29858,-412.29858,-412.5,-412.5,412.29858,140.38696,25.78125,silence,0.0,
35890.0,-119.4397,412.29858,50.756836,-47.735596,-330.7251,-211.48682,13.293457,40.686035,silence,0.0,
35901.0,-14.703369,-412.5,-412.5,412.29858,-412.29858,-412.5,-183.48999,35.247803,silence,0.0,
35903.0,69.89136,-412.5,112.39014,296.28296,-159.11865,5.6396484,-113.1958,23.968506,silence,0.0,
35917.0,59.820557,412.29858,-406.65894,-412.5,-412.5,412.29858,99.298096,21.148682,silence,0.0,
35919.0,-79.559326,412.29858,-300.7141,-412.5,-412.5,279.76685,109.16748,34.643555,silence,0.0,
35921.0,-68.07861,-412.5,343.61572,412.29858,-412.29858,-412.5,-112.79297,42.095947,silence,0.0,
35923.0,60.22339,-412.5,351.26953,412.29858,-412.29858,-412.5,-210.88257,43.50586,silence,0.0,
35925.0,88.42163,-63.043213,-162.94556,-286.01074,-412.5,412.29858,-4.4311523,42.095947,silence,0.0,
35926.0,-5.8410645,412.29858,-412.29858,-412.5,-412.5,412.29858,146.63086,26.78833,silence,0.0,
35934.0,-124.4751,412.29858,74.12109,18.127441,-412.29858,-384.7046,8.660889,34.240723,silence,0.0,
35936.0,-2.6184082,-412.5,-412.5,412.29858,-412.29858,-412.5,-185.10132,35.85205,silence,0.0,
35938.0,87.61597,-412.5,36.053467,176.0376,13.494873,74.92676,-96.47827,25.177002,silence,0.0,
35951.0,45.92285,412.29858,-406.0547,-412.5,-412.5,412.29858,122.86377,18.530273,silence,0.0,
35953.0,-70.89844,412.29858,-253.38135,-412.5,-412.5,134.74731,98.69385,25.579834,silence,0.0,
35965.0,-69.89136,-412.5,390.54565,412.29858,-412.29858,-412.5,-129.10767,31.82373,silence,0.0,
35982.0,78.149414,-412.5,322.86987,412.29858,-412.29858,-412.5,-172.00928,26.78833,silence,0.0,
35985.0,78.35083,118.83545,-235.65674,-412.5,-412.5,412.29858,42.095947,12.487793,silence,0.0,
35986.0,-23.565674,412.29858,-388.93433,-412.5,-412.5,412.29858,153.07617,10.473633,silence,0.0,
35988.0,-110.17456,340.19165,95.47119,102.72217,-412.29858,-412.5,-17.321777,26.184082,silence,0.0,
35989.0,5.4382324,-412.5,-412.5,412.29858,-412.29858,-412.5,-181.27441,26.586914,silence,0.0,
35991.0,113.39722,-412.5,-35.650635,92.04712,167.57812,164.7583,-71.7041,7.0495605,silence,0.0,
35992.0,29.608154,412.29858,-412.29858,-412.5,-412.5,412.29858,131.92749,5.2368164,silence,0.0,
36001.0,-68.28003,412.29858,-175.03052,-374.6338,218.53638,43.103027,77.74658,12.084961,silence,0.0,
36003.0,-57.20215,-412.5,409.07593,412.29858,-412.29858,-412.5,-134.14307,15.509033,silence,0.0,
36017.0,82.37915,-412.5,306.7566,412.29858,-412.29858,-354.4922,-163.5498,12.286377,silence,0.0,
36019.0,86.00464,352.88086,-309.77783,-412.5,-412.5,412.29858,52.770996,6.0424805,silence,0.0,
36021.0,-46.124268,412.29858,-362.95166,-412.5,-412.5,412.29858,143.60962,18.328857,silence,0.0,
36035.0,-97.08252,175.03052,136.76147,221.15479,-412.29858,-412.5,-41.290283,26.385498,silence,0.0,
36037.0,13.092041,-412.5,-412.5,412.29858,-412.29858,-412.5,-188.12256,24.169922,silence,0.0,
36039.0,130.719,-412.5,-63.043213,19.940186,387.5244,295.6787,-52.368164,5.6396484,silence,0.0,
36042.0,17.321777,412.29858,-412.29858,-412.5,-412.5,412.29858,133.13599,10.272217,silence,0.0,
36044.0,-78.149414,412.29858,-68.68286,-231.02417,4.2297363,-39.678955,72.509766,15.509033,silence,0.0,
36053.0,-35.247803,-412.5,-412.5,412.29858,-412.29858,-412.5,-144.6167,17.72461,silence,0.0,
36055.0,80.163574,-412.5,273.72437,412.29858,-412.29858,-194.16504,-143.00537,12.689209,silence,0.0,
36057.0,81.97632,412.29858,-365.57007,-412.5,-412.5,412.29858,70.89844,9.466553,silence,0.0,
36059.0,-62.841797,412.29858,-337.37183,-412.5,-412.5,412.29858,153.479,11.682129,silence,0.0,
36061.0,-79.96216,4.4311523,198.99902,375.8423,-412.29858,-412.5,-53.57666,16.314697,silence,0.0,
36063.0,30.212402,-412.5,398.8037,412.29858,-412.29858,-412.5,-181.27441,12.084961,silence,0.0,
36066.0,127.89917,-375.8423,-80.76782,-60.424805,-412.5,412.29858,-33.636475,2.6184082,silence,0.0,
36072.0,8.056641,412.29858,-412.29858,-412.5,-412.5,412.29858,134.74731,16.314697,silence,0.0,
36074.0,-98.49243,412.29858,6.2438965,-121.051025,-156.29883,-119.036865,41.693115,21.551514,silence,0.0,
36084.0,-31.82373,-412.5,410.28442,412.29858,-412.29858,-412.5,-173.82202,24.77417,silence,0.0,
36086.0,72.30835,-412.5,212.69531,412.29858,-408.8745,-82.78198,-123.87085,10.070801,silence,0.0,
36101.0,83.78906,412.29858,-398.40088,-412.5,-412.5,412.29858,96.276855,7.0495605,silence,0.0,
36102.0,-76.94092,412.29858,-316.22314,-412.5,-412.5,412.29858,130.92041,13.092041,silence,0.0,
36104.0,-83.38623,-195.37354,271.91162,412.29858,-412.29858,-412.5,-76.94092,21.350098,silence,0.0,
36106.0,37.86621,-412.5,375.43945,412.29858,-412.29858,-412.5,-186.1084,18.933105,silence,0.0,
36107.0,110.980225,-215.91797,-121.25244,-147.03369,-412.5,412.29858,3.2226562,4.4311523,silence,0.0,
36109.0,5.4382324,412.29858,-412.29858,-412.5,-412.5,412.29858,161.93848,3.8269043,silence,0.0,
36110.0,-109.77173,412.29858,47.93701,-58.20923,-318.2373,-236.05957,41.088867,10.876465,silence,0.0,
36117.0,-8.660889,-412.5,-412.5,412.29858,-412.29858,-412.5,-171.20361,11.279297,silence,0.0,
36119.0,70.495605,-412.5,116.61987,302.32544,-155.69458,-4.8339844,-104.73633,1.0070801,silence,0.0,
36120.0,60.827637,412.29858,-405.24902,-412.5,-412.5,412.29858,111.78589,-3.2226562,silence,0.0,
36121.0,-84.191895,412.29858,-300.31128,-412.5,-412.5,285.00366,107.55615,6.6467285,silence,0.0,
36134.0,-73.91968,-412.5,342.0044,412.29858,-412.29858,-412.5,-99.298096,15.710449,silence,0.0,
36149.0,59.21631,-412.5,356.30493,412.29858,-412.29858,-412.5,-172.81494,11.279297,silence,0.0,
36151.0,90.83862,-68.68286,-163.95264,-290.24048,-412.5,412.29858,30.81665,-5.8410645,silence,0.0,
36153.0,-0.40283203,412.29858,-412.29858,-412.5,-412.5,412.29858,168.18237,-7.4523926,silence,0.0,
36155.0,-127.29492,412.29858,77.142334,13.092041,-412.29858,-392.15698,11.279297,10.675049,silence,0.0,
36169.0,3.2226562,-412.5,-412.5,412.29858,-412.29858,-412.5,-178.05176,12.084961,silence,0.0,
36170.0,93.0542,-412.5,29.003906,180.67017,14.501953,70.89844,-92.85278,6.8481445,silence,0.0,
36173.0,44.311523,412.29858,-407.4646,-412.5,-412.5,412.29858,122.25952,8.660889,silence,0.0,
36174.0,-79.559326,412.29858,-248.14453,-412.5,-412.5,133.94165,100.305176,9.265137,silence,0.0,
36176.0,-71.502686,-412.5,390.9485,412.29858,-412.29858,-412.5,-111.78589,20.141602,silence,0.0,
36186.0,82.177734,-412.5,327.50244,412.29858,-412.29858,-412.5,-172.00928,12.890625,silence,0.0,
36188.0,76.33667,122.46094,-239.68506,-412.5,-412.5,412.29858,44.51294,0.0,silence,0.0,
36190.0,-29.406738,412.29858,-386.51733,-412.5,-412.5,412.29858,162.1399,1.6113281,silence,0.0,
36202.0,-119.64111,337.57324,99.298096,110.77881,-412.29858,-412.5,-6.0424805,12.286377,silence,0.0,
36218.0,6.8481445,-412.5,-412.5,412.29858,-412.29858,-412.5,-171.0022,18.530273,silence,0.0,
36220.0,121.051025,-412.5,-32.629395,94.46411,172.2107,173.01636,-64.453125,3.4240723,silence,0.0,
36222.0,25.982666,412.29858,-412.29858,-412.5,-412.5,412.29858,147.03369,-1.8127441,silence,0.0,
36224.0,-69.488525,412.29858,-170.19653,-373.82812,211.2854,36.657715,97.08252,1.0070801,silence,0.0,
36225.0,-57.20215,-412.5,-412.5,412.29858,-412.29858,-412.5,-118.83545,9.466553,silence,0.0,
36227.0,83.58765,-412.5,309.375,412.29858,-412.29858,-364.96582,-138.97705,1.0070801,silence,0.0,
36229.0,78.149414,365.36865,-304.3396,-412.5,-412.5,412.29858,65.86304,-1.2084961,silence,0.0,
36235.0,-40.686035,412.29858,-363.95874,-412.5,-412.5,412.29858,156.50024,-0.60424805,silence,0.0,
36237.0,-95.67261,182.68433,127.697754,219.74487,-412.29858,-412.5,-39.276123,7.6538086,silence,0.0,
36238.0,14.300537,-412.5,-412.5,412.29858,-412.29858,-412.5,-180.06592,12.286377,silence,0.0,
36240.0,134.34448,-412.5,-64.85596,20.947266,381.68335,298.49854,-48.742676,-5.0354004,silence,0.0,
36241.0,16.71753,412.29858,-412.29858,-412.5,-412.5,412.29858,151.86768,3.0212402,silence,0.0,
36251.0,-75.128174,412.29858,-73.516846,-226.99585,-1.6113281,-40.48462,82.78198,-1.0070801,silence,0.0,
36253.0,-37.46338,-412.5,411.2915,412.29858,-412.29858,-412.5,-128.50342,8.862305,silence,0.0,
36269.0,82.9834,-412.5,281.98242,412.29858,-412.29858,-209.67407,-126.89209,1.2084961,silence,0.0,
36271.0,86.8103,412.29858,-369.7998,-412.5,-412.5,412.29858,88.62305,-7.8552246,silence,0.0,
36273.0,-63.043213,412.29858,-341.19873,-412.5,-412.5,412.29858,152.27051,7.0495605,silence,0.0,
36274.0,-74.92676,0.0,200.61035,373.4253,-412.29858,-412.5,-43.50586,11.480713,silence,0.0,
36285.0,23.364258,-412.5,397.99805,412.29858,-412.29858,-412.5,-171.60645,10.070801,silence,0.0,
36287.0,126.28784,-373.4253,-80.76782,-57.403564,-412.5,412.29858,-18.933105,2.6184082,silence,0.0,
36288.0,6.2438965,412.29858,-412.29858,-412.5,-412.5,412.29858,158.5144,3.6254883,silence,0.0,
36289.0,-94.86694,412.29858,7.8552246,-127.697754,-144.6167,-118.2312,44.91577,18.127441,silence,0.0,
36291.0,-25.177002,-412.5,-412.5,412.29858,-412.29858,-412.5,-151.86768,16.71753,silence,0.0,
36292.0,68.481445,-412.5,206.65283,412.29858,-412.29858,-87.213135,-110.980225,7.6538086,silence,0.0,
36302.0,78.552246,412.29858,-404.24194,-412.5,-412.5,412.29858,104.937744,0.80566406,silence,0.0,
36319.0,-77.34375,412.29858,-323.67554,-412.5,-412.5,412.29858,143.20679,7.2509766,silence,0.0,
36321.0,-78.75366,-201.41602,273.92578,412.29858,-412.29858,-412.5,-70.89844,18.127441,silence,0.0,
36336.0,39.276123,-412.5,378.05786,412.29858,-412.29858,-412.5,-192.75513,25.982666,silence,0.0,
36338.0,112.59155,-219.14062,-118.2312,-153.88184,-412.5,412.29858,-3.4240723,13.494873,silence,0.0,
36340.0,-7.8552246,412.29858,-412.29858,-412.5,-412.5,412.29858,153.27759,15.911865,silence,0.0,
36342.0,-117.82837,412.29858,45.117188,-47.53418,-329.91943,-221.55762,31.82373,25.982666,silence,0.0,
36353.0,-14.501953,-412.5,-412.5,412.29858,-412.29858,-412.5,-165.9668,17.926025,silence,0.0,
36355.0,69.68994,-412.5,119.23828,300.7141,-162.54272,2.2155762,-108.76465,15.106201,silence,0.0,
36368.0,52.368164,412.29858,-408.6731,-412.5,-412.5,412.29858,114.20288,3.0212402,silence,0.0,
36370.0,-83.58765,412.29858,-299.5056,-412.5,-412.5,274.93286,115.41138,16.314697,silence,0.0,
36372.0,-77.74658,-412.5,332.33643,412.29858,-412.29858,-412.5,-91.8457,24.975586,silence,0.0,
36373.0,60.424805,-412.5,349.05396,412.29858,-412.29858,-412.5,-174.42627,15.509033,silence,0.0,
36375.0,91.64429,-64.25171,-160.32715,-289.83765,-412.5,412.29858,18.328857,6.6467285,silence,0.0,
36386.0,-11.480713,412.29858,-412.29858,-412.5,-412.5,412.29858,166.77246,6.8481445,silence,0.0,
36387.0,-126.28784,412.29858,80.76782,13.897705,-412.29858,-407.26318,22.357178,21.75293,silence,0.0,
36389.0,3.8269043,-412.5,-412.5,412.29858,-412.29858,-412.5,-166.57104,13.696289,silence,0.0,
36402.0,90.234375,-412.5,25.982666,187.92114,19.335938,72.10693,-87.41455,6.4453125,silence,0.0,
36404.0,43.50586,412.29858,-406.45752,-412.5,-412.5,412.29858,112.994385,8.459473,silence,0.0,
36405.0,-74.32251,412.29858,-246.33179,-412.5,-412.5,162.94556,91.04004,21.148682,silence,0.0,
36407.0,-74.72534,-412.5,395.17822,412.29858,-412.29858,-412.5,-116.61987,29.205322,silence,0.0,
36408.0,76.94092,-412.5,329.3152,412.29858,-412.29858,-412.5,-170.59937,33.233643,silence,0.0,
36410.0,85.40039,117.022705,-230.82275,-412.5,-412.5,412.29858,32.226562,19.537354,silence,0.0,
36419.0,-25.982666,412.29858,-383.6975,-412.5,-412.5,412.29858,145.62378,22.558594,silence,0.0,
36421.0,-122.66235,343.61572,91.44287,102.72217,-412.29858,-412.5,-4.8339844,29.205322,silence,0.0,
36422.0,6.0424805,-412.5,-412.5,412.29858,-412.29858,-412.5,-171.40503,37.664795,silence,0.0,
36424.0,115.41138,-412.5,-32.025146,94.46411,169.7937,180.87158,-76.538086,14.904785,silence,0.0,
36435.0,30.212402,412.29858,-412.29858,-412.5,-412.5,412.29858,148.24219,14.501953,silence,0.0,
36437.0,-72.10693,412.29858,-166.97388,-382.08618,220.75195,23.364258,107.55615,21.75293,silence,0.0,
36452.0,-60.62622,-412.5,408.27026,412.29858,-412.29858,-412.5,-108.36182,24.975586,silence,0.0,
36454.0,86.00464,-412.5,307.36084,412.29858,-412.29858,-388.7329,-123.065186,15.106201,silence,0.0,
36456.0,79.559326,355.70068,-300.10986,-412.5,-412.5,412.29858,75.73242,0.40283203,silence,0.0,
36457.0,-42.095947,412.29858,-361.13892,-412.5,-412.5,412.29858,177.04468,-2.6184082,silence,0.0,
36469.0,-103.125,181.27441,140.99121,210.88257,-412.29858,-412.5,-3.6254883,-0.40283203,silence,0.0,
36471.0,12.487793,-412.5,-412.5,412.29858,-412.29858,-412.5,-155.69458,-0.20141602,silence,0.0,
36473.0,128.50342,-412.5,-61.6333,28.80249,375.43945,278.55835,-28.198242,-11.279297,silence,0.0,
36475.0,14.099121,412.29858,-412.29858,-412.5,-412.5,412.29858,156.90308,-13.494873,silence,0.0,
36476.0,-76.538086,412.29858,-76.7395,-235.85815,11.682129,-52.56958,103.930664,-10.473633,silence,0.0,
36478.0,-41.693115,-412.5,-412.5,412.29858,-412.29858,-412.5,-115.41138,1.6113281,silence,0.0,
