Session ID,Session Tag,Date,Stimuli,Presentations,Volume,Shape (rows x columns),Duration (ms),Starting Time,Ending Time,Resolution (ms),Resolution (Hz),Unit Measure,Starting Timestamp,Ending Timestamp
52ee2b0e-75c4-4185-b995-57601b4ac098,2,08-03-2019_21-35-01,A4,36,0.0,24979x8,111988,21:33:09.753,21:35:01.780,4.48484,222.9734,µV,1552077044214,1552077301780,
Stimuli appearance,4001.0,7000.0,10002.0,13000.0,16008.0,19001.0,22003.0,25000.0,28002.0,31005.0,33995.0,37010.0,39995.0,43004.0,45999.0,48999.0,52007.0,54999.0,58008.0,61004.0,64005.0,66995.0,70007.0,73013.0,76000.0,79014.0,82000.0,85009.0,88008.0,91011.0,94015.0,97008.0,100021.0,103009.0,106015.0,109006.0,
Time,Ch-1,Ch-2,Ch-3,Ch-4,Ch-5,Ch-6,Ch-7,Ch-8,Key,Freq
29967.0,33.43506,-129.10767,-124.4751,304.54102,-412.29858,-412.5,-16.918945,19.73877,silence,0.0,
29970.0,167.1753,-412.5,-323.0713,412.29858,-412.29858,-412.5,-170.19653,7.4523926,silence,0.0,
29983.0,43.304443,-162.34131,57.60498,-91.04004,246.33179,412.29858,-43.103027,-28.601074,silence,0.0,
29985.0,-131.32324,412.29858,348.85254,-412.5,-412.5,412.29858,179.26025,-29.406738,silence,0.0,
29986.0,-106.14624,412.29858,37.261963,-30.615234,-75.128174,-412.5,114.001465,-2.4169922,silence,0.0,
29988.0,127.89917,-412.5,-318.84155,412.29858,-412.29858,-412.5,-131.92749,8.660889,silence,0.0,
29989.0,136.15723,-412.5,-170.19653,215.91797,-73.71826,162.94556,-127.89917,-16.71753,silence,0.0,
29990.0,-66.467285,412.29858,297.29004,-412.5,-412.5,412.29858,101.916504,-29.406738,silence,0.0,
29999.0,-144.6167,412.29858,247.94312,-412.5,353.68652,412.29858,186.71265,-11.279297,silence,0.0,
30001.0,24.371338,-253.9856,-198.19336,402.02637,-412.29858,-412.5,-31.82373,18.328857,silence,0.0,
30003.0,177.64893,-412.5,-302.9297,412.29858,-412.29858,-412.5,-172.00928,9.667969,silence,0.0,
30017.0,28.399658,-74.523926,72.71118,-138.3728,366.17432,412.29858,-24.975586,-13.092041,silence,0.0,
30033.0,-163.5498,412.29858,344.6228,-412.5,-412.5,412.29858,172.00928,-12.487793,silence,0.0,
30035.0,-90.234375,317.43164,-13.897705,9.667969,-116.015625,-412.5,80.163574,19.73877,silence,0.0,
30037.0,159.92432,-412.5,-342.2058,412.29858,-412.29858,-412.5,-143.60962,30.212402,silence,0.0,
30039.0,128.302,-412.5,-122.46094,121.65527,1.2084961,390.9485,-129.91333,2.4169922,silence,0.0,
30041.0,-88.62305,412.29858,289.4348,-412.5,-412.5,412.29858,105.54199,-9.063721,silence,0.0,
30043.0,-160.12573,412.29858,218.53638,-357.71484,244.11621,412.29858,158.11157,11.480713,silence,0.0,
30050.0,40.081787,-412.5,-264.2578,412.29858,-412.29858,-412.5,-69.89136,31.420898,silence,0.0,
30052.0,211.08398,-412.5,-293.66455,412.29858,-412.29858,-412.5,-176.84326,13.293457,silence,0.0,
30054.0,2.4169922,37.664795,85.198975,-219.94629,-412.5,412.29858,-3.8269043,-11.480713,silence,0.0,
30056.0,-176.0376,412.29858,314.81323,-412.5,-412.5,412.29858,171.40503,-10.070801,silence,0.0,
30057.0,-62.64038,206.04858,-45.721436,70.69702,-181.87866,-412.5,56.5979,14.703369,silence,0.0,
30059.0,178.45459,-412.5,-354.08936,412.29858,-412.29858,-412.5,-155.09033,25.579834,silence,0.0,
30066.0,144.21387,-412.5,-63.848877,54.986572,50.958252,412.29858,-96.276855,-14.099121,silence,0.0,
30068.0,-143.4082,412.29858,300.7141,-412.5,-412.5,412.29858,131.52466,-28.601074,silence,0.0,
30083.0,-159.32007,412.29858,189.73389,-279.96826,142.1997,246.5332,156.90308,-7.2509766,silence,0.0,
30085.0,65.86304,-412.5,-287.21924,412.29858,-412.29858,-412.5,-72.30835,11.480713,silence,0.0,
30086.0,204.43726,-412.5,-269.49463,412.29858,-398.8037,-412.5,-168.18237,-18.530273,silence,0.0,
30088.0,-11.279297,165.9668,138.57422,-329.3152,-412.5,412.29858,24.169922,-37.664795,silence,0.0,
30100.0,-193.96362,412.29858,307.56226,-412.5,-412.5,412.29858,191.74805,-25.982666,silence,0.0,
30102.0,-29.608154,122.46094,-58.007812,94.262695,-273.12012,-412.5,38.269043,8.660889,silence,0.0,
30104.0,199.60327,-412.5,-342.60864,412.29858,-412.29858,-412.5,-159.52148,14.904785,silence,0.0,
30105.0,124.072266,-412.5,-21.148682,15.307617,85.60181,412.29858,-99.298096,-15.710449,silence,0.0,
30117.0,-159.7229,412.29858,319.2444,-412.5,-412.5,412.29858,138.57422,-26.184082,silence,0.0,
30119.0,-144.81812,412.29858,149.6521,-194.56787,59.820557,-50.756836,136.96289,-6.2438965,silence,0.0,
30121.0,85.198975,-412.5,-301.31836,412.29858,-412.29858,-412.5,-106.54907,17.72461,silence,0.0,
30122.0,183.89282,-412.5,-245.72754,412.29858,-326.8982,-412.5,-163.5498,-0.40283203,silence,0.0,
30124.0,-35.247803,285.6079,204.43726,-403.03345,-412.5,412.29858,42.90161,-20.141602,silence,0.0,
30134.0,-204.23584,412.29858,297.49146,-412.5,-412.5,412.29858,190.33813,0.0,silence,0.0,
30136.0,-21.148682,47.93701,-80.96924,167.1753,-397.19238,-412.5,10.675049,22.357178,silence,0.0,
30150.0,169.99512,-412.5,-334.552,412.29858,-412.29858,-412.5,-165.76538,26.385498,silence,0.0,
30152.0,65.66162,-289.2334,19.940186,-15.307617,117.82837,412.29858,-90.234375,-5.2368164,silence,0.0,
30154.0,-177.04468,412.29858,344.01855,-412.5,-412.5,412.29858,143.60962,-2.8198242,silence,0.0,
30156.0,-150.45776,412.29858,114.80713,-110.57739,-23.162842,-254.18701,118.2312,21.551514,silence,0.0,
30158.0,101.312256,-412.5,-304.74243,412.29858,-412.29858,-412.5,-126.086426,33.636475,silence,0.0,
30159.0,145.01953,-412.5,-219.74487,360.73608,-236.4624,-305.34668,-160.72998,5.8410645,silence,0.0,
30167.0,-58.007812,412.29858,268.48755,-412.5,-412.5,412.29858,60.424805,-18.328857,silence,0.0,
30169.0,-198.99902,412.29858,290.03906,-412.5,-412.5,412.29858,185.70557,-7.6538086,silence,0.0,
30170.0,-6.4453125,-61.431885,-97.08252,247.13745,-412.29858,-412.5,-8.459473,18.328857,silence,0.0,
30171.0,156.70166,-412.5,-305.7495,412.29858,-412.29858,-412.5,-169.59229,17.926025,silence,0.0,
30173.0,40.686035,-191.54663,59.820557,-68.07861,181.47583,412.29858,-59.21631,-11.883545,silence,0.0,
30184.0,-165.76538,412.29858,378.05786,-412.5,-412.5,412.29858,157.10449,-13.293457,silence,0.0,
30200.0,-118.43262,412.29858,70.89844,-65.66162,-46.325684,-412.5,103.930664,14.300537,silence,0.0,
30219.0,115.61279,-412.5,-299.5056,412.29858,-412.29858,-412.5,-130.92041,31.82373,silence,0.0,
30222.0,114.001465,-412.5,-175.83618,249.95728,-131.72607,26.184082,-153.27759,11.883545,silence,0.0,
30225.0,-56.396484,412.29858,303.73535,-412.5,-412.5,412.29858,83.58765,-18.328857,silence,0.0,
30228.0,-150.8606,412.29858,283.39233,-412.5,411.89575,412.29858,167.37671,-2.8198242,silence,0.0,
30231.0,16.918945,-166.16821,-154.88892,335.55908,-412.29858,-412.5,-14.904785,28.80249,silence,0.0,
30238.0,140.7898,-412.5,-305.95093,412.29858,-412.29858,-412.5,-169.18945,13.494873,silence,0.0,
30240.0,27.593994,-103.52783,64.25171,-121.25244,297.69287,412.29858,-30.212402,-15.106201,silence,0.0,
30242.0,-121.051025,412.29858,345.8313,-412.5,-412.5,412.29858,184.8999,-11.883545,silence,0.0,
30244.0,-89.83154,407.66602,11.480713,-12.286377,-87.61597,-412.5,104.53491,16.918945,silence,0.0,
30247.0,120.64819,-412.5,-328.3081,412.29858,-412.29858,-412.5,-136.76147,26.989746,silence,0.0,
30253.0,108.36182,-412.5,-166.77246,180.26733,-45.117188,286.01074,-130.719,4.2297363,silence,0.0,
30256.0,-65.86304,412.29858,289.4348,-412.5,-412.5,412.29858,93.0542,-15.509033,silence,0.0,
30258.0,-137.56714,412.29858,222.16187,-409.8816,313.80615,412.29858,167.98096,4.6325684,silence,0.0,
30260.0,28.80249,-295.4773,-257.8125,412.29858,-412.29858,-412.5,-50.55542,24.975586,silence,0.0,
30268.0,156.90308,-412.5,-329.91943,412.29858,-412.29858,-412.5,-177.64893,3.2226562,silence,0.0,
30270.0,26.184082,-19.940186,47.332764,-152.27051,407.06177,412.29858,-0.40283203,-12.084961,silence,0.0,
30273.0,-120.84961,412.29858,298.0957,-412.5,-412.5,412.29858,191.54663,-16.516113,silence,0.0,
30284.0,-68.481445,290.03906,-55.18799,40.081787,-125.28076,-412.5,80.56641,17.523193,silence,0.0,
30286.0,142.60254,-412.5,-370.20264,412.29858,-412.29858,-412.5,-147.43652,21.350098,silence,0.0,
30288.0,129.71191,-412.5,-132.73315,134.14307,14.703369,412.29858,-108.966064,-15.911865,silence,0.0,
30290.0,-101.312256,412.29858,277.34985,-412.5,-412.5,412.29858,123.46802,-32.83081,silence,0.0,
30300.0,-136.96289,412.29858,198.39478,-324.68262,205.64575,412.29858,178.85742,-19.335938,silence,0.0,
30302.0,34.44214,-412.5,-288.0249,412.29858,-412.29858,-412.5,-49.145508,14.300537,silence,0.0,
30304.0,175.03052,-412.5,-297.29004,412.29858,-412.29858,-412.5,-171.0022,1.6113281,silence,0.0,
30305.0,-5.4382324,77.545166,98.49243,-264.0564,-412.5,412.29858,20.141602,-24.572754,silence,0.0,
30307.0,-173.41919,412.29858,315.41748,-412.5,-412.5,412.29858,203.83301,-19.940186,silence,0.0,
30317.0,-31.420898,174.62769,-46.728516,63.64746,-201.81885,-412.5,56.396484,21.148682,silence,0.0,
30319.0,169.39087,-412.5,-357.1106,412.29858,-412.29858,-412.5,-148.24219,26.78833,silence,0.0,
30321.0,120.24536,-412.5,-43.707275,36.657715,57.20215,412.29858,-98.49243,-3.6254883,silence,0.0,
30335.0,-120.44678,412.29858,312.19482,-412.5,-412.5,412.29858,150.25635,-8.459473,silence,0.0,
30336.0,-130.51758,412.29858,194.16504,-261.6394,109.3689,145.62378,152.06909,19.134521,silence,0.0,
30338.0,71.09985,-412.5,-286.01074,412.29858,-412.29858,-412.5,-88.42163,38.269043,silence,0.0,
30340.0,177.44751,-412.5,-255.79834,412.29858,-393.96973,-412.5,-171.20361,8.459473,silence,0.0,
30342.0,-14.904785,175.63477,174.62769,-354.6936,-412.5,412.29858,39.074707,-10.070801,silence,0.0,
30343.0,-164.15405,412.29858,318.2373,-412.5,-412.5,412.29858,187.51831,-2.4169922,silence,0.0,
30350.0,-25.982666,78.149414,-64.25171,132.1289,-328.71094,-412.5,20.74585,36.85913,silence,0.0,
30352.0,139.98413,-412.5,-333.74634,412.29858,-412.29858,-412.5,-165.76538,27.79541,silence,0.0,
30354.0,78.95508,-397.3938,2.4169922,-2.6184082,95.47119,412.29858,-94.06128,-6.0424805,silence,0.0,
30356.0,-163.95264,412.29858,328.50952,-412.5,-412.5,412.29858,138.97705,-13.494873,silence,0.0,
30357.0,-132.73315,412.29858,150.65918,-161.33423,27.191162,-120.043945,136.15723,5.6396484,silence,0.0,
30367.0,71.30127,-412.5,-296.08154,412.29858,-412.29858,-412.5,-105.54199,27.593994,silence,0.0,
30369.0,129.30908,-412.5,-229.81567,400.41504,-301.11694,-412.5,-166.97388,-6.2438965,silence,0.0,
30385.0,-35.85205,338.3789,226.3916,-412.5,-412.5,412.29858,52.368164,-28.601074,silence,0.0,
30387.0,-178.656,412.29858,307.56226,-412.5,-412.5,412.29858,201.41602,-13.696289,silence,0.0,
30401.0,-5.6396484,-6.8481445,-79.96216,189.9353,-412.29858,-412.5,12.689209,16.71753,silence,0.0,
30403.0,135.55298,-412.5,-325.48828,412.29858,-412.29858,-412.5,-166.97388,22.961426,silence,0.0,
30405.0,51.965332,-259.42383,40.88745,-51.5625,153.68042,412.29858,-88.220215,0.80566406,silence,0.0,
30407.0,-133.3374,412.29858,354.89502,-412.5,-412.5,412.29858,145.8252,0.0,silence,0.0,
30409.0,-102.52075,412.29858,97.283936,-98.291016,-16.516113,-339.78882,118.029785,24.371338,silence,0.0,
30419.0,91.44287,-412.5,-290.24048,412.29858,-412.29858,-412.5,-129.10767,41.693115,silence,0.0,
30422.0,117.22412,-412.5,-199.80469,317.43164,-183.89282,-175.83618,-163.5498,25.982666,silence,0.0,
30424.0,-33.233643,412.29858,274.93286,-412.5,-412.5,412.29858,38.269043,1.8127441,silence,0.0,
30426.0,-140.58838,412.29858,273.32153,-412.5,-412.5,412.29858,182.2815,14.501953,silence,0.0,
30435.0,-1.6113281,-96.47827,-124.4751,287.21924,-412.29858,-412.5,-19.537354,28.601074,silence,0.0,
30451.0,130.31616,-412.5,-324.88403,412.29858,-412.29858,-412.5,-172.41211,20.74585,silence,0.0,
30453.0,31.420898,-161.13281,44.110107,-69.488525,232.6355,412.29858,-62.438965,-7.0495605,silence,0.0,
30455.0,-131.12183,412.29858,336.56616,-412.5,-412.5,412.29858,150.65918,-1.4099121,silence,0.0,
30457.0,-101.51367,412.29858,24.169922,-24.169922,-54.382324,-412.5,85.80322,29.80957,silence,0.0,
30458.0,109.77173,-412.5,-319.4458,412.29858,-412.29858,-412.5,-136.96289,29.608154,silence,0.0,
30460.0,102.319336,-412.5,-191.74805,241.4978,-96.67969,123.065186,-145.62378,4.2297363,silence,0.0,
30468.0,-59.417725,412.29858,279.1626,-412.5,-412.5,412.29858,90.43579,-14.099121,silence,0.0,
30470.0,-136.35864,412.29858,246.73462,-412.5,373.02246,412.29858,170.80078,1.6113281,silence,0.0,
30472.0,23.76709,-198.39478,-189.33105,381.48193,-412.29858,-412.5,-27.191162,24.169922,silence,0.0,
30473.0,141.59546,-412.5,-307.76367,412.29858,-412.29858,-412.5,-172.00928,18.328857,silence,0.0,
30475.0,17.926025,-75.531006,66.06445,-132.73315,337.97607,412.29858,-23.364258,-4.2297363,silence,0.0,
30476.0,-120.043945,412.29858,334.75342,-412.5,-412.5,412.29858,187.71973,2.4169922,silence,0.0,
30484.0,-77.142334,349.05396,-1.6113281,-1.4099121,-108.76465,-412.5,92.44995,33.032227,silence,0.0,
30501.0,122.25952,-412.5,-327.70386,412.29858,-412.29858,-412.5,-144.21387,40.88745,silence,0.0,
30517.0,101.312256,-412.5,-124.67651,139.98413,-31.219482,317.23022,-133.53882,13.696289,silence,0.0,
30519.0,-73.516846,412.29858,302.12402,-412.5,-412.5,412.29858,105.944824,-2.4169922,silence,0.0,
30521.0,-123.87085,412.29858,243.71338,-395.78247,260.4309,412.29858,155.29175,17.321777,silence,0.0,
30523.0,31.622314,-361.94458,-217.93213,412.29858,-412.29858,-412.5,-68.07861,33.43506,silence,0.0,
30525.0,141.59546,-412.5,-284.60083,412.29858,-412.29858,-412.5,-180.46875,13.092041,silence,0.0,
30526.0,-9.265137,15.710449,98.89526,-206.04858,-412.5,412.29858,-3.0212402,-17.321777,silence,0.0,
30534.0,-130.51758,412.29858,336.969,-412.5,-412.5,412.29858,191.54663,-8.862305,silence,0.0,
30536.0,-46.728516,226.3916,-28.601074,37.46338,-171.0022,-412.5,58.61206,27.79541,silence,0.0,
30537.0,121.65527,-412.5,-341.60156,412.29858,-412.29858,-412.5,-146.63086,34.84497,silence,0.0,
30539.0,99.09668,-412.5,-78.149414,80.163574,18.530273,412.29858,-107.55615,9.466553,silence,0.0,
30551.0,-94.262695,412.29858,302.12402,-412.5,-412.5,412.29858,134.94873,4.8339844,silence,0.0,
30553.0,-101.71509,412.29858,211.2854,-311.9934,162.1399,343.81714,166.97388,23.76709,silence,0.0,
30568.0,45.318604,-412.5,-273.92578,412.29858,-412.29858,-412.5,-61.6333,41.088867,silence,0.0,
30570.0,141.39404,-412.5,-267.27905,412.29858,-412.29858,-412.5,-172.81494,20.544434,silence,0.0,
30572.0,-7.4523926,102.72217,130.92041,-296.8872,-412.5,412.29858,11.077881,-12.286377,silence,0.0,
30573.0,-139.5813,412.29858,321.8628,-412.5,-412.5,412.29858,190.94238,-3.2226562,silence,0.0,
30584.0,-24.371338,138.57422,-46.728516,94.46411,-250.56152,-412.5,40.88745,30.615234,silence,0.0,
30586.0,132.33032,-412.5,-344.01855,412.29858,-412.29858,-412.5,-160.52856,33.032227,silence,0.0,
30587.0,101.312256,-412.5,-19.73877,28.80249,58.20923,412.29858,-112.39014,4.6325684,silence,0.0,
30589.0,-104.53491,412.29858,316.02173,-412.5,-412.5,412.29858,119.036865,-3.0212402,silence,0.0,
30591.0,-108.1604,412.29858,178.05176,-211.68823,74.92676,22.961426,138.17139,31.622314,silence,0.0,
30592.0,72.71118,-412.5,-290.6433,412.29858,-412.29858,-412.5,-102.52075,43.103027,silence,0.0,
30601.0,148.64502,-412.5,-246.33179,412.29858,-357.312,-412.5,-176.44043,19.537354,silence,0.0,
30602.0,-13.696289,221.3562,197.18628,-390.74707,-412.5,412.29858,17.321777,3.2226562,silence,0.0,
30603.0,-135.15015,412.29858,301.51978,-412.5,-412.5,412.29858,167.37671,4.0283203,silence,0.0,
30617.0,-6.8481445,44.110107,-72.9126,149.04785,-367.58423,-412.5,16.113281,35.650635,silence,0.0,
30619.0,148.84644,-412.5,-332.135,412.29858,-412.29858,-412.5,-165.9668,28.80249,silence,0.0,
30635.0,91.44287,-328.50952,12.689209,-19.335938,121.25244,412.29858,-82.9834,0.80566406,silence,0.0,
30637.0,-125.48218,412.29858,343.2129,-412.5,-412.5,412.29858,149.6521,-11.279297,silence,0.0,
30638.0,-95.47119,412.29858,129.5105,-146.83228,14.300537,-214.50806,126.690674,13.092041,silence,0.0,
30640.0,93.0542,-412.5,-303.53394,412.29858,-412.29858,-412.5,-121.85669,26.184082,silence,0.0,
30641.0,145.22095,-412.5,-230.2185,373.02246,-236.4624,-358.72192,-158.31299,10.876465,silence,0.0,
30642.0,-17.523193,412.29858,244.31763,-412.5,-412.5,412.29858,60.62622,-15.710449,silence,0.0,
30644.0,-144.01245,412.29858,284.198,-412.5,-412.5,412.29858,182.88574,5.0354004,silence,0.0,
30652.0,15.911865,-37.060547,-110.17456,239.48364,-412.29858,-412.5,-9.063721,40.283203,silence,0.0,
30653.0,159.52148,-412.5,-336.76758,412.29858,-412.29858,-412.5,-172.2107,33.83789,silence,0.0,
30655.0,69.89136,-211.08398,25.982666,-42.90161,184.8999,412.29858,-77.948,-2.6184082,silence,0.0,
30668.0,-120.44678,412.29858,337.77466,-412.5,-412.5,412.29858,154.48608,-6.6467285,silence,0.0,
30670.0,-101.51367,412.29858,46.5271,-53.57666,-28.399658,-412.5,103.72925,20.74585,silence,0.0,
30686.0,127.697754,-412.5,-324.4812,412.29858,-412.29858,-412.5,-131.92749,34.240723,silence,0.0,
30688.0,139.78271,-412.5,-216.92505,294.4702,-133.53882,-25.78125,-160.32715,7.4523926,silence,0.0,
30701.0,-37.060547,412.29858,267.6819,-412.5,-412.5,412.29858,70.69702,-7.6538086,silence,0.0,
30703.0,-152.27051,412.29858,262.64648,-412.5,-412.5,412.29858,171.0022,16.918945,silence,0.0,
30706.0,20.343018,-133.94165,-153.68042,335.55908,-412.29858,-412.5,-36.254883,35.44922,silence,0.0,
30708.0,175.23193,-412.5,-317.23022,412.29858,-412.29858,-412.5,-177.2461,25.378418,silence,0.0,
30710.0,41.693115,-128.90625,57.60498,-97.08252,269.0918,412.29858,-51.361084,-2.0141602,silence,0.0,
30712.0,-140.58838,412.29858,349.6582,-412.5,-412.5,412.29858,153.68042,-2.4169922,silence,0.0,
30714.0,-97.283936,412.29858,28.80249,-30.413818,-73.31543,-412.5,75.93384,28.399658,silence,0.0,
30719.0,152.87476,-412.5,-311.38916,412.29858,-412.29858,-412.5,-149.6521,38.269043,silence,0.0,
30721.0,130.31616,-412.5,-149.24927,189.53247,-67.8772,239.68506,-143.81104,11.480713,silence,0.0,
30723.0,-76.7395,412.29858,310.5835,-412.5,-412.5,412.29858,88.42163,-13.494873,silence,0.0,
30735.0,-161.33423,412.29858,262.44507,-412.5,325.28687,412.29858,168.18237,8.258057,silence,0.0,
30750.0,31.219482,-279.96826,-206.45142,408.06885,-412.29858,-412.5,-48.94409,33.43506,silence,0.0,
30752.0,172.41211,-412.5,-292.65747,412.29858,-412.29858,-412.5,-178.45459,15.911865,silence,0.0,
30754.0,10.070801,-44.51294,84.191895,-159.11865,376.64795,412.29858,-19.940186,-7.2509766,silence,0.0,
30756.0,-158.91724,412.29858,350.46387,-412.5,-412.5,412.29858,178.25317,2.4169922,silence,0.0,
30768.0,-82.58057,308.97217,-14.300537,21.75293,-133.94165,-412.5,72.71118,34.84497,silence,0.0,
30770.0,146.83228,-412.5,-339.99023,412.29858,-412.29858,-412.5,-147.83936,31.82373,silence,0.0,
30772.0,127.89917,-412.5,-105.74341,121.051025,-9.063721,412.29858,-141.59546,16.71753,silence,0.0,
30774.0,-95.67261,412.29858,306.958,-412.5,-412.5,412.29858,101.916504,0.80566406,silence,0.0,
30776.0,-144.21387,412.29858,240.69214,-366.57715,226.99585,412.29858,154.6875,26.78833,silence,0.0,
30777.0,37.060547,-412.5,-255.59692,412.29858,-412.29858,-412.5,-78.75366,43.707275,silence,0.0,
30779.0,177.44751,-412.5,-277.9541,412.29858,-412.29858,-412.5,-180.46875,23.364258,silence,0.0,
30781.0,-12.084961,49.95117,111.38306,-249.15161,-412.5,412.29858,-13.092041,-3.0212402,silence,0.0,
30787.0,-163.75122,412.29858,331.32935,-412.5,-412.5,412.29858,164.35547,-7.4523926,silence,0.0,
30788.0,-54.18091,193.96362,-38.067627,63.24463,-197.79053,-412.5,41.89453,29.608154,silence,0.0,
30802.0,156.90308,-412.5,-345.8313,412.29858,-412.29858,-412.5,-161.13281,36.657715,silence,0.0,
30805.0,122.66235,-412.5,-51.5625,60.021973,39.678955,412.29858,-116.82129,10.473633,silence,0.0,
30807.0,-135.35156,412.29858,307.36084,-412.5,-412.5,412.29858,129.30908,-10.272217,silence,0.0,
30809.0,-136.96289,412.29858,197.3877,-265.4663,116.21704,186.30981,144.41528,16.314697,silence,0.0,
30819.0,52.56958,-412.5,-285.20508,412.29858,-412.29858,-412.5,-89.227295,31.82373,silence,0.0,
30821.0,161.93848,-412.5,-253.78418,412.29858,-399.00513,-412.5,-175.63477,14.099121,silence,0.0,
30823.0,-19.335938,170.80078,165.16113,-338.98315,-412.5,412.29858,21.148682,-0.20141602,silence,0.0,
30835.0,-176.23901,412.29858,318.64014,-412.5,-412.5,412.29858,187.3169,7.0495605,silence,0.0,
30837.0,-29.80957,103.52783,-58.007812,115.81421,-304.3396,-412.5,27.79541,36.657715,silence,0.0,
30839.0,145.8252,-412.5,-338.3789,412.29858,-412.29858,-412.5,-163.5498,27.996826,silence,0.0,
30840.0,96.07544,-401.82495,7.6538086,5.0354004,85.198975,412.29858,-96.67969,3.6254883,silence,0.0,
30853.0,-145.62378,412.29858,334.3506,-412.5,-412.5,412.29858,121.85669,-11.279297,silence,0.0,
30855.0,-123.66943,412.29858,148.24219,-175.23193,35.85205,-119.036865,131.52466,19.940186,silence,0.0,
30869.0,76.538086,-412.5,-294.67163,412.29858,-412.29858,-412.5,-107.35474,27.392578,silence,0.0,
30871.0,147.83936,-412.5,-244.72046,407.4646,-300.5127,-412.5,-171.80786,0.40283203,silence,0.0,
30873.0,-33.032227,334.14917,218.33496,-410.28442,-412.5,412.29858,41.89453,-23.162842,silence,0.0,
30885.0,-168.18237,412.29858,302.9297,-412.5,-412.5,412.29858,174.42627,-14.703369,silence,0.0,
30887.0,-16.71753,10.675049,-92.65137,210.47974,-412.29858,-412.5,4.6325684,19.537354,silence,0.0,
30891.0,141.19263,-412.5,-345.02563,412.29858,-412.29858,-412.5,-169.39087,12.084961,silence,0.0,
30893.0,65.25879,-270.70312,23.76709,-11.480713,135.7544,412.29858,-71.90552,-15.911865,silence,0.0,
30901.0,-144.21387,412.29858,341.19873,-412.5,-412.5,412.29858,160.32715,-20.947266,silence,0.0,
30903.0,-119.64111,412.29858,92.04712,-73.31543,-31.82373,-329.11377,127.093506,9.466553,silence,0.0,
30904.0,89.42871,-412.5,-298.90137,412.29858,-412.29858,-412.5,-115.81421,26.989746,silence,0.0,
30906.0,128.90625,-412.5,-224.57886,346.83838,-194.16504,-182.08008,-155.49316,5.2368164,silence,0.0,
30919.0,-45.52002,412.29858,272.31445,-412.5,-412.5,412.29858,71.30127,-17.523193,silence,0.0,
30933.0,-164.95972,412.29858,289.4348,-412.5,-412.5,412.29858,198.59619,-2.4169922,silence,0.0,
30935.0,4.4311523,-102.923584,-113.59863,282.18384,-412.29858,-412.5,-4.6325684,20.544434,silence,0.0,
30937.0,151.46484,-412.5,-303.1311,412.29858,-412.29858,-412.5,-169.7937,9.869385,silence,0.0,
30939.0,44.311523,-182.2815,52.770996,-87.61597,230.62134,412.29858,-37.060547,-27.593994,A4,440.0,
