Session ID,Session Tag,Date,Stimuli,Presentations,Volume,Shape (rows x columns),Duration (ms),Starting Time,Ending Time,Resolution (ms),Resolution (Hz),Unit Measure,Starting Timestamp,Ending Timestamp
17afe21b-67c6-46a2-b5d8-96830371593e,4,08-03-2019_21-39-31,A4,36,0.0,24976x8,112016,21:37:39.333,21:39:31.370,4.485115,222.95973,µV,1552077321970,1552077571371,
Stimuli appearance,4013.0,7005.0,10017.0,13028.0,16011.0,19025.0,22016.0,25022.0,28027.0,31018.0,34029.0,37018.0,40020.0,43015.0,46016.0,49015.0,52020.0,55022.0,58021.0,61034.0,64016.0,67026.0,70018.0,73023.0,76027.0,79027.0,82024.0,85032.0,88029.0,91032.0,94027.0,97032.0,100032.0,103048.0,106021.0,109031.0,
Time,Ch-1,Ch-2,Ch-3,Ch-4,Ch-5,Ch-6,Ch-7,Ch-8,Key,Freq
888.0,6.8481445,412.29858,-39.276123,-412.5,-412.5,412.29858,115.20996,-52.56958,silence,0.0,
890.0,31.622314,412.29858,-62.23755,-412.5,-412.5,412.29858,251.97144,-29.406738,silence,0.0,
892.0,25.177002,-163.75122,21.954346,369.19556,-412.29858,-412.5,-2.4169922,-6.0424805,silence,0.0,
894.0,-26.184082,-412.5,76.538086,412.29858,-412.29858,-412.5,-195.57495,-15.710449,silence,0.0,
896.0,-9.063721,-174.22485,20.544434,-87.61597,277.9541,412.29858,-26.586914,-50.152588,silence,0.0,
904.0,41.290283,412.29858,-71.30127,-412.5,-412.5,412.29858,237.46948,-54.18091,silence,0.0,
907.0,40.686035,412.29858,-20.74585,-82.58057,-52.972412,-412.5,151.66626,-19.940186,silence,0.0,
908.0,-4.8339844,-412.5,57.806396,412.29858,-412.29858,-412.5,-141.19263,-9.869385,silence,0.0,
910.0,-40.686035,-412.5,55.792236,348.65112,-165.56396,155.69458,-141.59546,-34.44214,silence,0.0,
921.0,23.364258,412.29858,-44.311523,-412.5,-412.5,412.29858,143.00537,-56.396484,silence,0.0,
924.0,43.103027,412.29858,-65.05737,-412.5,-412.5,412.29858,245.72754,-32.42798,silence,0.0,
936.0,15.307617,-311.18774,32.226562,412.29858,-412.29858,-412.5,-11.480713,-18.127441,silence,0.0,
939.0,-34.240723,-412.5,67.27295,412.29858,-412.29858,-412.5,-195.37354,-30.413818,silence,0.0,
941.0,-17.926025,-61.6333,9.265137,-159.52148,-412.5,412.29858,4.0283203,-57.60498,silence,0.0,
957.0,13.293457,412.29858,-72.71118,-412.5,-412.5,412.29858,252.37427,-55.993652,silence,0.0,
959.0,4.6325684,412.29858,-14.099121,-18.328857,-119.4397,-412.5,129.91333,-22.357178,silence,0.0,
962.0,-32.025146,-412.5,69.68994,412.29858,-412.29858,-412.5,-152.06909,-13.293457,silence,0.0,
973.0,-48.742676,-412.5,33.233643,249.75586,-72.10693,387.323,-139.78271,-37.060547,silence,0.0,
976.0,9.667969,412.29858,-57.806396,-412.5,-412.5,412.29858,175.63477,-54.785156,silence,0.0,
978.0,53.979492,412.29858,-68.28003,-412.5,377.2522,412.29858,237.6709,-29.80957,silence,0.0,
980.0,15.307617,-412.5,48.54126,412.29858,-412.29858,-412.5,-36.053467,-8.660889,silence,0.0,
982.0,-32.226562,-412.5,76.7395,412.29858,-412.29858,-412.5,-187.11548,-27.593994,silence,0.0,
984.0,-17.72461,51.361084,5.8410645,-269.89746,-412.5,412.29858,36.254883,-57.806396,silence,0.0,
991.0,51.763916,412.29858,-68.07861,-412.5,-412.5,412.29858,262.44507,-49.145508,silence,0.0,
993.0,26.385498,282.7881,-10.876465,28.601074,-205.64575,-412.5,108.966064,-16.516113,silence,0.0,
995.0,-6.0424805,-412.5,77.142334,412.29858,-412.29858,-412.5,-167.1753,-10.070801,silence,0.0,
997.0,-26.184082,-412.5,29.003906,138.3728,7.0495605,412.29858,-105.74341,-29.003906,silence,0.0,
998.0,22.961426,412.29858,-57.806396,-412.5,-412.5,412.29858,180.06592,-43.103027,silence,0.0,
1005.0,43.50586,412.29858,-58.20923,-412.5,248.9502,329.11377,211.48682,-24.975586,silence,0.0,
1007.0,-7.2509766,-412.5,57.403564,412.29858,-412.29858,-412.5,-70.495605,-3.8269043,silence,0.0,
1009.0,-41.290283,-412.5,80.163574,412.29858,-412.29858,-412.5,-177.2461,-31.622314,silence,0.0,
1020.0,-26.989746,181.073,-5.4382324,-405.0476,-412.5,412.29858,73.31543,-60.424805,silence,0.0,
1022.0,35.44922,412.29858,-59.014893,-412.5,-412.5,412.29858,261.23657,-41.89453,silence,0.0,
1023.0,18.127441,151.66626,-0.20141602,82.78198,-297.49146,-412.5,79.76074,-6.8481445,silence,0.0,
1025.0,-26.78833,-412.5,84.191895,412.29858,-412.29858,-412.5,-184.09424,-3.2226562,silence,0.0,
1026.0,-15.911865,-412.5,22.357178,69.488525,52.972412,412.29858,-89.42871,-35.046387,silence,0.0,
1038.0,6.4453125,412.29858,-69.488525,-412.5,-412.5,412.29858,202.22168,-45.92285,silence,0.0,
1053.0,52.770996,412.29858,-48.339844,-295.07446,106.54907,8.056641,191.94946,-18.328857,silence,0.0,
1055.0,5.0354004,-412.5,42.095947,412.29858,-412.29858,-412.5,-97.88818,-4.0283203,silence,0.0,
1057.0,-50.756836,-412.5,59.820557,412.29858,-412.29858,-412.5,-181.073,-24.572754,silence,0.0,
1059.0,-27.593994,342.2058,-37.261963,-412.5,-412.5,412.29858,82.58057,-52.368164,silence,0.0,
1072.0,38.671875,412.29858,-74.72534,-412.5,-412.5,412.29858,251.16577,-33.636475,silence,0.0,
1074.0,30.81665,26.78833,4.6325684,170.39795,-412.29858,-412.5,40.48462,-4.0283203,silence,0.0,
1076.0,-34.643555,-412.5,84.79614,412.29858,-412.29858,-412.5,-189.73389,-2.4169922,silence,0.0,
1088.0,-12.487793,-407.66602,28.80249,-3.0212402,132.73315,412.29858,-69.488525,-29.80957,silence,0.0,
1090.0,27.593994,412.29858,-66.06445,-412.5,-412.5,412.29858,200.0061,-31.622314,silence,0.0,
1093.0,45.721436,412.29858,-28.198242,-231.82983,56.799316,-247.54028,179.05884,-16.314697,silence,0.0,
1105.0,1.4099121,-412.5,65.05737,412.29858,-412.29858,-412.5,-110.57739,5.0354004,silence,0.0,
1107.0,-21.551514,-412.5,76.33667,412.29858,-334.95483,-321.66138,-154.6875,-21.551514,silence,0.0,
1121.0,16.71753,412.29858,-32.83081,-412.5,-412.5,412.29858,111.78589,-48.339844,silence,0.0,
1123.0,53.778076,412.29858,-75.128174,-412.5,-412.5,412.29858,257.8125,-29.80957,silence,0.0,
1125.0,21.75293,-82.9834,1.4099121,292.45605,-412.29858,-412.5,19.73877,-1.0070801,silence,0.0,
1127.0,-30.615234,-412.5,69.488525,412.29858,-412.29858,-412.5,-193.15796,-13.494873,silence,0.0,
1128.0,-2.2155762,-247.54028,21.75293,-48.54126,215.51514,412.29858,-36.4563,-45.318604,silence,0.0,
1130.0,17.523193,412.29858,-73.31543,-412.5,-412.5,412.29858,225.98877,-47.735596,silence,0.0,
1131.0,45.52002,412.29858,-32.629395,-105.944824,-21.75293,-412.5,149.24927,-19.335938,silence,0.0,
1137.0,-7.2509766,-412.5,56.19507,412.29858,-412.29858,-412.5,-135.95581,-6.0424805,silence,0.0,
1139.0,-25.378418,-412.5,57.000732,409.07593,-206.45142,13.696289,-153.07617,-25.378418,silence,0.0,
1155.0,21.75293,412.29858,-60.021973,-412.5,-412.5,412.29858,124.67651,-48.54126,silence,0.0,
1156.0,27.392578,412.29858,-70.09277,-412.5,-412.5,412.29858,237.46948,-18.530273,silence,0.0,
1159.0,7.4523926,-231.82983,23.968506,410.88867,-412.29858,-412.5,-14.300537,7.2509766,silence,0.0,
1160.0,-45.117188,-412.5,72.10693,412.29858,-412.29858,-412.5,-206.65283,1.2084961,silence,0.0,
1162.0,-29.205322,-121.85669,2.8198242,-119.036865,328.3081,412.29858,-13.293457,-33.83789,silence,0.0,
1171.0,66.06445,412.29858,-78.35083,-412.5,-412.5,412.29858,244.51904,-39.074707,silence,0.0,
1173.0,31.219482,412.29858,-19.537354,-57.000732,-77.74658,-412.5,145.22095,-11.883545,silence,0.0,
1174.0,5.6396484,-412.5,71.7041,412.29858,-412.29858,-412.5,-141.79688,-10.272217,silence,0.0,
1176.0,-38.87329,-412.5,54.986572,276.14136,-95.67261,268.89038,-125.079346,-39.276123,silence,0.0,
1188.0,8.862305,412.29858,-51.763916,-412.5,-412.5,412.29858,160.9314,-52.972412,silence,0.0,
1190.0,17.321777,412.29858,-67.8772,-412.5,-412.5,412.29858,236.4624,-17.321777,silence,0.0,
1191.0,-8.459473,-390.74707,48.339844,412.29858,-412.29858,-412.5,-27.593994,5.0354004,silence,0.0,
1193.0,-25.378418,-412.5,91.44287,412.29858,-412.29858,-412.5,-197.3877,-14.099121,silence,0.0,
1195.0,-43.103027,-16.918945,16.113281,-198.39478,-412.5,412.29858,19.134521,-43.50586,silence,0.0,
1204.0,13.494873,412.29858,-72.10693,-412.5,-412.5,412.29858,240.2893,-40.686035,silence,0.0,
1206.0,2.8198242,369.39697,-21.954346,8.459473,-156.50024,-412.5,115.20996,-2.8198242,silence,0.0,
1207.0,-19.940186,-412.5,69.488525,412.29858,-412.29858,-412.5,-177.04468,4.8339844,silence,0.0,
1221.0,-37.86621,-412.5,34.643555,188.12256,-43.50586,412.29858,-132.1289,-20.141602,silence,0.0,
1223.0,12.487793,412.29858,-56.396484,-412.5,-412.5,412.29858,163.75122,-48.54126,silence,0.0,
1225.0,39.88037,412.29858,-63.043213,-412.5,308.56934,412.29858,225.38452,-37.261963,silence,0.0,
1226.0,11.279297,-412.5,46.124268,412.29858,-412.29858,-412.5,-50.152588,-13.897705,silence,0.0,
1227.0,-21.954346,-412.5,66.6687,412.29858,-412.29858,-412.5,-190.13672,-33.233643,silence,0.0,
1229.0,-12.084961,100.50659,-4.2297363,-320.6543,-412.5,412.29858,43.103027,-48.94409,silence,0.0,
1244.0,39.678955,412.29858,-70.09277,-412.5,-412.5,412.29858,254.38843,-37.060547,silence,0.0,
1253.0,26.184082,211.2854,-20.343018,45.52002,-222.36328,-412.5,96.47827,-6.2438965,silence,0.0,
1255.0,-4.0283203,-412.5,66.26587,412.29858,-412.29858,-412.5,-172.2107,-11.480713,silence,0.0,
1256.0,-18.73169,-412.5,16.516113,101.312256,31.420898,412.29858,-100.305176,-40.48462,silence,0.0,
1258.0,20.74585,412.29858,-65.66162,-412.5,-412.5,412.29858,189.73389,-61.431885,silence,0.0,
1270.0,48.138428,412.29858,-60.22339,-373.4253,175.63477,182.48291,204.63867,-35.85205,silence,0.0,
1272.0,6.2438965,-412.5,46.124268,412.29858,-412.29858,-412.5,-82.37915,-16.516113,silence,0.0,
1274.0,-21.954346,-412.5,64.85596,412.29858,-412.29858,-412.5,-177.44751,-40.081787,silence,0.0,
1288.0,-11.077881,246.73462,-26.586914,-412.5,-412.5,412.29858,81.57349,-66.26587,silence,0.0,
1291.0,38.269043,412.29858,-73.91968,-412.5,-412.5,412.29858,275.3357,-58.007812,silence,0.0,
1293.0,34.44214,80.56641,-3.4240723,128.10059,-364.96582,-412.5,55.389404,-19.335938,silence,0.0,
1305.0,-8.258057,-412.5,76.538086,412.29858,-412.29858,-412.5,-185.50415,-14.703369,silence,0.0,
1307.0,2.2155762,-412.5,14.501953,39.47754,95.06836,412.29858,-89.02588,-35.247803,silence,0.0,
1309.0,15.911865,412.29858,-65.86304,-412.5,-412.5,412.29858,190.74097,-42.095947,silence,0.0,
1311.0,44.51294,412.29858,-43.90869,-263.04932,87.81738,-109.77173,175.63477,-22.558594,silence,0.0,
1313.0,-0.60424805,-412.5,59.820557,412.29858,-412.29858,-412.5,-115.008545,-3.8269043,silence,0.0,
1320.0,-26.385498,-412.5,76.135254,412.29858,-406.0547,-412.5,-183.6914,-30.212402,silence,0.0,
1322.0,-15.710449,412.29858,-33.032227,-412.5,-412.5,412.29858,87.01172,-48.138428,silence,0.0,
1324.0,33.83789,412.29858,-74.12109,-412.5,-412.5,412.29858,246.5332,-37.060547,silence,0.0,
1337.0,29.205322,-24.572754,-0.40283203,217.73071,-412.29858,-412.5,20.947266,-8.459473,silence,0.0,
1339.0,-16.113281,-412.5,75.73242,412.29858,-412.29858,-412.5,-207.86133,-5.4382324,silence,0.0,
1340.0,-9.869385,-322.86987,15.911865,-11.279297,168.98804,412.29858,-68.88428,-38.87329,silence,0.0,
1342.0,14.904785,412.29858,-68.68286,-412.5,-412.5,412.29858,215.71655,-41.290283,silence,0.0,
1343.0,30.81665,412.29858,-26.385498,-156.09741,9.063721,-348.4497,161.33423,-11.883545,silence,0.0,
1345.0,13.293457,-412.5,57.806396,412.29858,-412.29858,-412.5,-134.94873,4.4311523,silence,0.0,
1354.0,-27.593994,-412.5,66.87012,412.29858,-256.80542,-137.56714,-169.39087,-22.558594,silence,0.0,
1356.0,7.2509766,412.29858,-40.88745,-412.5,-412.5,412.29858,100.50659,-52.56958,silence,0.0,
1357.0,31.82373,412.29858,-74.92676,-412.5,-412.5,412.29858,245.3247,-39.47754,silence,0.0,
1370.0,27.79541,-171.80786,16.113281,358.92334,-412.29858,-412.5,-3.0212402,-7.4523926,silence,0.0,
1372.0,-14.703369,-412.5,73.516846,412.29858,-412.29858,-412.5,-202.62451,-17.321777,silence,0.0,
1388.0,-21.148682,-166.97388,8.459473,-84.39331,272.7173,412.29858,-37.060547,-37.86621,silence,0.0,
1404.0,12.084961,412.29858,-74.72534,-412.5,-412.5,412.29858,227.80151,-36.254883,silence,0.0,
1405.0,24.169922,412.29858,-19.134521,-78.149414,-49.346924,-412.5,134.34448,-10.272217,silence,0.0,
1407.0,-5.8410645,-412.5,71.502686,412.29858,-412.29858,-412.5,-155.29175,-2.6184082,silence,0.0,
1421.0,-34.039307,-412.5,57.403564,299.3042,-124.67651,198.19336,-144.21387,-30.010986,silence,0.0,
1423.0,16.71753,412.29858,-41.4917,-412.5,-412.5,412.29858,141.79688,-57.403564,silence,0.0,
1424.0,30.615234,412.29858,-67.8772,-412.5,-412.5,412.29858,231.02417,-34.84497,silence,0.0,
1426.0,21.148682,-334.95483,35.650635,412.29858,-412.29858,-412.5,-22.76001,-13.696289,silence,0.0,
1427.0,-21.148682,-412.5,69.68994,412.29858,-412.29858,-412.5,-203.43018,-28.399658,silence,0.0,
1428.0,-22.76001,-46.728516,0.60424805,-159.52148,-412.5,412.29858,10.473633,-55.993652,silence,0.0,
1430.0,26.989746,412.29858,-74.32251,-412.5,-412.5,412.29858,253.9856,-54.382324,silence,0.0,
1432.0,18.73169,411.69434,-20.947266,-10.675049,-138.97705,-412.5,134.94873,-24.975586,silence,0.0,
1436.0,-3.6254883,-412.5,72.9126,412.29858,-412.29858,-412.5,-149.45068,-19.134521,silence,0.0,
1438.0,-30.615234,-412.5,37.86621,197.3877,-44.51294,412.29858,-109.16748,-45.92285,silence,0.0,
1439.0,11.883545,412.29858,-58.007812,-412.5,-412.5,412.29858,172.61353,-63.446045,silence,0.0,
1441.0,32.629395,412.29858,-70.29419,-412.5,333.74634,412.29858,232.23267,-31.219482,silence,0.0,
1443.0,18.530273,-412.5,39.074707,412.29858,-412.29858,-412.5,-53.375244,-7.2509766,silence,0.0,
1454.0,-9.667969,-412.5,65.86304,412.29858,-412.29858,-412.5,-205.84717,-15.509033,silence,0.0,
1455.0,-16.918945,72.71118,-3.4240723,-274.93286,-412.5,412.29858,35.650635,-49.145508,silence,0.0,
1457.0,23.76709,412.29858,-89.02588,-412.5,-412.5,412.29858,262.8479,-50.756836,silence,0.0,
1470.0,23.968506,232.03125,-18.530273,49.95117,-214.70947,-412.5,101.312256,-18.328857,silence,0.0,
1472.0,-9.466553,-412.5,87.01172,412.29858,-412.29858,-412.5,-170.39795,-15.911865,silence,0.0,
1473.0,-20.947266,-412.5,27.191162,115.20996,13.897705,412.29858,-104.53491,-44.51294,silence,0.0,
1474.0,19.335938,412.29858,-64.85596,-412.5,-412.5,412.29858,190.74097,-57.000732,silence,0.0,
1476.0,34.240723,412.29858,-68.07861,-383.6975,190.94238,225.38452,198.99902,-24.371338,silence,0.0,
1489.0,-2.2155762,-412.5,40.88745,412.29858,-412.29858,-412.5,-80.96924,-13.092041,silence,0.0,
1504.0,-16.918945,-412.5,74.12109,412.29858,-412.29858,-412.5,-187.3169,-34.240723,silence,0.0,
1506.0,-14.501953,220.34912,-16.71753,-412.5,-412.5,412.29858,75.128174,-60.62622,silence,0.0,
1508.0,17.523193,412.29858,-61.23047,-412.5,-412.5,412.29858,272.51587,-54.58374,silence,0.0,
1510.0,17.72461,111.78589,2.2155762,92.85278,-328.3081,-412.5,77.34375,-27.191162,silence,0.0,
1522.0,-8.660889,-412.5,80.96924,412.29858,-412.29858,-412.5,-183.08716,-25.78125,silence,0.0,
1523.0,-11.682129,-412.5,23.162842,39.47754,81.37207,412.29858,-88.82446,-46.124268,silence,0.0,
1525.0,-5.6396484,412.29858,-68.88428,-412.5,-412.5,412.29858,196.78345,-54.58374,silence,0.0,
1527.0,39.276123,412.29858,-43.103027,-265.86914,88.0188,-81.170654,189.53247,-25.78125,silence,0.0,
1539.0,3.2226562,-412.5,54.58374,412.29858,-412.29858,-412.5,-101.916504,9.063721,silence,0.0,
1541.0,-25.378418,-412.5,78.552246,412.29858,-412.29858,-412.5,-170.80078,-13.293457,silence,0.0,
1543.0,-6.8481445,412.29858,-30.81665,-412.5,-412.5,412.29858,95.67261,-40.283203,silence,0.0,
1556.0,28.601074,412.29858,-76.135254,-412.5,-412.5,412.29858,268.68896,-25.378418,silence,0.0,
1558.0,33.032227,-16.71753,4.8339844,198.99902,-412.29858,-412.5,49.145508,5.0354004,silence,0.0,
1560.0,-9.265137,-412.5,80.36499,412.29858,-412.29858,-412.5,-191.34521,-5.6396484,silence,0.0,
1561.0,-0.20141602,-334.14917,17.523193,-7.2509766,162.1399,412.29858,-51.5625,-37.664795,silence,0.0,
1563.0,-2.8198242,412.29858,-72.9126,-412.5,-412.5,412.29858,223.97461,-40.081787,silence,0.0,
1573.0,42.700195,412.29858,-22.357178,-169.7937,21.148682,-323.47412,166.36963,-9.265137,silence,0.0,
1575.0,-0.60424805,-412.5,59.820557,412.29858,-412.29858,-412.5,-120.043945,-1.4099121,silence,0.0,
1577.0,-12.487793,-412.5,67.474365,412.29858,-273.52295,-163.5498,-165.36255,-32.83081,silence,0.0,
1578.0,9.265137,412.29858,-45.92285,-412.5,-412.5,412.29858,126.48926,-58.007812,silence,0.0,
1580.0,31.018066,412.29858,-75.93384,-412.5,-412.5,412.29858,249.95728,-33.636475,silence,0.0,
1588.0,27.79541,-147.03369,13.897705,335.55908,-412.29858,-412.5,7.8552246,-2.0141602,silence,0.0,
1589.0,-14.703369,-412.5,73.91968,412.29858,-412.29858,-412.5,-192.95654,-10.876465,silence,0.0,
1591.0,-14.501953,-193.7622,13.293457,-66.6687,247.94312,412.29858,-24.169922,-43.50586,silence,0.0,
1604.0,4.0283203,412.29858,-82.37915,-412.5,-412.5,412.29858,234.85107,-36.85913,silence,0.0,
1606.0,18.530273,412.29858,-27.79541,-66.06445,-56.19507,-412.5,146.83228,-7.6538086,silence,0.0,
1607.0,-0.80566406,-412.5,52.166748,412.29858,-412.29858,-412.5,-152.67334,5.8410645,silence,0.0,
1621.0,-35.247803,-412.5,49.95117,364.36157,-168.38379,146.83228,-162.54272,-18.73169,silence,0.0,
1623.0,7.2509766,412.29858,-58.813477,-412.5,-412.5,412.29858,120.44678,-38.671875,silence,0.0,
1624.0,15.710449,412.29858,-75.93384,-412.5,-412.5,412.29858,236.05957,-29.003906,silence,0.0,
1637.0,9.869385,-305.14526,39.074707,412.29858,-412.29858,-412.5,-25.177002,-0.60424805,silence,0.0,
1639.0,-26.385498,-412.5,83.184814,412.29858,-412.29858,-412.5,-211.2854,-10.876465,silence,0.0,
1640.0,-26.385498,-66.87012,19.73877,-166.36963,400.61646,412.29858,-10.473633,-40.081787,silence,0.0,
1642.0,23.968506,412.29858,-67.07153,-412.5,-412.5,412.29858,237.6709,-44.110107,silence,0.0,
1643.0,34.643555,412.29858,-3.8269043,-41.4917,-107.15332,-412.5,117.42554,-2.4169922,silence,0.0,
1644.0,22.558594,-412.5,82.78198,412.29858,-412.29858,-412.5,-170.39795,2.8198242,silence,0.0,
1655.0,-22.961426,-412.5,56.5979,187.11548,-49.749756,396.78955,-141.19263,-22.961426,silence,0.0,
1671.0,7.4523926,412.29858,-38.269043,-412.5,-412.5,412.29858,154.28467,-46.728516,silence,0.0,
1672.0,30.413818,412.29858,-51.763916,-412.5,378.05786,412.29858,214.50806,-21.551514,silence,0.0,
1674.0,8.056641,-412.5,52.166748,412.29858,-412.29858,-412.5,-48.94409,-1.6113281,silence,0.0,
1675.0,-5.6396484,-412.5,82.177734,412.29858,-412.29858,-412.5,-216.3208,-17.120361,silence,0.0,
1688.0,-16.314697,44.91577,0.80566406,-267.48047,-412.5,412.29858,32.83081,-41.4917,silence,0.0,
1690.0,38.269043,412.29858,-81.170654,-412.5,-412.5,412.29858,252.17285,-31.82373,silence,0.0,
1692.0,31.219482,272.7173,-4.8339844,15.911865,-196.78345,-412.5,99.49951,8.459473,silence,0.0,
1694.0,18.530273,-412.5,80.76782,412.29858,-412.29858,-412.5,-179.05884,5.4382324,silence,0.0,
1705.0,0.60424805,-412.5,26.385498,128.302,2.6184082,412.29858,-111.78589,-27.593994,silence,0.0,
1706.0,-4.0283203,412.29858,-61.6333,-412.5,-412.5,412.29858,173.41919,-41.4917,silence,0.0,
1708.0,16.516113,412.29858,-68.481445,-412.5,211.88965,308.1665,202.82593,-16.918945,silence,0.0,
1710.0,-3.4240723,-412.5,37.86621,412.29858,-412.29858,-412.5,-74.523926,2.4169922,silence,0.0,
1711.0,-24.975586,-412.5,61.431885,412.29858,-412.29858,-412.5,-191.1438,-18.328857,silence,0.0,
1722.0,-29.80957,195.37354,-21.148682,-364.36157,-412.5,412.29858,68.07861,-49.95117,silence,0.0,
1723.0,0.40283203,412.29858,-63.848877,-412.5,-412.5,412.29858,271.7102,-47.332764,silence,0.0,
1738.0,8.459473,142.60254,6.6467285,79.559326,-297.08862,-412.5,73.91968,-16.71753,silence,0.0,
1740.0,-7.8552246,-412.5,68.68286,412.29858,-412.29858,-412.5,-183.28857,-19.537354,silence,0.0,
1741.0,-10.272217,-412.5,12.084961,63.64746,62.64038,412.29858,-89.42871,-39.678955,silence,0.0,
1743.0,2.2155762,412.29858,-75.32959,-412.5,-412.5,412.29858,196.58203,-52.368164,silence,0.0,
1745.0,33.636475,412.29858,-54.58374,-287.01782,112.18872,-29.205322,189.9353,-18.530273,silence,0.0,
1755.0,4.4311523,-412.5,65.05737,412.29858,-412.29858,-412.5,-93.0542,2.4169922,silence,0.0,
1757.0,-9.265137,-412.5,77.142334,412.29858,-412.29858,-412.5,-178.25317,-18.127441,silence,0.0,
1759.0,-16.314697,376.84937,-38.671875,-412.5,-412.5,412.29858,93.45703,-41.693115,silence,0.0,
1761.0,11.480713,412.29858,-82.58057,-412.5,-412.5,412.29858,268.28613,-33.636475,silence,0.0,
1772.0,36.657715,10.473633,-8.056641,179.8645,-412.29858,-412.5,43.50586,6.6467285,silence,0.0,
1774.0,-1.6113281,-412.5,75.128174,412.29858,-412.29858,-412.5,-197.79053,7.6538086,silence,0.0,
1775.0,-19.134521,-353.68652,19.73877,-19.73877,157.10449,412.29858,-69.68994,-24.169922,silence,0.0,
1777.0,-10.272217,412.29858,-62.841797,-412.5,-412.5,412.29858,214.30664,-36.053467,silence,0.0,
1789.0,21.551514,412.29858,-30.212402,-188.7268,32.226562,-282.58667,163.34839,-16.314697,silence,0.0,
1791.0,2.8198242,-412.5,63.24463,412.29858,-412.29858,-412.5,-114.001465,-7.4523926,silence,0.0,
1793.0,-21.350098,-412.5,74.92676,412.29858,-296.6858,-224.78027,-159.32007,-32.025146,silence,0.0,
1794.0,-12.890625,412.29858,-48.742676,-412.5,-412.5,412.29858,115.20996,-57.000732,silence,0.0,
1805.0,-3.0212402,412.29858,-85.40039,-412.5,-412.5,412.29858,254.99268,-32.629395,silence,0.0,
1806.0,19.134521,-130.51758,7.8552246,318.2373,-412.29858,-412.5,15.307617,-12.689209,silence,0.0,
1808.0,-16.113281,-412.5,77.948,412.29858,-412.29858,-412.5,-196.58203,-13.092041,silence,0.0,
1809.0,-29.003906,-204.23584,18.127441,-67.67578,233.44116,412.29858,-31.82373,-46.325684,silence,0.0,
1822.0,17.926025,412.29858,-77.948,-412.5,-412.5,412.29858,246.93604,-50.756836,silence,0.0,
1823.0,1.8127441,412.29858,-26.385498,-93.45703,-33.032227,-412.5,168.18237,-17.926025,silence,0.0,
1839.0,7.0495605,-412.5,64.85596,412.29858,-412.29858,-412.5,-138.97705,4.2297363,silence,0.0,
1841.0,-26.78833,-412.5,59.21631,340.9973,-159.32007,114.4043,-146.83228,-22.357178,silence,0.0,
1843.0,-0.20141602,412.29858,-46.92993,-412.5,-412.5,412.29858,133.13599,-49.54834,silence,0.0,
1855.0,10.675049,412.29858,-72.9126,-412.5,-412.5,412.29858,254.38843,-32.025146,silence,0.0,
1857.0,13.494873,-281.37817,35.44922,412.29858,-412.29858,-412.5,-11.077881,-1.4099121,silence,0.0,
1858.0,-19.134521,-412.5,76.538086,412.29858,-412.29858,-412.5,-204.23584,-11.480713,silence,0.0,
1860.0,-24.572754,-84.191895,-2.0141602,-130.51758,368.79272,412.29858,0.0,-50.958252,silence,0.0,
1862.0,8.258057,412.29858,-88.62305,-412.5,-412.5,412.29858,242.30347,-40.88745,silence,0.0,
1872.0,12.689209,412.29858,-19.134521,-45.117188,-101.11084,-412.5,128.50342,-9.265137,silence,0.0,
1874.0,14.099121,-412.5,67.8772,412.29858,-412.29858,-412.5,-160.9314,0.60424805,silence,0.0,
1876.0,-13.897705,-412.5,39.074707,230.2185,-71.7041,353.4851,-137.56714,-30.212402,silence,0.0,
1877.0,20.947266,412.29858,-51.5625,-412.5,-412.5,412.29858,158.71582,-55.18799,silence,0.0,
1888.0,9.265137,412.29858,-82.78198,-412.5,366.17432,412.29858,234.24683,-33.83789,silence,0.0,
1890.0,15.106201,-412.5,30.615234,412.29858,-412.29858,-412.5,-38.87329,-8.862305,silence,0.0,
1892.0,-10.272217,-412.5,75.531006,412.29858,-412.29858,-412.5,-207.86133,-15.106201,silence,0.0,
1894.0,-30.413818,31.018066,-5.6396484,-217.12646,-412.5,412.29858,21.551514,-45.92285,silence,0.0,
1905.0,1.6113281,412.29858,-76.135254,-412.5,-412.5,412.29858,246.5332,-35.44922,silence,0.0,
1907.0,-1.0070801,299.70703,-5.8410645,8.258057,-181.87866,-412.5,95.67261,3.8269043,silence,0.0,
1909.0,6.4453125,-412.5,86.60889,412.29858,-412.29858,-412.5,-175.23193,5.4382324,silence,0.0,
1910.0,-11.682129,-412.5,33.83789,139.78271,-13.897705,412.29858,-114.4043,-32.42798,silence,0.0,
1922.0,-0.40283203,412.29858,-59.417725,-412.5,-412.5,412.29858,161.93848,-39.47754,silence,0.0,
1923.0,19.335938,412.29858,-75.128174,-412.5,224.17603,358.5205,189.33105,-10.473633,silence,0.0,
1924.0,-0.80566406,-412.5,46.92993,412.29858,-412.29858,-412.5,-87.41455,4.6325684,silence,0.0,
1926.0,-3.2226562,-412.5,76.7395,412.29858,-412.29858,-412.5,-199.60327,-29.80957,silence,0.0,
1927.0,-25.78125,173.41919,-8.258057,-337.77466,-412.5,412.29858,54.785156,-56.799316,silence,0.0,
1940.0,-8.862305,412.29858,-80.36499,-412.5,-412.5,412.29858,248.54736,-42.49878,silence,0.0,
1955.0,14.703369,153.27759,-8.862305,86.40747,-277.34985,-412.5,58.410645,-9.667969,silence,0.0,
