Session ID,Session Tag,Date,Stimuli,Presentations,Volume,Shape (rows x columns),Duration (ms),Starting Time,Ending Time,Resolution (ms),Resolution (Hz),Unit Measure,Starting Timestamp,Ending Timestamp
d1c046b2-0adf-41d5-99a4-a3cfd542e809,4,08-03-2019_21-54-47,A5,36,-5.95,24973x8,111994,21:52:55.196,21:54:47.225,4.5374265,220.38925,µV,1552078204067,1552078487225,
Stimuli appearance,4014.0,7005.0,10008.0,13003.0,16012.0,19008.0,22003.0,25004.0,28016.0,31008.0,34007.0,37012.0,40004.0,43006.0,46012.0,49013.0,52017.0,55009.0,58018.0,61004.0,64009.0,67011.0,70020.0,73016.0,76007.0,79013.0,82021.0,85012.0,88018.0,91017.0,94012.0,97012.0,100018.0,103018.0,106012.0,109016.0,
Time,Ch-1,Ch-2,Ch-3,Ch-4,Ch-5,Ch-6,Ch-7,Ch-8,Key,Freq
18640.0,48.54126,412.29858,-412.29858,-412.5,-412.5,412.29858,224.37744,22.558594,silence,0.0,
18641.0,-55.389404,412.29858,-280.3711,-412.5,403.6377,22.558594,186.30981,36.85913,silence,0.0,
18643.0,-65.460205,-412.5,-412.5,412.29858,-412.29858,-412.5,-27.191162,45.117188,silence,0.0,
18652.0,62.23755,-412.5,399.40796,412.29858,-412.29858,-412.5,-75.32959,35.650635,silence,0.0,
18669.0,75.128174,218.53638,-303.93677,-371.81396,-412.5,412.29858,120.24536,35.85205,silence,0.0,
18685.0,-14.904785,412.29858,-412.29858,-412.5,-412.5,412.29858,225.58594,35.85205,silence,0.0,
18687.0,-94.262695,264.2578,117.022705,80.56641,-412.29858,-412.5,58.61206,49.54834,silence,0.0,
18688.0,-2.0141602,-412.5,-412.5,412.29858,-412.29858,-412.5,-99.90234,42.90161,silence,0.0,
18690.0,107.35474,-412.5,-34.240723,85.40039,184.49707,140.99121,14.501953,28.198242,silence,0.0,
18692.0,29.608154,412.29858,-412.29858,-412.5,-412.5,412.29858,218.53638,27.79541,silence,0.0,
18693.0,-52.56958,412.29858,-182.08008,-311.18774,156.90308,-55.993652,168.98804,32.025146,A5,880.0,
18695.0,-54.58374,-412.5,-412.5,412.29858,-412.29858,-412.5,-49.749756,41.088867,A5,880.0,
18696.0,60.22339,-412.5,367.58423,412.29858,-412.29858,-365.16724,-68.88428,33.233643,A5,880.0,
18703.0,75.93384,412.29858,-381.88477,-412.5,-412.5,412.29858,137.96997,24.371338,A5,880.0,
18704.0,-32.226562,412.29858,-412.29858,-412.5,-412.5,412.29858,231.427,26.385498,A5,880.0,
18706.0,-88.0188,115.61279,170.39795,192.3523,-412.29858,-412.5,38.067627,36.254883,A5,880.0,
18718.0,2.6184082,-412.5,-412.5,412.29858,-412.29858,-412.5,-100.10376,35.44922,A5,880.0,
18737.0,128.50342,-412.5,-68.28003,31.82373,384.7046,292.25464,45.721436,20.544434,A5,880.0,
18739.0,18.530273,412.29858,-412.29858,-412.5,-412.5,412.29858,221.15479,26.989746,A5,880.0,
18741.0,-70.495605,412.29858,-80.56641,-204.84009,-13.293457,-116.41846,148.04077,33.233643,A5,880.0,
18743.0,-40.686035,-412.5,-412.5,412.29858,-412.29858,-412.5,-70.495605,36.657715,A5,880.0,
18754.0,54.18091,-412.5,318.2373,412.29858,-412.29858,-221.55762,-57.20215,34.240723,A5,880.0,
18756.0,87.81738,412.29858,-412.29858,-412.5,-412.5,412.29858,151.26343,34.84497,A5,880.0,
18757.0,-51.763916,412.29858,-412.29858,-412.5,-412.5,412.29858,213.90381,44.311523,A5,880.0,
18759.0,-74.92676,-78.552246,248.34595,314.4104,-412.29858,-412.5,2.6184082,55.59082,A5,880.0,
18761.0,8.459473,-412.5,-412.5,412.29858,-412.29858,-412.5,-106.34766,44.91577,A5,880.0,
18762.0,106.14624,-309.77783,-96.8811,-41.89453,-412.5,412.29858,41.89453,43.304443,A5,880.0,
18764.0,13.897705,412.29858,-412.29858,-412.5,-412.5,412.29858,214.91089,50.958252,A5,880.0,
18770.0,-97.48535,412.29858,5.2368164,-124.072266,-153.479,-191.74805,119.84253,57.20215,A5,880.0,
18772.0,-35.85205,-412.5,-412.5,412.29858,-412.29858,-412.5,-74.523926,58.61206,A5,880.0,
18786.0,52.972412,-412.5,233.64258,374.8352,-349.05396,-114.20288,-32.83081,47.93701,A5,880.0,
18788.0,71.7041,412.29858,-412.29858,-412.5,-412.5,412.29858,176.44043,44.311523,A5,880.0,
18790.0,-61.834717,412.29858,-385.51025,-412.5,-412.5,332.73926,215.51514,48.94409,A5,880.0,
18792.0,-73.516846,-316.42456,344.21997,412.29858,-412.29858,-412.5,2.4169922,55.389404,A5,880.0,
18805.0,37.060547,-412.5,-412.5,412.29858,-412.29858,-412.5,-109.3689,49.95117,A5,880.0,
18807.0,100.305176,-159.92432,-135.95581,-123.66943,-412.5,412.29858,68.88428,47.332764,A5,880.0,
18809.0,10.876465,412.29858,-412.29858,-412.5,-412.5,412.29858,210.88257,49.54834,A5,880.0,
18811.0,-114.001465,412.29858,52.770996,-60.22339,-337.1704,-315.8203,90.63721,56.5979,A5,880.0,
18813.0,-17.72461,-412.5,-412.5,412.29858,-412.29858,-412.5,-103.52783,62.64038,A5,880.0,
18821.0,60.021973,-412.5,118.029785,250.56152,-133.74023,-20.74585,-43.90869,61.6333,A5,880.0,
18823.0,53.979492,412.29858,-412.29858,-412.5,-412.5,412.29858,176.23901,47.53418,A5,880.0,
18826.0,-56.5979,412.29858,-354.89502,-412.5,-412.5,175.03052,181.47583,48.54126,A5,880.0,
18838.0,-75.128174,-412.5,-412.5,412.29858,-412.29858,-412.5,-35.046387,61.834717,A5,880.0,
18854.0,46.92993,-412.5,-412.5,412.29858,-412.29858,-412.5,-112.994385,54.785156,A5,880.0,
18857.0,82.177734,10.473633,-205.64575,-250.96436,-412.5,412.29858,68.07861,50.55542,A5,880.0,
18859.0,-1.4099121,412.29858,-412.29858,-412.5,-412.5,412.29858,214.10522,50.55542,A5,880.0,
18870.0,-116.82129,412.29858,83.99048,8.258057,-412.29858,-412.5,61.834717,64.85596,A5,880.0,
18872.0,-11.883545,-412.5,-412.5,412.29858,-412.29858,-412.5,-126.28784,68.481445,A5,880.0,
18875.0,82.58057,-412.5,31.622314,159.92432,29.406738,73.11401,-36.053467,52.972412,A5,880.0,
18888.0,44.51294,412.29858,-412.29858,-412.5,-412.5,412.29858,187.51831,39.88037,A5,880.0,
18891.0,-57.20215,412.29858,-280.3711,-412.5,404.44336,59.61914,160.52856,46.124268,A5,880.0,
18894.0,-65.25879,-412.5,-412.5,412.29858,-412.29858,-412.5,-56.5979,56.396484,A5,880.0,
18896.0,55.389404,-412.5,397.5952,412.29858,-412.29858,-412.5,-106.14624,50.756836,A5,880.0,
18898.0,73.31543,214.70947,-301.31836,-376.84937,-412.5,412.29858,104.73633,38.269043,A5,880.0,
18903.0,-11.883545,412.29858,-412.29858,-412.5,-412.5,412.29858,222.16187,41.088867,A5,880.0,
18905.0,-97.283936,262.24365,119.64111,82.58057,-412.29858,-412.5,56.396484,44.110107,A5,880.0,
18907.0,-3.6254883,-412.5,-412.5,412.29858,-412.29858,-412.5,-111.987305,51.159668,A5,880.0,
18908.0,112.39014,-412.5,-25.982666,90.234375,177.2461,163.75122,-3.2226562,45.721436,A5,880.0,
18921.0,28.80249,412.29858,-412.29858,-412.5,-412.5,412.29858,204.23584,40.081787,A5,880.0,
18922.0,-53.57666,412.29858,-167.98096,-310.38208,163.5498,-26.385498,146.22803,52.770996,A5,880.0,
18924.0,-61.834717,-412.5,-412.5,412.29858,-412.29858,-412.5,-68.68286,55.59082,A5,880.0,
18926.0,65.460205,-412.5,372.01538,412.29858,-412.29858,-340.9973,-88.0188,46.92993,A5,880.0,
18928.0,69.488525,412.29858,-372.4182,-412.5,-412.5,412.29858,112.994385,37.261963,A5,880.0,
18930.0,-42.297363,412.29858,-412.29858,-412.5,-412.5,412.29858,209.27124,35.247803,A5,880.0,
18937.0,-80.96924,109.3689,175.23193,186.91406,-412.29858,-412.5,23.76709,44.51294,A5,880.0,
18938.0,-5.0354004,-412.5,-412.5,412.29858,-412.29858,-412.5,-119.036865,50.55542,A5,880.0,
18940.0,115.61279,-412.5,-71.7041,29.406738,388.12866,324.68262,15.307617,36.4563,A5,880.0,
18941.0,16.71753,412.29858,-412.29858,-412.5,-412.5,412.29858,205.64575,33.83789,A5,880.0,
18942.0,-74.12109,412.29858,-74.523926,-204.43726,-7.0495605,-92.65137,135.7544,38.269043,A5,880.0,
18953.0,-43.90869,-412.5,-412.5,412.29858,-412.29858,-412.5,-80.56641,50.152588,A5,880.0,
18956.0,58.007812,-412.5,323.2727,412.29858,-412.29858,-189.12964,-68.68286,38.671875,A5,880.0,
18958.0,81.57349,412.29858,-412.29858,-412.5,-412.5,412.29858,143.20679,31.82373,A5,880.0,
18959.0,-57.60498,412.29858,-408.27026,-412.5,-412.5,412.29858,203.43018,51.159668,A5,880.0,
18961.0,-82.177734,-81.170654,246.33179,328.1067,-412.29858,-412.5,3.4240723,48.54126,A5,880.0,
18971.0,16.113281,-412.5,-412.5,412.29858,-412.29858,-412.5,-128.90625,55.59082,A5,880.0,
18972.0,117.42554,-309.375,-93.255615,-42.700195,-412.5,412.29858,31.219482,51.159668,A5,880.0,
18974.0,10.876465,412.29858,-412.29858,-412.5,-412.5,412.29858,211.68823,46.728516,A5,880.0,
19018.0,-99.09668,412.29858,6.0424805,-125.079346,-159.7229,-194.36646,109.57031,61.029053,A5,880.0,
19019.0,-31.420898,-412.5,-412.5,412.29858,-412.29858,-412.5,-102.72217,68.28003,A5,880.0,
19021.0,49.95117,-412.5,227.39868,373.6267,-346.83838,-81.57349,-56.19507,63.446045,A5,880.0,
19023.0,78.35083,412.29858,-412.29858,-412.5,-412.5,412.29858,154.48608,58.20923,A5,880.0,
19024.0,-60.22339,412.29858,-386.1145,-412.5,-412.5,360.13184,175.23193,67.27295,A5,880.0,
19026.0,-71.09985,-326.8982,351.67236,412.29858,-412.29858,-412.5,-37.261963,75.32959,A5,880.0,
19028.0,24.77417,-412.5,-412.5,412.29858,-412.29858,-412.5,-137.76855,66.467285,A5,880.0,
19030.0,96.276855,-142.80396,-148.04077,-126.89209,-412.5,412.29858,42.49878,59.61914,A5,880.0,
19031.0,10.272217,412.29858,-412.29858,-412.5,-412.5,412.29858,194.36646,59.417725,A5,880.0,
19033.0,-114.001465,412.29858,50.756836,-49.95117,-348.04688,-299.70703,72.71118,68.68286,A5,880.0,
19037.0,-20.544434,-412.5,-412.5,412.29858,-412.29858,-412.5,-125.48218,73.31543,A5,880.0,
19071.0,62.23755,-412.5,118.2312,252.57568,-123.87085,6.0424805,-60.62622,62.036133,A5,880.0,
19072.0,63.043213,412.29858,-412.29858,-412.5,-412.5,412.29858,151.66626,48.339844,A5,880.0,
19074.0,-57.806396,412.29858,-337.77466,-412.5,-412.5,194.16504,157.10449,55.59082,A5,880.0,
19076.0,-72.30835,-412.5,-412.5,412.29858,-412.29858,-412.5,-61.23047,63.043213,A5,880.0,
19078.0,48.54126,-412.5,-412.5,412.29858,-412.29858,-412.5,-138.57422,61.431885,A5,880.0,
19079.0,77.74658,30.010986,-210.47974,-259.2224,-412.5,412.29858,54.986572,59.61914,A5,880.0,
19081.0,-3.4240723,412.29858,-412.29858,-412.5,-412.5,412.29858,204.43726,54.785156,A5,880.0,
19083.0,-113.39722,412.29858,83.78906,7.0495605,-412.29858,-412.5,44.714355,64.65454,A5,880.0,
19085.0,-8.056641,-412.5,-412.5,412.29858,-412.29858,-412.5,-137.56714,68.481445,A5,880.0,
19087.0,83.99048,-412.5,28.198242,152.47192,33.83789,88.0188,-46.325684,51.965332,A5,880.0,
19088.0,41.088867,412.29858,-412.29858,-412.5,-412.5,412.29858,162.34131,53.778076,A5,880.0,
19102.0,-56.396484,412.29858,-277.7527,-412.5,385.71167,88.220215,135.95581,57.000732,A5,880.0,
19104.0,-62.841797,-412.5,-412.5,412.29858,-412.29858,-412.5,-76.135254,69.28711,A5,880.0,
19106.0,63.848877,-412.5,396.1853,412.29858,-412.29858,-412.5,-134.74731,69.89136,A5,880.0,
19108.0,71.502686,225.98877,-298.69995,-384.906,-412.5,412.29858,78.35083,59.820557,A5,880.0,
19110.0,-20.947266,412.29858,-412.29858,-412.5,-412.5,412.29858,190.94238,56.799316,A5,880.0,
19111.0,-101.71509,264.45923,126.086426,87.01172,-412.29858,-412.5,26.586914,64.65454,A5,880.0,
19113.0,-5.0354004,-412.5,-412.5,412.29858,-412.29858,-412.5,-135.55298,68.07861,A5,880.0,
19114.0,108.966064,-412.5,-31.219482,85.40039,195.57495,205.64575,-28.198242,57.806396,A5,880.0,
19116.0,30.010986,412.29858,-412.29858,-412.5,-412.5,412.29858,176.64185,57.000732,A5,880.0,
19122.0,-51.361084,412.29858,-171.40503,-298.0957,147.63794,7.4523926,119.4397,60.424805,A5,880.0,
19123.0,-54.58374,-412.5,-412.5,412.29858,-412.29858,-412.5,-92.65137,67.474365,A5,880.0,
19125.0,61.23047,-412.5,367.58423,412.29858,-412.29858,-297.69287,-114.001465,57.60498,A5,880.0,
19127.0,76.135254,412.29858,-378.4607,-412.5,-412.5,412.29858,101.312256,47.53418,A5,880.0,
19128.0,-32.42798,412.29858,-412.29858,-412.5,-412.5,412.29858,191.54663,55.993652,A5,880.0,
19141.0,-84.59473,100.909424,176.0376,195.77637,-412.29858,-412.5,-2.0141602,65.25879,A5,880.0,
19153.0,0.40283203,-412.5,-412.5,412.29858,-412.29858,-412.5,-158.5144,62.23755,A5,880.0,
19156.0,125.48218,-412.5,-71.7041,24.77417,402.6306,377.2522,-14.703369,53.778076,A5,880.0,
19157.0,24.975586,412.29858,-412.29858,-412.5,-412.5,412.29858,185.30273,52.368164,A5,880.0,
19170.0,-70.495605,412.29858,-72.71118,-192.3523,-23.364258,-73.91968,107.75757,49.749756,A5,880.0,
19172.0,-36.4563,-412.5,-412.5,412.29858,-412.29858,-412.5,-101.312256,60.827637,A5,880.0,
19174.0,59.417725,-412.5,310.38208,412.29858,-412.29858,-161.53564,-93.85986,52.972412,A5,880.0,
19176.0,81.170654,412.29858,-412.29858,-412.5,-412.5,412.29858,125.88501,49.346924,A5,880.0,
19177.0,-62.438965,412.29858,-412.29858,-412.5,-412.5,412.29858,188.92822,50.756836,A5,880.0,
19187.0,-73.31543,-102.11792,263.04932,331.9336,-412.29858,-412.5,-18.530273,59.61914,A5,880.0,
19189.0,13.092041,-412.5,-412.5,412.29858,-412.29858,-412.5,-139.98413,51.763916,A5,880.0,
19190.0,109.57031,-288.22632,-98.291016,-49.749756,-412.5,412.29858,24.77417,41.693115,A5,880.0,
19192.0,9.869385,412.29858,-412.29858,-412.5,-412.5,412.29858,203.43018,39.678955,A5,880.0,
19204.0,-101.11084,412.29858,5.2368164,-110.77881,-173.01636,-179.26025,105.74341,52.368164,A5,880.0,
19207.0,-25.78125,-412.5,-412.5,412.29858,-412.29858,-412.5,-109.973145,59.820557,A5,880.0,
19209.0,56.396484,-412.5,220.34912,361.13892,-318.64014,-45.52002,-76.538086,52.56958,A5,880.0,
19210.0,71.90552,412.29858,-412.29858,-412.5,-412.5,412.29858,143.4082,46.92993,A5,880.0,
19221.0,-66.6687,412.29858,-384.10034,-412.5,-412.5,356.50635,173.01636,48.138428,A5,880.0,
19223.0,-70.09277,-348.65112,360.53467,412.29858,-412.29858,-412.5,-36.4563,54.58374,A5,880.0,
19225.0,37.86621,-412.5,-412.5,412.29858,-412.29858,-412.5,-138.17139,46.728516,A5,880.0,
19238.0,97.08252,-143.60962,-146.22803,-143.60962,-412.5,412.29858,54.58374,36.254883,silence,0.0,
19240.0,7.6538086,412.29858,-412.29858,-412.5,-412.5,412.29858,190.94238,45.117188,silence,0.0,
19241.0,-109.57031,412.29858,51.361084,-50.55542,-350.66528,-301.11694,66.6687,65.86304,silence,0.0,
19243.0,-17.120361,-412.5,-412.5,412.29858,-412.29858,-412.5,-135.55298,67.474365,silence,0.0,
19244.0,68.481445,-412.5,116.015625,239.68506,-120.84961,15.307617,-70.69702,61.834717,silence,0.0,
19256.0,57.60498,412.29858,-412.29858,-412.5,-412.5,412.29858,143.60962,53.17383,silence,0.0,
19271.0,-64.05029,412.29858,-341.80298,-412.5,-412.5,207.86133,140.58838,59.014893,silence,0.0,
19273.0,-67.67578,-412.5,-412.5,412.29858,-412.29858,-412.5,-72.10693,62.23755,silence,0.0,
19275.0,55.389404,-412.5,-412.5,412.29858,-412.29858,-412.5,-146.22803,63.848877,silence,0.0,
19277.0,84.191895,35.046387,-211.2854,-273.12012,-412.5,412.29858,50.756836,52.770996,silence,0.0,
19279.0,-3.2226562,412.29858,-412.29858,-412.5,-412.5,412.29858,183.48999,58.813477,silence,0.0,
19288.0,-116.61987,412.29858,86.60889,9.869385,-412.29858,-412.5,38.87329,68.88428,silence,0.0,
19290.0,-2.8198242,-412.5,-412.5,412.29858,-412.29858,-412.5,-140.99121,70.69702,silence,0.0,
19292.0,88.220215,-412.5,21.148682,149.45068,36.254883,118.43262,-59.21631,62.841797,silence,0.0,
19294.0,42.90161,412.29858,-412.29858,-412.5,-412.5,412.29858,155.09033,59.014893,silence,0.0,
19305.0,-56.799316,412.29858,-278.35693,-412.5,380.67627,98.49243,119.23828,65.86304,silence,0.0,
19307.0,-66.06445,-412.5,-412.5,412.29858,-412.29858,-412.5,-86.206055,74.72534,silence,0.0,
19309.0,65.25879,-412.5,386.31592,412.29858,-412.29858,-412.5,-124.072266,64.453125,silence,0.0,
19311.0,74.523926,241.69922,-303.73535,-384.7046,-412.5,412.29858,79.156494,45.117188,silence,0.0,
19322.0,-11.077881,412.29858,-412.29858,-412.5,-412.5,412.29858,189.9353,54.382324,silence,0.0,
19324.0,-99.298096,253.78418,122.66235,93.65845,-412.29858,-412.5,24.77417,64.65454,silence,0.0,
19327.0,0.80566406,-412.5,-412.5,412.29858,-412.29858,-412.5,-146.42944,65.05737,silence,0.0,
19339.0,115.008545,-412.5,-42.297363,85.80322,186.30981,218.53638,-32.226562,51.5625,silence,0.0,
19341.0,33.233643,412.29858,-412.29858,-412.5,-412.5,412.29858,178.45459,47.735596,silence,0.0,
19343.0,-47.93701,412.29858,-165.76538,-301.11694,134.74731,-2.8198242,121.25244,58.813477,silence,0.0,
19345.0,-56.396484,-412.5,-412.5,412.29858,-412.29858,-412.5,-94.86694,64.05029,silence,0.0,
19356.0,63.64746,-412.5,376.24512,412.29858,-412.29858,-290.4419,-107.55615,59.417725,silence,0.0,
19357.0,75.93384,412.29858,-381.48193,-412.5,-412.5,412.29858,106.54907,53.375244,silence,0.0,
19359.0,-40.283203,412.29858,-412.29858,-412.5,-412.5,412.29858,180.87158,55.18799,silence,0.0,
19360.0,-79.35791,96.276855,176.84326,207.86133,-412.29858,-412.5,-8.258057,63.446045,silence,0.0,
19362.0,6.0424805,-412.5,-412.5,412.29858,-412.29858,-412.5,-142.40112,64.85596,silence,0.0,
19376.0,122.058105,-412.5,-61.834717,27.79541,406.65894,365.36865,-15.509033,51.763916,silence,0.0,
19388.0,23.364258,412.29858,-412.29858,-412.5,-412.5,412.29858,184.09424,54.986572,silence,0.0,
19390.0,-68.68286,412.29858,-69.488525,-192.75513,-14.099121,-64.05029,106.75049,59.014893,silence,0.0,
19392.0,-41.89453,-412.5,-412.5,412.29858,-412.29858,-412.5,-110.980225,62.438965,silence,0.0,
19393.0,62.64038,-412.5,317.43164,412.29858,-412.29858,-144.81812,-106.34766,59.417725,silence,0.0,
19405.0,82.58057,412.29858,-412.29858,-412.5,-412.5,412.29858,113.80005,47.332764,silence,0.0,
19407.0,-55.389404,412.29858,-403.6377,-412.5,-412.5,412.29858,181.073,48.94409,silence,0.0,
19408.0,-69.488525,-82.9834,257.40967,317.63306,-412.29858,-412.5,-26.385498,58.813477,silence,0.0,
19420.0,15.307617,-412.5,-412.5,412.29858,-412.29858,-412.5,-148.64502,58.61206,silence,0.0,
19421.0,118.029785,-310.38208,-92.85278,-44.110107,-412.5,412.29858,13.897705,45.318604,silence,0.0,
19423.0,8.660889,412.29858,-412.29858,-412.5,-412.5,412.29858,180.67017,41.693115,silence,0.0,
19425.0,-96.67969,412.29858,14.501953,-122.46094,-154.08325,-166.36963,78.35083,47.735596,silence,0.0,
19426.0,-37.664795,-412.5,-412.5,412.29858,-412.29858,-412.5,-127.29492,50.354004,silence,0.0,
19437.0,59.820557,-412.5,231.02417,358.11768,-322.0642,-57.806396,-84.191895,40.88745,silence,0.0,
19439.0,74.523926,412.29858,-412.29858,-412.5,-412.5,412.29858,130.719,32.025146,silence,0.0,
19441.0,-69.28711,412.29858,-381.68335,-412.5,-412.5,361.94458,164.95972,39.678955,silence,0.0,
19442.0,-70.495605,-328.91235,354.29077,412.29858,-412.29858,-412.5,-42.49878,49.54834,silence,0.0,
19444.0,30.615234,-412.5,-412.5,412.29858,-412.29858,-412.5,-138.77563,41.4917,silence,0.0,
19455.0,92.85278,-136.96289,-147.43652,-133.74023,-412.5,412.29858,46.728516,27.191162,silence,0.0,
19457.0,6.2438965,412.29858,-412.29858,-412.5,-412.5,412.29858,199.20044,26.184082,silence,0.0,
19459.0,-117.82837,412.29858,57.000732,-59.61914,-336.76758,-296.28296,71.09985,41.4917,silence,0.0,
19460.0,-21.148682,-412.5,-412.5,412.29858,-412.29858,-412.5,-131.32324,43.304443,silence,0.0,
19472.0,59.014893,-412.5,122.46094,239.68506,-115.81421,8.660889,-65.25879,36.4563,silence,0.0,
19473.0,58.007812,412.29858,-412.29858,-412.5,-412.5,412.29858,156.90308,32.226562,silence,0.0,
19476.0,-55.59082,412.29858,-352.2766,-412.5,-412.5,195.37354,157.70874,42.90161,silence,0.0,
19489.0,-75.93384,-412.5,-412.5,412.29858,-412.29858,-412.5,-62.23755,51.159668,silence,0.0,
19490.0,51.965332,-412.5,-412.5,412.29858,-412.29858,-412.5,-124.87793,45.52002,silence,0.0,
19505.0,76.33667,16.71753,-204.84009,-254.38843,-412.5,412.29858,70.09277,39.678955,silence,0.0,
19507.0,-0.60424805,412.29858,-412.29858,-412.5,-412.5,412.29858,207.25708,37.664795,silence,0.0,
19510.0,-111.58447,412.29858,85.198975,7.6538086,-412.29858,-412.5,56.5979,55.18799,silence,0.0,
19512.0,-7.4523926,-412.5,-412.5,412.29858,-412.29858,-412.5,-123.66943,47.735596,silence,0.0,
19514.0,83.58765,-412.5,30.010986,151.46484,26.989746,75.73242,-36.053467,35.247803,silence,0.0,
19523.0,43.103027,412.29858,-412.29858,-412.5,-412.5,412.29858,166.57104,28.399658,silence,0.0,
19525.0,-57.806396,412.29858,-278.15552,-412.5,398.40088,83.78906,131.92749,38.269043,silence,0.0,
19528.0,-64.453125,-412.5,-412.5,412.29858,-412.29858,-412.5,-78.552246,44.714355,silence,0.0,
19530.0,72.9126,-412.5,392.96265,412.29858,-412.29858,-412.5,-131.72607,40.081787,silence,0.0,
19540.0,76.94092,218.7378,-299.90845,-375.8423,-412.5,412.29858,69.28711,45.318604,silence,0.0,
19542.0,-16.918945,412.29858,-412.29858,-412.5,-412.5,412.29858,179.26025,44.311523,silence,0.0,
19545.0,-104.13208,269.89746,117.42554,83.184814,-412.29858,-412.5,0.40283203,52.972412,silence,0.0,
19556.0,1.6113281,-412.5,-412.5,412.29858,-412.29858,-412.5,-153.27759,50.958252,silence,0.0,
19558.0,107.35474,-412.5,-34.84497,93.0542,189.33105,194.56787,-38.269043,40.081787,silence,0.0,
19559.0,28.80249,412.29858,-412.29858,-412.5,-412.5,412.29858,160.32715,33.032227,silence,0.0,
19571.0,-58.61206,412.29858,-180.26733,-303.1311,157.70874,3.8269043,111.987305,41.290283,silence,0.0,
19573.0,-61.834717,-412.5,-412.5,412.29858,-412.29858,-412.5,-93.0542,43.707275,silence,0.0,
19576.0,61.834717,-412.5,371.61255,412.29858,-412.29858,-317.83447,-102.52075,32.629395,silence,0.0,
19578.0,76.7395,412.29858,-382.69043,-412.5,-412.5,412.29858,104.333496,32.025146,silence,0.0,
19579.0,-38.671875,412.29858,-412.29858,-412.5,-412.5,412.29858,181.47583,40.283203,silence,0.0,
19589.0,-86.8103,105.54199,172.2107,187.92114,-412.29858,-412.5,-15.307617,54.58374,silence,0.0,
19591.0,-2.8198242,-412.5,-412.5,412.29858,-412.29858,-412.5,-160.12573,48.54126,silence,0.0,
19593.0,119.036865,-412.5,-63.043213,20.544434,390.14282,355.70068,-17.926025,32.629395,silence,0.0,
19605.0,20.343018,412.29858,-412.29858,-412.5,-412.5,412.29858,177.64893,27.79541,silence,0.0,
19607.0,-69.08569,412.29858,-73.31543,-205.64575,-17.523193,-71.30127,104.53491,38.87329,silence,0.0,
19609.0,-47.131348,-412.5,-412.5,412.29858,-412.29858,-412.5,-106.75049,39.88037,silence,0.0,
19623.0,60.62622,-412.5,326.8982,412.29858,-412.29858,-166.77246,-97.68677,33.83789,silence,0.0,
19625.0,83.58765,412.29858,-412.29858,-412.5,-412.5,412.29858,113.1958,25.177002,silence,0.0,
19627.0,-58.20923,412.29858,-401.82495,-412.5,-412.5,412.29858,177.44751,27.996826,silence,0.0,
19629.0,-78.95508,-81.57349,260.4309,319.2444,-412.29858,-412.5,-23.565674,34.84497,silence,0.0,
19631.0,9.869385,-412.5,-412.5,412.29858,-412.29858,-412.5,-151.66626,32.83081,silence,0.0,
19639.0,109.16748,-305.95093,-91.04004,-45.318604,-412.5,412.29858,21.350098,18.933105,silence,0.0,
19641.0,6.2438965,412.29858,-412.29858,-412.5,-412.5,412.29858,192.15088,15.911865,silence,0.0,
19643.0,-96.47827,412.29858,10.876465,-125.88501,-156.90308,-183.89282,102.52075,20.544434,silence,0.0,
