Session ID,Session Tag,Date,Stimuli,Presentations,Volume,Shape (rows x columns),Duration (ms),Starting Time,Ending Time,Resolution (ms),Resolution (Hz),Unit Measure,Starting Timestamp,Ending Timestamp
95bf13f5-63fa-43ec-905a-67e7f7d1f44b,3,05-03-2019_22-12-38,A4,36,-2.9749994,24964x8,111996,22:10:46.830,22:12:38.856,4.486412,222.89526,µV,1551820106613,1551820358857,
Stimuli appearance,4009.0,6996.0,10008.0,13010.0,16015.0,19015.0,22013.0,25015.0,28003.0,31012.0,34024.0,37013.0,40018.0,43005.0,46017.0,49009.0,52013.0,55019.0,58014.0,61021.0,64018.0,67016.0,70014.0,73016.0,76027.0,79012.0,82021.0,85022.0,88016.0,91018.0,94020.0,97011.0,100027.0,103019.0,106018.0,109028.0,
Time,Ch-1,Ch-2,Ch-3,Ch-4,Ch-5,Ch-6,Ch-7,Ch-8,Key,Freq
99824.0,-190.94238,-3.2226562,-74.92676,181.27441,105.54199,-1031.25,432.6416,-236.86523,silence,0.0,
99825.0,-7.2509766,-17.72461,58.007812,-26.586914,129.71191,-573.6328,427.80762,-240.08789,silence,0.0,
99841.0,251.36719,-0.80566406,110.37598,-251.36719,-85.40039,-107.958984,439.0869,-252.17285,silence,0.0,
99857.0,86.206055,22.558594,-57.20215,33.032227,-151.46484,-655.0049,439.89258,-251.36719,silence,0.0,
99858.0,-203.02734,-4.0283203,-93.45703,198.19336,-8.056641,-1036.8896,422.16797,-239.28223,silence,0.0,
99860.0,-126.48926,-11.279297,-12.890625,67.67578,174.8291,-804.05273,413.30566,-240.89355,silence,0.0,
99862.0,111.18164,-4.8339844,124.072266,-211.88965,40.283203,-178.05176,420.55664,-252.97852,silence,0.0,
99863.0,216.72363,16.113281,38.671875,-161.93848,-140.99121,-329.5166,435.0586,-250.56152,silence,0.0,
99865.0,-124.87793,12.890625,-97.48535,178.85742,-76.538086,-920.874,430.2246,-240.08789,silence,0.0,
99867.0,-187.71973,-13.696289,-57.20215,160.32715,107.958984,-984.5215,414.917,-235.2539,silence,0.0,
99874.0,9.667969,-16.113281,61.23047,-47.53418,114.4043,-422.97363,420.55664,-242.50488,silence,0.0,
99876.0,257.00684,1.6113281,106.34766,-248.14453,-89.42871,-103.930664,430.2246,-247.33887,silence,0.0,
99877.0,36.254883,14.501953,-62.841797,52.368164,-145.01953,-678.36914,427.80762,-244.11621,silence,0.0,
99879.0,-211.88965,-4.8339844,-90.234375,203.83301,29.80957,-1039.3066,412.5,-233.64258,silence,0.0,
99891.0,-116.015625,-23.364258,4.8339844,45.92285,164.35547,-744.4336,404.44336,-236.05957,silence,0.0,
99892.0,160.32715,-12.084961,116.015625,-225.58594,44.311523,-105.54199,409.27734,-241.69922,silence,0.0,
99894.0,194.16504,15.307617,31.420898,-138.57422,-144.21387,-386.71875,415.72266,-244.11621,silence,0.0,
99896.0,-147.43652,-1.6113281,-112.79297,189.33105,-69.28711,-887.8418,406.0547,-238.47656,silence,0.0,
99897.0,-182.08008,-19.335938,-52.368164,153.88184,120.043945,-945.8496,397.19238,-236.05957,silence,0.0,
99898.0,12.890625,-16.918945,62.841797,-78.149414,99.09668,-306.15234,397.19238,-243.31055,silence,0.0,
99908.0,253.78418,0.0,95.06836,-232.03125,-80.56641,-108.76465,412.5,-254.58984,silence,0.0,
99910.0,-13.696289,12.084961,-70.89844,74.92676,-138.57422,-676.7578,407.66602,-251.36719,silence,0.0,
99912.0,-203.83301,-8.056641,-92.65137,208.66699,69.28711,-1003.8574,392.3584,-238.47656,silence,0.0,
99925.0,-106.34766,-20.141602,21.75293,23.364258,153.88184,-680.78613,381.88477,-238.47656,silence,0.0,
99926.0,188.52539,-8.056641,116.82129,-236.05957,27.392578,-28.198242,392.3584,-243.31055,silence,0.0,
99928.0,165.9668,18.530273,16.113281,-96.67969,-155.49316,-427.00195,396.38672,-252.97852,silence,0.0,
99941.0,-157.10449,3.2226562,-113.59863,196.58203,-57.20215,-875.75684,381.88477,-239.28223,silence,0.0,
99943.0,-174.8291,-18.530273,-37.86621,138.57422,140.18555,-882.20215,372.2168,-228.8086,silence,0.0,
99959.0,20.947266,-14.501953,74.12109,-114.4043,63.64746,-206.25,373.02246,-232.03125,silence,0.0,
99960.0,253.78418,11.279297,76.538086,-210.27832,-93.45703,-91.8457,385.9131,-242.50488,silence,0.0,
99963.0,-58.813477,16.918945,-83.78906,101.51367,-132.93457,-758.1299,384.30176,-236.05957,silence,0.0,
99966.0,-200.61035,-14.501953,-87.81738,199.80469,95.06836,-968.4082,376.24512,-228.8086,silence,0.0,
99976.0,-91.04004,-15.307617,41.89453,4.8339844,143.4082,-626.001,373.82812,-232.83691,silence,0.0,
99978.0,209.47266,-11.279297,114.4043,-252.97852,2.4169922,14.501953,380.27344,-234.44824,silence,0.0,
99980.0,140.99121,18.530273,-12.890625,-43.50586,-149.04785,-450.3662,383.4961,-234.44824,silence,0.0,
99982.0,-196.58203,2.4169922,-113.59863,190.94238,-44.311523,-868.50586,381.0791,-227.19727,silence,0.0,
99985.0,-167.57812,-20.141602,-33.032227,131.32324,153.88184,-824.19434,368.99414,-226.3916,silence,0.0,
99994.0,33.83789,-10.473633,92.65137,-155.49316,56.396484,-154.6875,373.02246,-232.83691,silence,0.0,
100038.0,233.64258,14.501953,67.67578,-200.61035,-105.54199,-99.09668,385.10742,-241.69922,silence,0.0,
100040.0,-88.62305,14.501953,-82.177734,123.2666,-114.4043,-771.8262,369.7998,-231.22559,silence,0.0,
100046.0,-207.05566,-3.2226562,-89.42871,193.35938,105.54199,-910.4004,353.68652,-222.36328,silence,0.0,
100048.0,-60.424805,-10.473633,42.700195,-8.056641,145.01953,-516.43066,351.26953,-228.00293,silence,0.0,
100050.0,212.69531,3.2226562,113.59863,-262.64648,-38.671875,67.67578,360.13184,-232.83691,silence,0.0,
100052.0,110.37598,19.335938,-20.947266,-7.2509766,-152.27051,-464.86816,359.32617,-222.36328,silence,0.0,
100054.0,-223.97461,8.862305,-102.319336,197.3877,-40.283203,-863.6719,344.82422,-213.50098,silence,0.0,
100056.0,-165.16113,-9.667969,-21.75293,107.15332,169.99512,-723.4863,337.57324,-212.69531,silence,0.0,
100058.0,47.53418,-5.6396484,119.23828,-192.55371,56.396484,-76.538086,338.3789,-210.27832,silence,0.0,
100060.0,210.27832,18.530273,56.396484,-182.08008,-110.37598,-100.70801,350.46387,-218.33496,silence,0.0,
100064.0,-120.84961,19.335938,-92.65137,151.46484,-98.291016,-754.10156,346.43555,-210.27832,silence,0.0,
100066.0,-225.58594,-7.2509766,-69.28711,175.63477,108.76465,-867.7002,335.15625,-202.22168,silence,0.0,
100068.0,-45.117188,-9.667969,60.424805,-23.364258,136.96289,-417.33398,327.90527,-203.02734,A4,440.0,
100109.0,223.97461,7.2509766,116.015625,-259.42383,-72.509766,76.538086,336.76758,-208.66699,A4,440.0,
100111.0,67.67578,32.226562,-47.53418,27.392578,-145.8252,-471.31348,335.15625,-201.41602,A4,440.0,
100113.0,-230.41992,10.473633,-99.09668,198.99902,-23.364258,-862.06055,328.71094,-195.77637,A4,440.0,
100114.0,-155.49316,-10.473633,-8.862305,80.56641,165.16113,-650.97656,322.26562,-197.3877,A4,440.0,
100115.0,74.92676,0.0,124.87793,-209.47266,51.5625,-4.0283203,316.62598,-207.05566,A4,440.0,
100117.0,191.74805,24.169922,45.117188,-169.18945,-127.29492,-129.71191,330.32227,-205.44434,A4,440.0,
100118.0,-146.63086,28.198242,-95.06836,178.05176,-77.34375,-742.82227,323.0713,-198.99902,A4,440.0,
100119.0,-219.94629,-4.8339844,-63.64746,172.41211,112.79297,-812.1094,310.18066,-194.16504,A4,440.0,
100121.0,-20.141602,-7.2509766,57.20215,-40.283203,120.84961,-261.03516,301.31836,-197.3877,A4,440.0,
100123.0,234.44824,7.2509766,107.958984,-246.5332,-87.01172,89.42871,313.40332,-202.22168,A4,440.0,
100125.0,31.420898,27.392578,-61.23047,50.756836,-144.21387,-484.2041,309.375,-193.35938,A4,440.0,
100127.0,-227.19727,3.2226562,-97.48535,205.44434,24.169922,-848.36426,297.29004,-176.44043,A4,440.0,
100128.0,-140.18555,-8.862305,5.6396484,49.145508,162.74414,-559.9365,286.01074,-177.2461,A4,440.0,
100129.0,128.10059,-4.8339844,126.48926,-226.3916,44.311523,77.34375,293.26172,-184.49707,A4,440.0,
100130.0,186.1084,23.364258,28.198242,-137.76855,-144.21387,-165.9668,302.12402,-184.49707,A4,440.0,
100142.0,-161.93848,19.335938,-116.015625,189.33105,-71.7041,-689.64844,292.45605,-167.57812,A4,440.0,
100144.0,-209.47266,-8.056641,-53.17383,157.91016,119.23828,-750.07324,281.17676,-154.6875,A4,440.0,
100146.0,-1.6113281,-12.084961,65.25879,-68.481445,95.87402,-122.46094,277.14844,-164.35547,A4,440.0,
100147.0,256.20117,8.056641,91.8457,-230.41992,-86.206055,105.54199,283.59375,-171.60645,A4,440.0,
100149.0,-13.696289,22.558594,-70.89844,70.09277,-136.96289,-468.89648,286.01074,-162.74414,A4,440.0,
100151.0,-219.14062,-6.4453125,-91.04004,208.66699,65.25879,-817.749,276.34277,-155.49316,A4,440.0,
100153.0,-120.84961,-17.72461,17.72461,29.80957,157.91016,-497.09473,266.6748,-160.32715,A4,440.0,
100154.0,182.08008,-7.2509766,118.43262,-226.3916,31.420898,153.88184,276.34277,-168.38379,A4,440.0,
100157.0,171.60645,22.558594,16.918945,-102.319336,-149.85352,-222.36328,281.17676,-172.41211,A4,440.0,
100158.0,-165.9668,14.501953,-115.20996,194.9707,-64.453125,-674.3408,276.34277,-166.77246,A4,440.0,
100164.0,-185.30273,-14.501953,-41.088867,145.8252,133.74023,-703.3447,263.45215,-164.35547,A4,440.0,
100166.0,29.003906,-10.473633,74.92676,-106.34766,71.7041,-32.226562,262.64648,-165.9668,A4,440.0,
100167.0,270.70312,8.056641,78.95508,-213.50098,-90.234375,102.319336,267.48047,-169.99512,A4,440.0,
100174.0,-51.5625,20.141602,-77.34375,99.90234,-137.76855,-543.0176,261.03516,-160.32715,A4,440.0,
100176.0,-198.99902,-10.473633,-87.01172,202.22168,92.65137,-765.38086,248.9502,-152.27051,A4,440.0,
100192.0,-84.59473,-9.667969,35.44922,9.667969,147.43652,-425.39062,239.28223,-150.65918,A4,440.0,
100194.0,221.55762,-2.4169922,113.59863,-246.5332,0.0,215.91797,250.56152,-157.91016,A4,440.0,
100196.0,166.77246,13.696289,-0.80566406,-51.5625,-154.6875,-237.6709,250.56152,-159.52148,A4,440.0,
100197.0,-181.27441,11.279297,-116.015625,195.77637,-51.5625,-656.6162,234.44824,-145.8252,A4,440.0,
100210.0,-159.52148,-16.113281,-35.44922,135.35156,153.88184,-618.75,227.19727,-142.60254,A4,440.0,
100212.0,53.979492,-5.6396484,89.42871,-147.43652,61.23047,58.007812,232.03125,-145.8252,A4,440.0,
100214.0,279.56543,8.862305,66.06445,-195.77637,-103.930664,121.65527,249.75586,-155.49316,A4,440.0,
100215.0,-60.424805,11.279297,-82.9834,122.46094,-118.43262,-553.4912,243.31055,-144.21387,A4,440.0,
100217.0,-192.55371,-15.307617,-83.78906,193.35938,103.125,-713.0127,229.61426,-137.76855,A4,440.0,
100226.0,-41.89453,-15.307617,42.700195,-5.6396484,145.01953,-334.3506,228.00293,-143.4082,A4,440.0,
100227.0,253.78418,-8.056641,113.59863,-257.00684,-30.615234,265.06348,237.6709,-150.65918,A4,440.0,
100229.0,155.49316,15.307617,-26.586914,-12.084961,-151.46484,-256.20117,241.69922,-157.91016,A4,440.0,
100242.0,-187.71973,0.0,-112.79297,196.58203,-40.283203,-664.67285,240.89355,-146.63086,A4,440.0,
100244.0,-136.96289,-20.947266,-26.586914,115.20996,172.41211,-539.7949,225.58594,-145.01953,A4,440.0,
100245.0,88.62305,-14.501953,105.54199,-180.46875,52.368164,111.987305,230.41992,-153.88184,A4,440.0,
100247.0,264.2578,12.084961,56.396484,-186.91406,-103.930664,107.958984,229.61426,-153.07617,A4,440.0,
100248.0,-77.34375,13.696289,-92.65137,138.57422,-106.34766,-547.0459,221.55762,-136.96289,A4,440.0,
100258.0,-186.1084,-16.113281,-76.538086,178.05176,100.70801,-658.22754,202.22168,-128.90625,A4,440.0,
100260.0,-12.890625,-22.558594,50.756836,-25.78125,139.37988,-223.97461,190.94238,-129.71191,A4,440.0,
100262.0,263.45215,-10.473633,108.76465,-257.00684,-66.87012,282.7881,206.25,-139.37988,A4,440.0,
100276.0,123.2666,10.473633,-44.311523,16.113281,-141.79688,-263.45215,207.86133,-132.93457,A4,440.0,
100278.0,-186.1084,-10.473633,-94.262695,195.77637,-27.392578,-655.0049,195.77637,-124.87793,A4,440.0,
100280.0,-109.57031,-31.420898,-12.890625,85.40039,169.18945,-457.6172,187.71973,-122.46094,A4,440.0,
100293.0,118.43262,-16.113281,119.23828,-207.86133,51.5625,186.91406,190.94238,-130.51758,A4,440.0,
100295.0,245.72754,6.4453125,43.50586,-170.80078,-127.29492,74.92676,200.61035,-131.32324,A4,440.0,
100309.0,-88.62305,3.2226562,-90.234375,169.99512,-78.95508,-534.96094,190.94238,-115.20996,A4,440.0,
100311.0,-174.8291,-24.169922,-60.424805,161.13281,104.73633,-621.97266,181.27441,-114.4043,A4,440.0,
100313.0,20.141602,-24.169922,64.453125,-40.283203,117.62695,-115.20996,183.6914,-126.48926,A4,440.0,
100315.0,277.14844,-6.4453125,110.37598,-252.97852,-85.40039,270.70312,195.77637,-131.32324,A4,440.0,
100316.0,82.177734,11.279297,-56.396484,37.060547,-136.96289,-317.43164,198.99902,-126.48926,A4,440.0,
100318.0,-180.46875,-12.084961,-94.262695,203.02734,14.501953,-672.7295,174.02344,-116.015625,A4,440.0,
100326.0,-99.09668,-25.78125,0.80566406,54.785156,162.74414,-404.44336,170.80078,-115.20996,A4,440.0,
100328.0,150.65918,-12.084961,120.043945,-214.30664,38.671875,228.8086,176.44043,-121.65527,A4,440.0,
100330.0,230.41992,4.0283203,36.254883,-149.04785,-138.57422,6.4453125,185.30273,-127.29492,A4,440.0,
100342.0,-107.15332,3.2226562,-111.18164,186.91406,-70.89844,-551.8799,178.05176,-120.043945,A4,440.0,
100344.0,-166.77246,-22.558594,-53.17383,155.49316,116.82129,-589.7461,162.74414,-111.18164,A4,440.0,
100346.0,31.420898,-21.75293,62.036133,-62.841797,99.90234,8.862305,156.29883,-108.76465,A4,440.0,
100347.0,279.56543,-4.8339844,95.87402,-227.19727,-93.45703,273.92578,171.60645,-119.23828,A4,440.0,
100349.0,29.003906,15.307617,-69.28711,68.481445,-146.63086,-319.84863,169.18945,-116.015625,A4,440.0,
100359.0,-184.49707,-8.056641,-91.8457,209.47266,52.368164,-649.36523,161.13281,-105.54199,A4,440.0,
100361.0,-86.206055,-20.947266,16.113281,31.420898,156.29883,-339.18457,147.43652,-101.51367,A4,440.0,
100363.0,196.58203,-14.501953,124.072266,-227.19727,32.226562,311.792,155.49316,-106.34766,A4,440.0,
100376.0,195.77637,9.667969,27.392578,-107.958984,-161.93848,-29.003906,167.57812,-108.76465,A4,440.0,
100378.0,-128.90625,3.2226562,-115.20996,199.80469,-63.64746,-522.0703,157.10449,-98.291016,A4,440.0,
100380.0,-157.91016,-23.364258,-42.700195,149.04785,133.74023,-530.12695,136.15723,-92.65137,A4,440.0,
100392.0,41.89453,-11.279297,70.89844,-94.262695,78.95508,107.958984,142.60254,-103.930664,A4,440.0,
100394.0,271.5088,1.6113281,88.62305,-228.8086,-84.59473,280.3711,153.88184,-120.043945,A4,440.0,
100396.0,-21.75293,18.530273,-76.538086,87.81738,-139.37988,-362.54883,153.88184,-117.62695,A4,440.0,
100409.0,-181.27441,-9.667969,-83.78906,198.19336,84.59473,-609.8877,138.57422,-104.73633,A4,440.0,
100411.0,-74.92676,-16.918945,34.643555,9.667969,146.63086,-282.7881,128.90625,-104.73633,A4,440.0,
100413.0,211.08398,-3.2226562,118.43262,-246.5332,12.084961,364.16016,140.99121,-111.987305,A4,440.0,
100414.0,174.02344,9.667969,2.4169922,-61.23047,-161.13281,-69.28711,141.79688,-104.73633,A4,440.0,
100416.0,-155.49316,-4.0283203,-107.15332,193.35938,-63.64746,-495.4834,128.90625,-88.62305,A4,440.0,
100426.0,-156.29883,-13.696289,-33.032227,136.96289,152.27051,-468.89648,120.84961,-82.9834,A4,440.0,
100428.0,48.339844,-17.72461,91.8457,-145.01953,66.06445,186.91406,124.072266,-91.04004,A4,440.0,
100430.0,263.45215,5.6396484,68.481445,-206.25,-90.234375,286.01074,136.96289,-95.87402,A4,440.0,
100441.0,-53.979492,17.72461,-80.56641,113.59863,-125.68359,-408.47168,130.51758,-87.81738,A4,440.0,
100443.0,-183.6914,-15.307617,-89.42871,193.35938,98.291016,-548.6572,99.90234,-78.95508,A4,440.0,
100445.0,-60.424805,-18.530273,49.145508,-6.4453125,149.04785,-207.86133,96.67969,-79.76074,A4,440.0,
100446.0,221.55762,-8.862305,113.59863,-251.36719,-24.169922,423.7793,107.958984,-91.04004,A4,440.0,
100447.0,138.57422,11.279297,-13.696289,-22.558594,-153.07617,-90.234375,115.20996,-88.62305,A4,440.0,
100460.0,-197.3877,0.80566406,-107.15332,196.58203,-56.396484,-496.28906,113.59863,-82.177734,A4,440.0,
100476.0,-153.07617,-17.72461,-23.364258,110.37598,169.18945,-399.60938,104.73633,-79.76074,A4,440.0,
100478.0,49.145508,-8.056641,105.54199,-178.05176,57.20215,238.47656,113.59863,-91.8457,A4,440.0,
100480.0,231.22559,15.307617,61.23047,-193.35938,-106.34766,262.64648,134.5459,-103.125,A4,440.0,
100481.0,-95.06836,16.918945,-86.206055,130.51758,-109.57031,-435.86426,130.51758,-88.62305,A4,440.0,
100483.0,-202.22168,-5.6396484,-76.538086,178.85742,107.15332,-532.54395,113.59863,-93.45703,A4,440.0,
100485.0,-46.728516,-12.084961,50.756836,-17.72461,140.18555,-124.87793,98.291016,-95.87402,A4,440.0,
100486.0,226.3916,-3.2226562,116.82129,-262.64648,-55.59082,418.13965,107.958984,-100.70801,A4,440.0,
100487.0,96.67969,23.364258,-39.47754,8.862305,-138.57422,-127.29492,111.18164,-102.319336,A4,440.0,
100496.0,-209.47266,0.0,-103.930664,193.35938,-29.80957,-518.042,95.87402,-83.78906,A4,440.0,
100509.0,-153.07617,-17.72461,-16.113281,96.67969,174.02344,-322.26562,79.76074,-82.9834,A4,440.0,
100511.0,65.25879,-3.2226562,116.82129,-200.61035,53.17383,311.792,82.177734,-82.177734,A4,440.0,
100513.0,205.44434,20.141602,49.145508,-174.8291,-116.015625,244.11621,95.06836,-87.01172,A4,440.0,
100514.0,-124.072266,17.72461,-91.8457,170.80078,-85.40039,-407.66602,87.81738,-76.538086,A4,440.0,
100527.0,-214.30664,-9.667969,-66.87012,166.77246,111.18164,-479.37012,75.73242,-68.481445,A4,440.0,
100528.0,-35.44922,-4.8339844,49.95117,-28.198242,132.1289,-7.2509766,71.7041,-70.89844,A4,440.0,
100530.0,218.33496,12.890625,105.54199,-254.58984,-78.149414,440.69824,79.76074,-78.149414,A4,440.0,
100544.0,41.088867,28.198242,-61.23047,31.420898,-141.79688,-136.15723,80.56641,-76.538086,A4,440.0,
100545.0,-232.83691,3.2226562,-96.67969,202.22168,0.0,-509.98535,73.31543,-70.09277,A4,440.0,
100547.0,-151.46484,-12.890625,0.0,66.87012,174.02344,-260.2295,64.453125,-66.87012,A4,440.0,
100549.0,88.62305,-2.4169922,120.84961,-210.27832,53.17383,360.9375,70.09277,-77.34375,A4,440.0,
100560.0,176.44043,29.80957,35.44922,-157.10449,-137.76855,198.99902,79.76074,-88.62305,A4,440.0,
100562.0,-156.29883,15.307617,-100.70801,190.94238,-77.34375,-397.99805,74.12109,-78.95508,A4,440.0,
100564.0,-219.14062,-2.4169922,-58.813477,169.18945,108.76465,-438.28125,62.036133,-70.09277,A4,440.0,
100577.0,-21.75293,-2.4169922,66.06445,-52.368164,109.57031,127.29492,61.23047,-74.12109,A4,440.0,
100578.0,228.00293,12.084961,115.20996,-246.5332,-91.8457,428.61328,68.481445,-79.76074,A4,440.0,
100580.0,-3.2226562,32.226562,-66.87012,58.813477,-147.43652,-146.63086,67.67578,-74.92676,A4,440.0,
100582.0,-236.05957,0.0,-88.62305,199.80469,41.088867,-505.95703,58.813477,-66.87012,silence,0.0,
100584.0,-144.21387,-9.667969,13.696289,38.671875,161.13281,-204.63867,49.145508,-67.67578,silence,0.0,
100585.0,137.76855,6.4453125,117.62695,-229.61426,33.83789,434.25293,56.396484,-71.7041,silence,0.0,
100587.0,159.52148,25.78125,29.80957,-126.48926,-149.04785,128.10059,67.67578,-70.89844,silence,0.0,
100593.0,-175.63477,13.696289,-109.57031,188.52539,-66.06445,-373.82812,58.007812,-61.23047,silence,0.0,
100595.0,-215.1123,0.0,-46.728516,151.46484,120.043945,-403.6377,49.145508,-56.396484,silence,0.0,
100597.0,-4.8339844,-0.80566406,68.481445,-87.81738,90.234375,228.00293,44.311523,-62.036133,silence,0.0,
100610.0,240.08789,9.667969,94.262695,-228.8086,-90.234375,424.58496,58.007812,-64.453125,silence,0.0,
100611.0,-49.145508,29.80957,-74.12109,80.56641,-139.37988,-192.55371,57.20215,-54.785156,silence,0.0,
100628.0,-235.2539,0.0,-92.65137,203.83301,81.37207,-476.14746,47.53418,-46.728516,silence,0.0,
100629.0,-116.82129,-15.307617,29.80957,21.75293,148.24219,-157.10449,45.117188,-53.17383,silence,0.0,
100631.0,182.88574,-9.667969,116.82129,-240.08789,28.198242,499.51172,48.339844,-63.64746,silence,0.0,
100633.0,151.46484,22.558594,9.667969,-82.177734,-157.10449,83.78906,57.20215,-71.7041,silence,0.0,
100644.0,-180.46875,16.918945,-116.015625,190.94238,-59.61914,-369.7998,56.396484,-66.06445,silence,0.0,
100646.0,-194.9707,-10.473633,-38.671875,137.76855,144.21387,-349.6582,38.671875,-62.036133,silence,0.0,
100661.0,24.975586,-6.4453125,77.34375,-124.87793,55.59082,310.98633,36.254883,-64.453125,silence,0.0,
100664.0,268.28613,8.056641,78.149414,-212.69531,-88.62305,428.61328,49.145508,-68.481445,silence,0.0,
100667.0,-66.87012,21.75293,-75.73242,108.76465,-133.74023,-256.20117,45.92285,-62.036133,silence,0.0,
100677.0,-212.69531,-7.2509766,-89.42871,195.77637,98.291016,-434.25293,29.80957,-48.339844,silence,0.0,
100679.0,-82.177734,-6.4453125,38.671875,3.2226562,149.04785,-100.70801,26.586914,-55.59082,silence,0.0,
100682.0,219.14062,-1.6113281,119.23828,-255.39551,-12.084961,547.0459,41.89453,-57.20215,silence,0.0,
100684.0,145.8252,20.947266,-8.862305,-37.060547,-153.88184,58.007812,39.47754,-50.756836,silence,0.0,
100695.0,-204.63867,8.862305,-111.18164,203.02734,-53.979492,-352.88086,28.198242,-37.060547,silence,0.0,
100697.0,-161.93848,-11.279297,-28.198242,127.29492,165.16113,-277.14844,16.113281,-30.615234,silence,0.0,
100698.0,45.92285,-4.8339844,93.45703,-158.71582,53.979492,381.0791,24.169922,-37.86621,silence,0.0,
100700.0,260.2295,11.279297,59.61914,-191.74805,-106.34766,426.1963,29.80957,-42.700195,silence,0.0,
100710.0,-76.538086,17.72461,-82.9834,124.87793,-111.987305,-277.9541,27.392578,-37.060547,silence,0.0,
100712.0,-201.41602,-10.473633,-82.177734,190.94238,109.57031,-385.10742,10.473633,-23.364258,silence,0.0,
100714.0,-45.117188,-11.279297,53.979492,-11.279297,140.18555,-1.6113281,-2.4169922,-24.169922,silence,0.0,
100715.0,246.5332,-5.6396484,116.82129,-261.84082,-45.92285,583.3008,4.0283203,-29.80957,silence,0.0,
100728.0,132.1289,20.141602,-36.254883,5.6396484,-152.27051,36.254883,12.890625,-34.643555,silence,0.0,
100730.0,-202.22168,0.80566406,-101.51367,196.58203,-35.44922,-365.77148,0.80566406,-21.75293,silence,0.0,
100744.0,-136.15723,-23.364258,-20.141602,101.51367,173.21777,-204.63867,-7.2509766,-22.558594,silence,0.0,
100746.0,95.06836,-16.113281,120.043945,-201.41602,57.20215,418.13965,0.0,-37.86621,silence,0.0,
100748.0,248.9502,12.084961,53.979492,-184.49707,-115.20996,393.96973,12.084961,-37.060547,silence,0.0,
100749.0,-93.45703,9.667969,-86.206055,154.6875,-91.04004,-277.9541,11.279297,-30.615234,silence,0.0,
100751.0,-195.77637,-15.307617,-71.7041,173.21777,102.319336,-344.82422,-10.473633,-12.084961,silence,0.0,
100761.0,0.80566406,-20.947266,54.785156,-21.75293,135.35156,97.48535,-24.975586,-6.4453125,silence,0.0,
100763.0,269.89746,-10.473633,118.43262,-254.58984,-79.76074,582.4951,-20.141602,-8.862305,silence,0.0,
100765.0,107.15332,17.72461,-54.785156,34.643555,-149.85352,22.558594,-17.72461,-6.4453125,silence,0.0,
100766.0,-199.80469,-5.6396484,-91.04004,203.83301,-16.918945,-353.68652,-35.44922,7.2509766,silence,0.0,
100767.0,-117.62695,-24.975586,1.6113281,78.149414,169.99512,-118.43262,-51.5625,12.084961,silence,0.0,
100769.0,128.10059,-17.72461,124.072266,-206.25,43.50586,505.95703,-42.700195,4.8339844,silence,0.0,
100779.0,236.86523,8.056641,40.283203,-157.91016,-137.76855,377.05078,-49.95117,12.084961,silence,0.0,
100780.0,-103.125,9.667969,-92.65137,186.1084,-81.37207,-219.94629,-67.67578,29.80957,silence,0.0,
100782.0,-173.21777,-23.364258,-59.61914,171.60645,111.987305,-275.5371,-90.234375,48.339844,silence,0.0,
100794.0,26.586914,-24.169922,62.036133,-46.728516,113.59863,273.92578,-96.67969,42.700195,silence,0.0,
100796.0,278.75977,-5.6396484,110.37598,-244.92188,-82.177734,602.6367,-84.59473,35.44922,silence,0.0,
100797.0,62.841797,14.501953,-59.61914,52.368164,-140.99121,15.307617,-87.01172,43.50586,silence,0.0,
100799.0,-191.74805,-8.862305,-86.206055,205.44434,32.226562,-327.0996,-109.57031,47.53418,silence,0.0,
100800.0,-101.51367,-19.335938,8.862305,47.53418,160.32715,-31.420898,-127.29492,57.20215,silence,0.0,
100801.0,180.46875,-11.279297,121.65527,-228.00293,34.643555,602.6367,-120.043945,48.339844,silence,0.0,
100811.0,216.72363,14.501953,24.169922,-128.10059,-157.10449,337.57324,-116.015625,52.368164,silence,0.0,
100813.0,-124.072266,5.6396484,-106.34766,193.35938,-68.481445,-187.71973,-127.29492,64.453125,silence,0.0,
100814.0,-159.52148,-20.141602,-49.145508,153.07617,123.2666,-225.58594,-140.18555,66.87012,silence,0.0,
100815.0,31.420898,-18.530273,64.453125,-74.12109,92.65137,396.38672,-136.96289,65.25879,silence,0.0,
100826.0,283.59375,-4.0283203,94.262695,-223.16895,-99.09668,619.55566,-128.90625,58.813477,silence,0.0,
100844.0,14.501953,14.501953,-70.89844,81.37207,-149.04785,17.72461,-138.57422,74.92676,silence,0.0,
100845.0,-175.63477,-7.2509766,-88.62305,211.88965,62.841797,-288.42773,-154.6875,89.42871,silence,0.0,
100847.0,-75.73242,-26.586914,31.420898,29.003906,149.85352,46.728516,-169.18945,92.65137,silence,0.0,
100848.0,214.30664,-16.918945,125.68359,-230.41992,24.169922,697.7051,-161.93848,80.56641,silence,0.0,
100860.0,191.74805,12.084961,21.75293,-89.42871,-162.74414,302.12402,-152.27051,83.78906,silence,0.0,
100863.0,-121.65527,3.2226562,-113.59863,195.77637,-64.453125,-161.93848,-157.91016,96.67969,silence,0.0,
100865.0,-136.96289,-26.586914,-39.47754,143.4082,140.18555,-157.91016,-171.60645,101.51367,silence,0.0,
100866.0,62.841797,-19.335938,74.92676,-118.43262,70.89844,497.9004,-174.02344,97.48535,silence,0.0,
100868.0,287.62207,-3.2226562,80.56641,-209.47266,-95.87402,632.4463,-161.93848,88.62305,silence,0.0,
