Session ID,Session Tag,Date,Stimuli,Presentations,Volume,Shape (rows x columns),Duration (ms),Starting Time,Ending Time,Resolution (ms),Resolution (Hz),Unit Measure,Starting Timestamp,Ending Timestamp
205edfe7-515b-4373-b87b-a2716285210e,5,05-03-2019_22-42-38,C4-B6,36,-8.5,24969x8,111999,22:40:46.529,22:42:38.557,4.487538,222.83934,µV,1551821920932,1551822158558,
Stimuli appearance,3997.0,7006.0,10009.0,13000.0,16014.0,19003.0,22012.0,25018.0,28002.0,31016.0,34009.0,37019.0,40019.0,43013.0,46020.0,49015.0,52016.0,55018.0,58013.0,61019.0,64007.0,67022.0,70013.0,73015.0,76013.0,79016.0,82026.0,85022.0,88021.0,91023.0,94020.0,97027.0,100025.0,103021.0,106013.0,109021.0,
Time,Ch-1,Ch-2,Ch-3,Ch-4,Ch-5,Ch-6,Ch-7,Ch-8,Key,Freq
103049.0,-163.75122,7.4523926,-141.19263,201.81885,16.71753,-412.5,-57.20215,71.502686,A4,440.0,
103067.0,-107.75757,-25.78125,-28.198242,100.50659,152.47192,-150.25635,-69.08569,73.516846,A4,440.0,
103087.0,90.234375,-19.940186,149.6521,-190.94238,-16.71753,412.29858,-58.813477,66.87012,A4,440.0,
103089.0,223.37036,2.4169922,69.28711,-184.49707,-120.64819,394.57397,-51.159668,64.85596,A4,440.0,
103090.0,-78.35083,21.551514,-122.86377,155.896,-17.523193,-340.19165,-65.460205,83.99048,A4,440.0,
103091.0,-162.94556,-14.501953,-101.312256,173.6206,131.52466,-363.75732,-79.96216,89.02588,A4,440.0,
103092.0,2.0141602,-21.551514,62.64038,-28.399658,78.552246,194.36646,-73.71826,80.36499,A4,440.0,
103093.0,229.01001,-11.279297,146.83228,-252.37427,-129.30908,412.29858,-52.368164,69.08569,A4,440.0,
103095.0,76.135254,17.321777,-61.431885,28.399658,-99.49951,-39.88037,-53.979492,70.69702,A4,440.0,
103096.0,-173.82202,6.0424805,-127.49634,201.61743,47.93701,-412.5,-68.88428,81.170654,A4,440.0,
103097.0,-99.70093,-17.120361,-7.4523926,68.28003,139.5813,-99.70093,-72.10693,71.30127,A4,440.0,
103099.0,115.81421,-19.73877,164.15405,-212.29248,-18.127441,412.29858,-57.806396,57.000732,A4,440.0,
103111.0,190.94238,14.099121,60.62622,-166.57104,-130.719,311.792,-40.88745,44.91577,A4,440.0,
103113.0,-100.10376,18.73169,-135.35156,183.6914,-12.487793,-357.312,-42.297363,51.361084,A4,440.0,
103114.0,-159.11865,-4.4311523,-80.36499,169.39087,128.50342,-371.20972,-51.361084,50.55542,A4,440.0,
103117.0,20.141602,-20.74585,80.76782,-55.993652,54.58374,297.29004,-42.700195,36.657715,A4,440.0,
103118.0,229.81567,-5.0354004,144.21387,-243.31055,-132.1289,412.29858,-22.357178,27.191162,A4,440.0,
103120.0,33.233643,24.371338,-82.9834,54.785156,-101.51367,-130.51758,-25.78125,36.053467,A4,440.0,
103122.0,-171.40503,13.092041,-137.76855,212.4939,80.56641,-412.5,-46.728516,51.763916,A4,440.0,
103127.0,-95.47119,-18.933105,11.480713,37.664795,127.89917,-74.32251,-59.61914,54.58374,A4,440.0,
103128.0,143.60962,-16.516113,157.10449,-216.3208,-29.80957,412.29858,-51.5625,49.749756,A4,440.0,
103130.0,166.36963,18.127441,42.297363,-127.697754,-149.04785,214.30664,-45.92285,51.361084,A4,440.0,
103136.0,-132.1289,21.551514,-154.08325,194.76929,-3.8269043,-367.78564,-55.389404,69.89136,A4,440.0,
103138.0,-167.1753,-3.2226562,-73.516846,159.32007,127.697754,-315.21606,-78.149414,76.94092,A4,440.0,
103153.0,20.947266,-13.293457,81.7749,-77.545166,11.279297,398.40088,-78.552246,70.495605,A4,440.0,
103155.0,223.97461,5.8410645,125.48218,-222.76611,-125.68359,412.29858,-61.23047,63.64746,A4,440.0,
103156.0,-19.73877,36.85913,-98.49243,81.7749,-95.06836,-147.83936,-71.90552,77.948,A4,440.0,
103157.0,-183.48999,13.293457,-127.29492,208.06274,122.86377,-412.5,-91.241455,91.64429,A4,440.0,
103170.0,-96.07544,-3.6254883,27.79541,18.73169,110.17456,-13.092041,-89.83154,78.35083,A4,440.0,
103172.0,163.14697,-1.0070801,153.479,-239.28223,-44.311523,412.29858,-72.9126,72.10693,A4,440.0,
103173.0,136.35864,23.364258,15.911865,-79.559326,-137.76855,139.78271,-62.841797,70.69702,A4,440.0,
103174.0,-149.85352,34.84497,-160.72998,198.7976,-4.6325684,-372.01538,-61.23047,79.156494,A4,440.0,
103176.0,-156.90308,-2.4169922,-61.029053,144.6167,145.8252,-283.59375,-67.27295,73.91968,A4,440.0,
103189.0,25.982666,-8.258057,99.298096,-122.058105,-8.056641,412.29858,-54.18091,54.58374,A4,440.0,
103202.0,226.3916,10.272217,104.13208,-207.25708,-127.093506,412.29858,-47.131348,53.17383,A4,440.0,
103204.0,-53.375244,30.010986,-99.90234,97.283936,-72.71118,-277.34985,-54.58374,62.841797,A4,440.0,
103206.0,-173.6206,-0.60424805,-123.065186,204.43726,128.10059,-412.5,-74.32251,66.467285,A4,440.0,
103208.0,-63.848877,-10.473633,44.110107,6.6467285,104.937744,7.8552246,-78.75366,56.396484,A4,440.0,
103221.0,196.78345,-7.2509766,154.6875,-251.16577,-74.32251,412.29858,-60.827637,43.707275,A4,440.0,
103223.0,124.072266,22.357178,-5.6396484,-43.707275,-112.39014,51.965332,-61.029053,46.124268,A4,440.0,
103225.0,-165.76538,15.911865,-154.88892,194.36646,9.667969,-390.14282,-73.11401,58.20923,A4,440.0,
103238.0,-133.53882,-16.918945,-50.756836,129.5105,145.22095,-214.50806,-87.61597,61.23047,A4,440.0,
103239.0,50.55542,-16.71753,119.84253,-167.37671,-14.099121,412.29858,-79.76074,48.94409,A4,440.0,
103241.0,214.30664,8.459473,83.38623,-196.1792,-123.87085,412.29858,-61.431885,48.339844,A4,440.0,
103243.0,-67.67578,19.537354,-113.59863,117.22412,-42.700195,-316.02173,-81.37207,66.87012,A4,440.0,
103245.0,-179.26025,-2.2155762,-115.81421,185.70557,135.95581,-390.54565,-90.83862,73.516846,A4,440.0,
103246.0,-29.205322,-22.155762,57.60498,-20.544434,103.326416,75.32959,-80.96924,60.62622,A4,440.0,
103254.0,210.47974,-6.8481445,152.06909,-253.9856,-111.78589,412.29858,-54.382324,52.166748,A4,440.0,
103256.0,101.916504,23.162842,-38.47046,-5.4382324,-101.312256,-21.551514,-41.693115,51.5625,A4,440.0,
103257.0,-186.71265,18.328857,-140.18555,198.39478,18.73169,-412.5,-55.18799,62.036133,A4,440.0,
103271.0,-122.25952,-18.127441,-35.650635,99.70093,154.08325,-178.25317,-57.20215,56.799316,A4,440.0,
103272.0,75.32959,-12.890625,150.65918,-193.15796,-17.523193,412.29858,-43.90869,43.103027,A4,440.0,
103274.0,204.43726,17.120361,71.502686,-181.47583,-124.4751,364.16016,-34.039307,39.47754,A4,440.0,
103275.0,-99.09668,32.226562,-118.029785,148.4436,-12.286377,-381.68335,-40.081787,56.5979,A4,440.0,
103277.0,-181.073,-5.8410645,-101.71509,174.22485,133.74023,-412.29858,-51.361084,59.61914,A4,440.0,
103287.0,-8.258057,-18.933105,69.89136,-31.82373,82.78198,152.87476,-47.53418,44.51294,A4,440.0,
103288.0,214.10522,-4.4311523,150.45776,-254.38843,-125.88501,412.29858,-32.226562,37.86621,A4,440.0,
103290.0,70.69702,19.335938,-64.05029,24.169922,-93.0542,-78.95508,-39.276123,45.92285,A4,440.0,
103304.0,-191.34521,1.0070801,-135.35156,196.98486,58.007812,-412.5,-58.813477,62.841797,A4,440.0,
103306.0,-128.302,-14.300537,-14.300537,62.64038,145.01953,-123.2666,-62.841797,59.417725,A4,440.0,
103308.0,96.47827,-13.696289,156.09741,-216.11938,-18.530273,412.29858,-49.346924,48.94409,A4,440.0,
103321.0,180.67017,17.321777,59.417725,-168.5852,-130.51758,300.31128,-45.721436,53.57666,A4,440.0,
103323.0,-116.21704,20.947266,-132.73315,173.41919,1.0070801,-365.16724,-61.431885,68.07861,A4,440.0,
103325.0,-193.15796,-3.0212402,-83.58765,157.91016,133.13599,-370.00122,-77.948,76.94092,A4,440.0,
103337.0,-0.60424805,-17.120361,80.163574,-57.000732,57.60498,289.03198,-78.75366,62.64038,A4,440.0,
103339.0,220.75195,-1.4099121,148.04077,-248.54736,-128.70483,412.29858,-65.05737,54.986572,A4,440.0,
103341.0,9.869385,37.261963,-78.95508,51.763916,-96.07544,-106.54907,-63.043213,68.28003,A4,440.0,
103343.0,-195.37354,7.0495605,-132.1289,204.03442,90.63721,-412.5,-76.135254,83.78906,A4,440.0,
103345.0,-127.49634,-4.8339844,6.0424805,42.49878,127.093506,-75.531006,-77.74658,75.93384,A4,440.0,
103354.0,130.51758,-14.703369,158.5144,-220.75195,-24.572754,412.29858,-64.453125,57.20215,A4,440.0,
103355.0,157.70874,21.954346,47.131348,-133.3374,-141.39404,208.66699,-60.22339,54.986572,A4,440.0,
103357.0,-150.8606,22.76001,-145.8252,194.36646,1.2084961,-369.5984,-67.27295,68.07861,A4,440.0,
103370.0,-185.30273,-9.869385,-71.7041,160.52856,139.37988,-337.77466,-75.93384,62.841797,A4,440.0,
103372.0,11.279297,-16.918945,86.60889,-82.37915,20.74585,371.20972,-67.8772,49.95117,A4,440.0,
103373.0,224.98169,-3.6254883,129.30908,-223.37036,-124.072266,412.29858,-50.354004,47.93701,A4,440.0,
103375.0,-30.81665,33.636475,-82.37915,76.94092,-87.61597,-162.74414,-50.55542,53.17383,A4,440.0,
103376.0,-202.02026,4.8339844,-118.2312,211.08398,120.64819,-412.5,-62.23755,55.389404,A4,440.0,
103388.0,-104.333496,-12.084961,31.622314,19.940186,117.42554,-49.749756,-64.25171,49.54834,A4,440.0,
103389.0,165.36255,-6.4453125,157.70874,-233.64258,-39.678955,412.29858,-50.756836,41.693115,A4,440.0,
103391.0,146.63086,18.127441,31.622314,-86.00464,-136.15723,110.37598,-39.276123,36.657715,A4,440.0,
103402.0,-152.27051,25.78125,-157.30591,204.84009,4.2297363,-384.7046,-52.368164,60.424805,A4,440.0,
103404.0,-168.5852,-10.473633,-60.424805,150.65918,144.21387,-289.63623,-69.28711,59.820557,A4,440.0,
103406.0,34.240723,-11.480713,98.89526,-125.079346,1.2084961,412.29858,-60.22339,48.138428,A4,440.0,
103420.0,235.85815,10.473633,107.15332,-203.02734,-125.48218,412.29858,-50.958252,48.54126,A4,440.0,
103422.0,-51.361084,27.191162,-100.305176,104.73633,-73.71826,-269.49463,-59.417725,63.446045,A4,440.0,
103423.0,-189.9353,-4.2297363,-121.25244,205.64575,131.52466,-412.5,-72.71118,73.31543,A4,440.0,
103437.0,-59.61914,-21.75293,52.166748,-1.8127441,103.72925,10.675049,-74.523926,73.31543,A4,440.0,
103439.0,207.65991,-13.494873,157.50732,-248.34595,-80.36499,412.29858,-60.827637,65.66162,A4,440.0,
103440.0,140.7898,9.667969,-1.4099121,-46.728516,-116.61987,69.488525,-57.403564,70.09277,A4,440.0,
103442.0,-175.03052,10.272217,-147.2351,198.39478,9.869385,-386.71875,-64.65454,84.39331,A4,440.0,
103443.0,-136.56006,-19.335938,-45.721436,127.093506,157.91016,-223.37036,-68.28003,72.30835,A4,440.0,
103445.0,59.61914,-22.961426,128.70483,-169.99512,-10.070801,412.29858,-62.438965,53.57666,A4,440.0,
103454.0,239.88647,-2.4169922,99.09668,-198.39478,-119.23828,412.29858,-39.074707,44.311523,A4,440.0,
103456.0,-61.23047,22.357178,-109.3689,115.81421,-46.325684,-325.48828,-46.5271,54.986572,A4,440.0,
103470.0,-179.05884,-5.0354004,-113.59863,192.3523,129.71191,-401.2207,-58.20923,63.446045,A4,440.0,
103471.0,-23.76709,-24.169922,63.446045,-15.911865,99.70093,75.73242,-55.792236,47.131348,A4,440.0,
103472.0,221.96045,-12.286377,151.66626,-253.78418,-106.14624,412.29858,-44.714355,44.110107,A4,440.0,
103473.0,129.91333,17.321777,-35.650635,-2.0141602,-110.17456,2.8198242,-45.52002,55.59082,A4,440.0,
103475.0,-181.67725,8.660889,-144.6167,199.40186,19.134521,-412.5,-62.64038,69.89136,A4,440.0,
103488.0,-119.4397,-15.509033,-36.254883,105.340576,152.06909,-163.34839,-71.7041,64.453125,A4,440.0,
103490.0,84.99756,-16.516113,156.09741,-198.19336,-13.092041,412.29858,-55.18799,49.346924,A4,440.0,
103491.0,228.40576,5.0354004,74.92676,-187.11548,-118.43262,390.74707,-44.91577,46.92993,A4,440.0,
103493.0,-80.76782,18.530273,-114.20288,148.64502,-21.954346,-358.3191,-52.368164,59.820557,A4,440.0,
103504.0,-181.87866,-4.4311523,-99.49951,180.87158,128.302,-389.74,-62.036133,67.8772,A4,440.0,
103506.0,5.0354004,-20.74585,68.07861,-28.80249,79.156494,156.50024,-60.424805,59.417725,A4,440.0,
103507.0,236.26099,-15.106201,154.88892,-259.2224,-128.302,412.29858,-43.304443,50.756836,A4,440.0,
103509.0,87.81738,20.74585,-63.24463,23.565674,-103.72925,-57.60498,-41.89453,60.827637,A4,440.0,
103510.0,-183.6914,8.258057,-140.38696,214.10522,35.85205,-412.5,-55.993652,69.488525,A4,440.0,
103524.0,-108.1604,-19.134521,-16.71753,74.32251,135.15015,-115.41138,-56.799316,64.65454,A4,440.0,
103537.0,122.25952,-19.134521,163.34839,-213.7024,-23.364258,412.29858,-38.671875,50.354004,A4,440.0,
103540.0,197.58911,10.675049,61.834717,-164.35547,-134.74731,297.69287,-29.608154,47.332764,A4,440.0,
103542.0,-102.923584,19.940186,-126.48926,180.26733,-9.265137,-371.0083,-41.4917,61.834717,A4,440.0,
103556.0,-166.77246,-12.084961,-81.37207,169.59229,130.51758,-374.8352,-46.124268,60.62622,A4,440.0,
103558.0,23.968506,-21.954346,77.34375,-50.152588,53.979492,283.99658,-45.52002,48.54126,A4,440.0,
103560.0,247.94312,-16.71753,148.84644,-240.49072,-135.95581,412.29858,-33.83789,42.700195,A4,440.0,
103561.0,49.54834,16.71753,-77.545166,54.382324,-100.909424,-112.18872,-34.240723,49.346924,A4,440.0,
103563.0,-174.62769,3.2226562,-131.32324,212.89673,79.96216,-412.5,-50.152588,56.799316,A4,440.0,
103572.0,-88.62305,-23.76709,10.473633,38.067627,127.89917,-80.96924,-52.368164,46.124268,silence,0.0,
103575.0,161.33423,-26.78833,163.95264,-224.57886,-23.76709,412.29858,-43.103027,36.657715,silence,0.0,
103577.0,182.2815,10.272217,50.958252,-130.51758,-141.79688,198.19336,-39.678955,36.657715,silence,0.0,
103588.0,-114.4043,14.904785,-147.63794,191.94946,1.6113281,-378.86353,-42.700195,49.346924,silence,0.0,
103591.0,-152.47192,-10.272217,-71.90552,164.35547,129.10767,-336.76758,-55.993652,50.55542,silence,0.0,
103593.0,40.686035,-21.148682,83.184814,-80.163574,19.335938,367.1814,-47.131348,40.283203,silence,0.0,
103595.0,247.94312,-9.869385,127.697754,-223.57178,-120.84961,412.29858,-24.169922,33.43506,silence,0.0,
103606.0,9.063721,22.155762,-93.0542,79.559326,-89.02588,-176.0376,-31.420898,46.728516,silence,0.0,
103608.0,-158.71582,-9.063721,-129.5105,213.50098,121.051025,-412.5,-52.770996,57.806396,silence,0.0,
103611.0,-65.86304,-25.378418,37.664795,18.933105,118.83545,-49.749756,-57.403564,53.778076,silence,0.0,
103613.0,191.34521,-18.530273,160.72998,-238.67798,-44.91577,412.29858,-40.081787,45.52002,silence,0.0,
103614.0,157.70874,12.890625,26.385498,-81.57349,-138.57422,108.56323,-30.010986,46.92993,silence,0.0,
103616.0,-117.22412,7.6538086,-153.479,200.0061,1.2084961,-393.36548,-41.693115,56.5979,silence,0.0,
103624.0,-133.94165,-22.357178,-53.979492,148.04077,145.42236,-302.72827,-46.124268,49.749756,silence,0.0,
103639.0,44.714355,-26.385498,106.34766,-123.87085,-10.070801,412.29858,-34.84497,38.269043,silence,0.0,
103642.0,238.07373,0.80566406,109.77173,-205.24292,-128.302,412.29858,-20.141602,30.615234,silence,0.0,
103645.0,-34.84497,26.184082,-103.326416,102.319336,-73.31543,-298.29712,-25.982666,44.110107,silence,0.0,
103656.0,-163.34839,-5.2368164,-126.89209,208.26416,132.1289,-412.5,-43.707275,48.138428,silence,0.0,
103658.0,-49.145508,-26.586914,46.728516,7.2509766,101.71509,-16.918945,-39.88037,36.657715,silence,0.0,
103660.0,203.02734,-16.516113,152.27051,-245.52612,-72.9126,412.29858,-20.947266,22.76001,silence,0.0,
103662.0,132.53174,23.364258,-13.696289,-34.240723,-124.27368,30.81665,-16.918945,26.989746,silence,0.0,
103664.0,-157.70874,9.063721,-152.06909,204.03442,10.876465,-412.5,-34.84497,36.053467,silence,0.0,
103674.0,-126.086426,-18.933105,-47.332764,132.1289,146.63086,-250.56152,-38.671875,33.636475,silence,0.0,
103676.0,52.770996,-16.918945,126.690674,-163.95264,-16.918945,412.29858,-20.947266,23.565674,silence,0.0,
103678.0,221.75903,0.60424805,86.8103,-189.53247,-125.079346,412.29858,-12.084961,23.968506,silence,0.0,
103679.0,-60.021973,25.579834,-116.82129,121.85669,-46.5271,-355.9021,-26.989746,41.088867,silence,0.0,
103681.0,-164.7583,-6.2438965,-111.987305,193.96362,129.30908,-412.5,-40.48462,53.17383,silence,0.0,
103687.0,-19.940186,-19.134521,61.431885,-13.494873,96.8811,64.65454,-40.686035,45.721436,silence,0.0,
103689.0,205.84717,-3.8269043,155.49316,-255.59692,-100.50659,412.29858,-30.010986,41.89453,silence,0.0,
103691.0,107.55615,29.80957,-38.067627,-1.4099121,-106.75049,-16.113281,-31.622314,49.346924,silence,0.0,
103705.0,-176.64185,17.321777,-142.40112,204.63867,26.989746,-412.5,-47.131348,63.446045,silence,0.0,
103706.0,-121.65527,-7.4523926,-35.44922,107.55615,152.67334,-173.82202,-50.756836,56.5979,silence,0.0,
103708.0,75.73242,-12.487793,153.88184,-190.53955,-18.530273,412.29858,-38.067627,42.095947,silence,0.0,
103709.0,194.9707,18.73169,68.07861,-173.82202,-133.13599,360.13184,-19.134521,31.82373,silence,0.0,
103722.0,-87.41455,24.169922,-118.43262,160.52856,-18.127441,-383.6975,-29.406738,43.50586,silence,0.0,
103725.0,-176.23901,0.80566406,-94.262695,184.49707,125.28076,-410.48584,-40.081787,49.346924,silence,0.0,
103727.0,-8.459473,-14.300537,70.89844,-23.565674,79.35791,154.48608,-35.650635,33.636475,silence,0.0,
103728.0,201.2146,2.4169922,149.85352,-248.9502,-132.73315,412.29858,-14.904785,20.544434,silence,0.0,
103730.0,71.90552,23.76709,-65.460205,28.80249,-104.13208,-78.75366,-11.883545,16.918945,silence,0.0,
103738.0,-188.52539,15.106201,-127.49634,204.84009,55.993652,-412.5,-25.177002,30.81665,silence,0.0,
103740.0,-120.64819,-13.897705,-8.258057,67.474365,144.81812,-134.5459,-33.032227,32.025146,silence,0.0,
103755.0,98.49243,-10.675049,155.29175,-203.83301,-24.371338,412.29858,-22.558594,22.357178,silence,0.0,
103757.0,173.21777,15.106201,59.820557,-156.50024,-135.15015,268.08472,-16.314697,26.989746,silence,0.0,
103760.0,-118.43262,27.996826,-137.56714,184.09424,-8.056641,-391.1499,-30.81665,42.297363,silence,0.0,
103772.0,-178.25317,-4.6325684,-81.7749,167.1753,129.91333,-383.29468,-43.90869,48.94409,silence,0.0,
103774.0,8.660889,-13.897705,81.57349,-53.979492,48.138428,289.4348,-41.4917,36.85913,silence,0.0,
103776.0,213.90381,4.8339844,140.38696,-233.44116,-126.086426,412.29858,-28.80249,29.608154,silence,0.0,
103777.0,12.286377,33.83789,-79.76074,49.54834,-96.276855,-125.28076,-31.82373,41.89453,silence,0.0,
103789.0,-199.80469,11.279297,-127.89917,210.88257,88.42163,-412.5,-42.90161,51.5625,silence,0.0,
103791.0,-117.22412,-16.516113,16.918945,43.50586,120.84961,-83.58765,-43.90869,52.972412,silence,0.0,
103792.0,138.57422,-12.286377,165.76538,-220.34912,-30.212402,412.29858,-18.127441,35.44922,silence,0.0,
103794.0,155.29175,18.127441,45.117188,-118.43262,-138.17139,155.69458,-1.4099121,40.88745,silence,0.0,
103796.0,-135.35156,19.335938,-155.49316,189.9353,5.2368164,-404.24194,-8.660889,60.827637,silence,0.0,
103806.0,-168.5852,-11.279297,-74.523926,155.69458,138.17139,-369.39697,-16.918945,53.375244,silence,0.0,
103808.0,13.897705,-16.516113,91.44287,-89.63013,13.092041,355.70068,-16.516113,31.219482,silence,0.0,
103809.0,227.19727,2.0141602,117.022705,-215.31372,-124.27368,412.29858,-3.4240723,16.113281,silence,0.0,
103822.0,-33.233643,35.247803,-96.47827,85.80322,-90.43579,-215.91797,-8.660889,20.141602,silence,0.0,
103823.0,-188.52539,2.2155762,-126.48926,204.84009,126.89209,-412.5,-29.205322,30.010986,silence,0.0,
103825.0,-90.234375,-17.926025,38.87329,17.120361,110.57739,-56.396484,-29.80957,24.975586,silence,0.0,
103827.0,178.25317,-12.084961,154.6875,-237.46948,-46.728516,412.29858,-12.084961,15.911865,silence,0.0,
103829.0,135.35156,21.148682,11.682129,-72.9126,-126.086426,68.28003,-5.4382324,12.084961,silence,0.0,
103839.0,-150.25635,19.335938,-156.50024,204.03442,6.0424805,-403.8391,-20.74585,30.010986,silence,0.0,
103841.0,-152.06909,-16.113281,-56.19507,145.42236,150.25635,-301.31836,-31.018066,30.615234,silence,0.0,
103843.0,28.80249,-12.890625,107.35474,-134.34448,-7.0495605,412.29858,-19.537354,17.926025,silence,0.0,
103856.0,226.99585,7.0495605,100.305176,-205.0415,-121.45386,412.29858,-4.8339844,19.537354,silence,0.0,
103857.0,-59.014893,26.78833,-100.70801,110.980225,-68.481445,-321.25854,-11.682129,32.025146,silence,0.0,
103859.0,-188.52539,-1.0070801,-115.41138,195.97778,142.60254,-412.5,-26.586914,37.46338,silence,0.0,
103872.0,-62.841797,-16.113281,54.382324,-1.6113281,106.54907,-17.523193,-26.78833,25.579834,silence,0.0,
103874.0,190.74097,-8.056641,154.28467,-251.16577,-80.76782,412.29858,-6.0424805,17.523193,silence,0.0,
103889.0,120.84961,26.385498,-17.523193,-28.601074,-114.80713,2.0141602,-1.4099121,14.904785,silence,0.0,
103890.0,-195.17212,13.092041,-140.38696,194.76929,10.473633,-412.5,-18.73169,30.010986,silence,0.0,
103892.0,-144.21387,-13.293457,-41.088867,117.62695,156.09741,-251.16577,-22.558594,24.975586,silence,0.0,
103894.0,49.346924,-18.933105,130.51758,-177.85034,-12.487793,412.29858,-8.258057,10.473633,silence,0.0,
103896.0,214.50806,6.2438965,82.37915,-190.94238,-127.697754,405.65186,5.0354004,6.4453125,silence,0.0,
103897.0,-78.149414,22.961426,-111.987305,121.45386,-39.074707,-387.72583,-3.6254883,17.321777,silence,0.0,
103906.0,-185.50415,-6.4453125,-105.13916,183.89282,129.71191,-412.5,-20.343018,22.961426,silence,0.0,
103908.0,-28.80249,-22.357178,60.22339,-21.148682,99.90234,51.159668,-15.710449,10.473633,silence,0.0,
103910.0,210.47974,-10.272217,155.29175,-257.00684,-119.64111,412.29858,2.6184082,3.4240723,silence,0.0,
103922.0,100.70801,19.940186,-44.91577,7.2509766,-105.944824,-55.18799,-0.40283203,12.286377,silence,0.0,
103924.0,-192.55371,8.258057,-139.78271,203.63159,24.169922,-412.5,-19.335938,25.982666,silence,0.0,
103926.0,-131.32324,-18.328857,-32.025146,94.06128,151.86768,-187.71973,-25.982666,23.76709,silence,0.0,
103928.0,83.78906,-16.314697,155.09033,-203.43018,-20.141602,412.29858,-8.660889,13.293457,silence,0.0,
103930.0,202.82593,10.473633,61.834717,-175.63477,-130.719,324.4812,-1.4099121,12.689209,silence,0.0,
103939.0,-97.88818,16.516113,-123.2666,169.39087,-18.530273,-408.06885,-10.876465,26.989746,silence,0.0,
103941.0,-184.09424,-9.265137,-99.49951,178.05176,129.91333,-412.5,-26.385498,34.44214,silence,0.0,
103943.0,1.8127441,-27.191162,66.26587,-30.81665,74.72534,160.12573,-19.940186,23.565674,silence,0.0,
103955.0,216.52222,-2.6184082,144.81812,-253.78418,-131.72607,412.29858,1.4099121,15.307617,silence,0.0,
103956.0,59.417725,23.364258,-73.91968,34.240723,-96.276855,-117.62695,-5.2368164,18.933105,silence,0.0,
103958.0,-197.18628,6.0424805,-130.92041,207.25708,60.424805,-412.5,-17.321777,26.989746,silence,0.0,
103959.0,-113.1958,-14.904785,-9.466553,64.65454,137.56714,-140.18555,-24.371338,22.76001,silence,0.0,
103960.0,116.41846,-16.314697,159.92432,-218.13354,-14.904785,412.29858,-13.897705,16.516113,silence,0.0,
103961.0,184.09424,14.099121,52.368164,-156.29883,-133.13599,237.6709,-5.6396484,14.099121,silence,0.0,
103976.0,-121.25244,25.78125,-139.78271,187.71973,-4.2297363,-402.4292,-12.084961,24.371338,silence,0.0,
103989.0,-178.85742,-7.4523926,-79.96216,165.9668,136.76147,-403.43628,-20.74585,23.76709,silence,0.0,
104011.0,19.335938,-23.364258,85.198975,-65.66162,47.131348,279.96826,-18.73169,9.466553,silence,0.0,
104012.0,230.41992,-3.4240723,140.7898,-242.30347,-125.28076,412.29858,1.8127441,1.4099121,silence,0.0,
104017.0,24.169922,24.371338,-83.99048,62.438965,-96.67969,-168.78662,1.0070801,8.056641,silence,0.0,
104018.0,-179.05884,-1.0070801,-128.50342,213.09814,98.0896,-412.5,-17.523193,18.933105,silence,0.0,
104020.0,-95.06836,-24.169922,15.106201,36.254883,118.2312,-106.34766,-21.75293,6.2438965,silence,0.0,
104021.0,168.38379,-19.73877,153.88184,-220.34912,-29.608154,412.29858,-4.4311523,-0.60424805,silence,0.0,
104026.0,166.57104,12.084961,42.095947,-118.029785,-138.57422,124.87793,8.258057,-1.4099121,silence,0.0,
104027.0,-120.64819,9.466553,-147.83936,194.36646,-0.60424805,-412.5,-3.8269043,13.092041,silence,0.0,
104029.0,-145.42236,-13.696289,-66.87012,149.6521,142.1997,-362.95166,-19.335938,18.328857,silence,0.0,
104031.0,37.46338,-19.134521,89.42871,-89.42871,13.092041,357.312,-14.904785,10.070801,silence,0.0,
104039.0,251.5686,-6.6467285,116.82129,-218.53638,-125.48218,412.29858,3.2226562,4.8339844,silence,0.0,
104040.0,-2.0141602,16.113281,-94.66553,81.57349,-80.76782,-245.3247,0.60424805,12.689209,silence,0.0,
104041.0,-168.5852,-4.8339844,-124.67651,206.65283,129.30908,-412.5,-17.72461,24.169922,silence,0.0,
104043.0,-62.438965,-16.71753,36.4563,13.293457,113.1958,-68.481445,-20.74585,16.314697,silence,0.0,
104055.0,200.81177,-22.76001,157.50732,-240.89355,-49.346924,412.29858,-3.8269043,7.6538086,silence,0.0,
104056.0,164.15405,5.8410645,17.926025,-68.68286,-129.10767,55.792236,0.40283203,13.293457,silence,0.0,
104057.0,-132.1289,8.459473,-153.27759,206.25,7.4523926,-412.5,-11.682129,23.162842,silence,0.0,
104059.0,-129.5105,-18.73169,-50.55542,140.58838,147.63794,-312.39624,-19.335938,25.378418,silence,0.0,
104060.0,59.61914,-26.184082,112.79297,-137.96997,-6.6467285,404.8462,-14.501953,11.077881,silence,0.0,
104072.0,246.5332,-5.8410645,101.51367,-202.82593,-122.86377,412.29858,0.80566406,2.8198242,silence,0.0,
104073.0,-35.85205,13.494873,-102.319336,114.001465,-68.88428,-338.78174,-6.6467285,6.6467285,silence,0.0,
104075.0,-163.34839,-13.494873,-113.59863,198.7976,131.52466,-412.5,-17.523193,18.127441,silence,0.0,
104076.0,-34.44214,-26.989746,61.431885,-6.4453125,106.75049,-14.904785,-20.343018,6.4453125,silence,0.0,
104088.0,214.70947,-13.092041,157.91016,-253.17993,-83.78906,412.29858,-5.0354004,-3.4240723,silence,0.0,
