Session ID,Session Tag,Date,Stimuli,Presentations,Volume,Shape (rows x columns),Duration (ms),Starting Time,Ending Time,Resolution (ms),Resolution (Hz),Unit Measure,Starting Timestamp,Ending Timestamp
274defe3-e068-436c-a311-ef68d7a8198b,4,05-03-2019_15-55-41,A5,36,-8.5,24961x8,111993,15:53:49.640,15:55:41.674,4.48812,222.81042,µV,1551797383748,1551797741675,
Stimuli appearance,4000.0,7009.0,9998.0,13000.0,15994.0,19000.0,21991.0,25005.0,28000.0,30995.0,34004.0,36991.0,40001.0,42994.0,45996.0,48994.0,52003.0,55001.0,57997.0,61002.0,63999.0,67004.0,70005.0,73004.0,76004.0,79002.0,82010.0,85003.0,88009.0,91016.0,93997.0,97010.0,100014.0,103008.0,106016.0,109014.0,
Time,Ch-1,Ch-2,Ch-3,Ch-4,Ch-5,Ch-6,Ch-7,Ch-8,Key,Freq
814.0,104.13208,50.354004,-21.148682,-1.4099121,12.689209,0.0,-2.0141602,2.4169922,silence,0.0,
815.0,-174.02344,7.6538086,5.8410645,-7.2509766,6.2438965,-0.20141602,-2.8198242,22.357178,silence,0.0,
829.0,-136.96289,-31.018066,10.070801,-2.4169922,-9.265137,-0.20141602,-0.20141602,2.8198242,silence,0.0,
830.0,118.83545,-7.0495605,-12.890625,3.6254883,-5.8410645,-0.40283203,3.0212402,-24.77417,silence,0.0,
831.0,190.74097,45.92285,-29.608154,2.4169922,7.2509766,-0.20141602,4.2297363,-15.307617,silence,0.0,
833.0,-46.325684,34.84497,-7.0495605,-5.2368164,10.876465,0.0,4.4311523,14.300537,silence,0.0,
846.0,-195.37354,-23.162842,15.307617,-4.2297363,-3.0212402,-0.20141602,7.8552246,16.314697,silence,0.0,
847.0,25.78125,-29.003906,0.0,1.4099121,-9.265137,0.0,10.876465,-11.883545,silence,0.0,
849.0,207.25708,19.134521,-27.191162,5.0354004,4.4311523,0.0,9.869385,-23.968506,silence,0.0,
850.0,74.92676,50.152588,-21.75293,-3.6254883,12.487793,0.20141602,1.2084961,2.4169922,silence,0.0,
864.0,-180.26733,6.4453125,7.2509766,-7.2509766,4.2297363,0.0,5.2368164,23.565674,silence,0.0,
866.0,-121.051025,-31.420898,9.063721,-3.2226562,-10.473633,-0.20141602,6.8481445,6.8481445,silence,0.0,
867.0,157.70874,1.6113281,-18.127441,5.4382324,-6.6467285,-0.20141602,5.8410645,-19.537354,silence,0.0,
868.0,178.656,45.52002,-30.212402,0.80566406,11.480713,-0.20141602,2.0141602,-7.6538086,silence,0.0,
870.0,-61.029053,33.43506,-2.6184082,-7.4523926,12.286377,0.0,-6.6467285,24.77417,silence,0.0,
881.0,-190.74097,-26.586914,14.501953,-4.0283203,-3.2226562,0.20141602,3.6254883,20.343018,silence,0.0,
882.0,41.89453,-24.975586,-0.20141602,-0.60424805,-9.063721,-0.40283203,8.056641,-11.279297,silence,0.0,
884.0,208.86841,25.78125,-28.601074,3.6254883,3.2226562,0.0,8.862305,-19.335938,silence,0.0,
885.0,36.053467,46.5271,-17.926025,-4.2297363,12.084961,-0.20141602,4.2297363,12.689209,silence,0.0,
897.0,-182.2815,-0.40283203,10.070801,-8.459473,3.6254883,0.0,0.40283203,23.968506,silence,0.0,
898.0,-110.17456,-35.650635,7.6538086,-2.0141602,-9.869385,0.0,7.0495605,-0.20141602,silence,0.0,
914.0,183.28857,1.4099121,-17.321777,5.0354004,-5.2368164,0.0,6.8481445,-22.76001,silence,0.0,
916.0,157.10449,44.311523,-27.593994,1.0070801,10.070801,-0.20141602,7.0495605,-6.6467285,silence,0.0,
917.0,-86.40747,23.162842,0.60424805,-7.2509766,8.862305,-0.20141602,3.8269043,18.933105,silence,0.0,
931.0,-183.89282,-31.82373,14.501953,-4.4311523,-5.4382324,0.0,-1.2084961,13.897705,silence,0.0,
933.0,52.368164,-25.982666,-3.2226562,2.2155762,-9.869385,0.0,6.0424805,-19.335938,silence,0.0,
934.0,209.67407,28.601074,-28.198242,2.4169922,3.6254883,-0.20141602,7.4523926,-21.148682,silence,0.0,
936.0,0.0,42.90161,-15.106201,-4.8339844,12.487793,0.0,1.6113281,10.876465,silence,0.0,
947.0,-188.7268,-4.4311523,12.487793,-7.6538086,0.80566406,-0.20141602,2.0141602,23.162842,silence,0.0,
948.0,-84.79614,-37.060547,5.8410645,-1.4099121,-8.660889,0.0,3.2226562,-4.0283203,silence,0.0,
950.0,192.95654,1.8127441,-17.72461,4.8339844,-4.8339844,-0.20141602,5.0354004,-25.579834,silence,0.0,
951.0,138.57422,45.92285,-26.385498,-1.0070801,11.682129,-0.20141602,4.4311523,-5.4382324,silence,0.0,
964.0,-121.051025,15.509033,6.0424805,-8.459473,8.056641,-0.20141602,1.8127441,22.76001,silence,0.0,
966.0,-174.62769,-32.83081,13.494873,-4.6325684,-6.8481445,-0.40283203,4.0283203,12.286377,silence,0.0,
967.0,65.25879,-24.169922,-5.0354004,2.4169922,-8.862305,-0.40283203,4.4311523,-15.911865,silence,0.0,
968.0,204.84009,36.254883,-26.78833,1.2084961,4.2297363,-0.20141602,2.8198242,-13.696289,silence,0.0,
970.0,-25.378418,36.657715,-12.084961,-4.6325684,11.279297,-0.40283203,0.20141602,18.933105,silence,0.0,
981.0,-197.79053,-11.883545,15.911865,-8.056641,-1.2084961,0.0,0.80566406,24.77417,silence,0.0,
982.0,-55.18799,-38.87329,6.8481445,-0.20141602,-12.286377,-0.20141602,6.6467285,-4.0283203,silence,0.0,
983.0,192.95654,5.2368164,-19.335938,5.6396484,-4.4311523,-0.20141602,10.473633,-20.544434,silence,0.0,
985.0,119.84253,41.89453,-23.968506,-0.80566406,10.675049,0.0,7.8552246,-2.8198242,silence,0.0,
997.0,-162.34131,4.8339844,7.4523926,-5.2368164,5.2368164,-0.20141602,5.4382324,21.350098,silence,0.0,
998.0,-168.18237,-36.4563,15.106201,-2.6184082,-9.466553,-0.20141602,7.6538086,6.4453125,silence,0.0,
1000.0,75.128174,-22.357178,-10.473633,3.0212402,-7.8552246,-0.20141602,13.092041,-21.551514,silence,0.0,
1014.0,188.92822,35.85205,-27.79541,1.6113281,3.8269043,-0.20141602,10.675049,-21.75293,silence,0.0,
1016.0,-47.53418,32.025146,-8.862305,-3.6254883,11.279297,0.20141602,5.6396484,9.063721,silence,0.0,
1018.0,-206.45142,-22.961426,20.141602,-5.8410645,-3.8269043,-0.20141602,2.8198242,15.509033,silence,0.0,
1031.0,-23.76709,-38.87329,5.8410645,0.40283203,-10.272217,0.0,7.6538086,-13.494873,silence,0.0,
1032.0,187.71973,6.4453125,-20.74585,7.6538086,-2.0141602,-0.20141602,9.869385,-26.385498,silence,0.0,
1034.0,95.67261,42.49878,-19.940186,0.80566406,7.8552246,0.0,7.2509766,-1.2084961,silence,0.0,
1046.0,-188.92822,4.0283203,8.056641,-3.4240723,3.2226562,-0.20141602,4.6325684,20.544434,silence,0.0,
1048.0,-156.50024,-39.88037,13.897705,-2.6184082,-10.070801,0.0,6.8481445,6.2438965,silence,0.0,
1049.0,93.65845,-15.106201,-10.070801,4.6325684,-9.063721,0.0,4.2297363,-18.73169,silence,0.0,
1050.0,172.81494,34.84497,-25.378418,2.8198242,4.8339844,-0.20141602,1.8127441,-13.897705,silence,0.0,
1051.0,-66.06445,28.198242,-5.0354004,-4.2297363,10.473633,-0.20141602,0.0,16.113281,silence,0.0,
1063.0,-215.71655,-30.81665,18.127441,-5.8410645,-3.4240723,0.0,-0.40283203,20.343018,silence,0.0,
1065.0,-1.6113281,-39.47754,4.0283203,0.20141602,-10.272217,-0.40283203,2.0141602,-9.869385,silence,0.0,
1066.0,180.46875,8.258057,-21.551514,4.8339844,2.2155762,0.0,5.2368164,-17.523193,silence,0.0,
1067.0,57.20215,39.47754,-17.321777,-1.8127441,10.675049,-0.40283203,2.4169922,10.675049,silence,0.0,
1081.0,-203.83301,-3.2226562,10.070801,-5.0354004,2.0141602,-0.20141602,1.0070801,24.975586,silence,0.0,
1082.0,-151.06201,-43.103027,13.494873,-1.6113281,-11.077881,0.0,5.8410645,4.8339844,silence,0.0,
1083.0,122.25952,-14.703369,-11.480713,3.8269043,-6.6467285,-0.20141602,10.876465,-21.954346,silence,0.0,
1085.0,153.479,33.43506,-25.78125,2.2155762,7.6538086,-0.20141602,2.2155762,-14.300537,silence,0.0,
1098.0,-85.198975,22.76001,0.60424805,-4.2297363,6.8481445,-0.20141602,11.279297,14.904785,silence,0.0,
1099.0,-219.54346,-37.261963,20.343018,-1.6113281,-6.8481445,-0.20141602,11.682129,7.8552246,silence,0.0,
1101.0,9.466553,-38.47046,5.0354004,2.4169922,-11.883545,-0.20141602,15.509033,-21.954346,silence,0.0,
1102.0,178.656,10.272217,-23.968506,5.8410645,0.0,-0.40283203,15.307617,-29.608154,silence,0.0,
1113.0,14.501953,36.4563,-15.106201,-0.80566406,8.862305,0.0,9.265137,-1.2084961,silence,0.0,
1115.0,-212.69531,-8.459473,12.689209,-4.4311523,0.20141602,-0.20141602,4.0283203,14.703369,silence,0.0,
1131.0,-144.6167,-47.332764,13.092041,1.4099121,-12.286377,-0.20141602,9.667969,-6.4453125,silence,0.0,
1133.0,149.04785,-11.279297,-11.480713,7.0495605,-8.056641,-0.20141602,6.0424805,-31.420898,silence,0.0,
1134.0,134.74731,34.44214,-24.77417,2.8198242,8.660889,-0.40283203,5.8410645,-11.077881,silence,0.0,
1136.0,-104.53491,14.904785,3.0212402,-3.2226562,7.2509766,-0.20141602,3.0212402,14.099121,silence,0.0,
1146.0,-210.88257,-38.671875,16.113281,-0.80566406,-6.0424805,-0.20141602,3.2226562,9.667969,silence,0.0,
1148.0,22.961426,-35.046387,2.0141602,5.0354004,-12.487793,0.0,11.682129,-18.933105,silence,0.0,
1150.0,183.6914,21.75293,-25.177002,6.2438965,3.6254883,-0.20141602,10.272217,-22.357178,silence,0.0,
1151.0,-14.300537,35.85205,-13.293457,-1.0070801,9.869385,-0.20141602,-0.20141602,10.473633,silence,0.0,
1164.0,-210.47974,-11.682129,13.696289,-3.2226562,-1.4099121,-0.20141602,0.20141602,18.933105,silence,0.0,
1165.0,-115.008545,-47.131348,11.279297,2.0141602,-12.689209,-0.20141602,5.6396484,-7.2509766,silence,0.0,
1167.0,167.1753,-5.0354004,-14.501953,5.4382324,-6.4453125,-0.20141602,8.862305,-27.392578,silence,0.0,
1181.0,121.25244,36.85913,-23.162842,1.0070801,10.876465,0.0,1.8127441,-4.4311523,silence,0.0,
1183.0,-133.13599,9.063721,6.2438965,-4.2297363,6.8481445,0.0,-0.60424805,23.76709,silence,0.0,
1184.0,-198.99902,-40.48462,16.516113,-1.8127441,-7.6538086,0.0,3.8269043,10.473633,silence,0.0,
1186.0,41.088867,-31.420898,-3.4240723,4.6325684,-10.675049,-0.20141602,7.8552246,-23.162842,silence,0.0,
1187.0,186.1084,28.198242,-25.78125,4.6325684,3.4240723,-0.40283203,9.265137,-20.141602,silence,0.0,
1188.0,-37.261963,31.420898,-10.675049,-1.4099121,9.869385,-0.20141602,3.6254883,8.459473,silence,0.0,
1197.0,-209.67407,-15.509033,17.321777,-5.4382324,-2.6184082,-0.20141602,8.862305,15.710449,silence,0.0,
1199.0,-76.33667,-44.51294,9.063721,2.8198242,-11.682129,0.0,12.689209,-12.084961,silence,0.0,
1214.0,180.87158,0.20141602,-17.120361,5.6396484,-2.8198242,-0.20141602,14.099121,-30.413818,silence,0.0,
1216.0,115.81421,37.86621,-21.350098,-0.40283203,10.876465,-0.20141602,8.862305,-11.077881,silence,0.0,
1217.0,-161.33423,4.2297363,7.8552246,-4.4311523,6.8481445,0.0,6.2438965,15.911865,silence,0.0,
1219.0,-177.64893,-40.283203,14.904785,-0.80566406,-10.070801,-0.20141602,6.4453125,4.0283203,silence,0.0,
1220.0,65.460205,-24.77417,-7.4523926,5.8410645,-9.869385,-0.20141602,7.0495605,-26.78833,silence,0.0,
1221.0,189.53247,34.44214,-26.989746,3.8269043,4.2297363,-0.20141602,3.6254883,-22.155762,silence,0.0,
1232.0,-45.92285,31.018066,-8.459473,-1.6113281,11.279297,-0.40283203,4.2297363,7.4523926,silence,0.0,
1245.0,-206.85425,-20.74585,18.933105,-4.0283203,-1.6113281,-0.20141602,4.6325684,15.307617,silence,0.0,
1246.0,-31.82373,-41.693115,6.6467285,1.4099121,-11.279297,-0.20141602,7.6538086,-13.494873,silence,0.0,
1248.0,185.70557,5.4382324,-19.134521,7.4523926,-1.6113281,0.0,7.0495605,-24.371338,silence,0.0,
1264.0,100.909424,41.4917,-20.141602,0.60424805,10.876465,-0.20141602,-0.80566406,-3.8269043,silence,0.0,
1265.0,-182.48291,2.0141602,9.466553,-6.6467285,7.0495605,0.0,2.6184082,20.74585,silence,0.0,
1267.0,-159.7229,-39.47754,13.293457,-1.2084961,-8.862305,0.20141602,4.0283203,5.6396484,silence,0.0,
1268.0,87.01172,-17.321777,-11.279297,6.2438965,-8.258057,-0.40283203,6.4453125,-19.134521,silence,0.0,
1281.0,175.43335,37.261963,-25.378418,3.2226562,5.6396484,-0.20141602,5.4382324,-10.272217,silence,0.0,
1282.0,-60.424805,28.80249,-5.8410645,-2.0141602,9.466553,-0.40283203,0.0,19.940186,silence,0.0,
1284.0,-215.91797,-28.80249,19.134521,-4.6325684,-2.0141602,-0.20141602,1.4099121,20.544434,silence,0.0,
1285.0,-8.056641,-37.664795,4.4311523,3.0212402,-9.466553,-0.20141602,8.862305,-11.279297,silence,0.0,
1287.0,180.46875,7.4523926,-19.73877,5.6396484,0.40283203,-0.40283203,1.2084961,-21.551514,silence,0.0,
1288.0,63.24463,41.4917,-17.321777,0.40283203,10.272217,-0.20141602,7.0495605,4.2297363,silence,0.0,
1298.0,-200.40894,-2.4169922,11.077881,-4.6325684,5.0354004,-0.20141602,9.265137,21.75293,silence,0.0,
1300.0,-151.26343,-40.686035,13.494873,-0.20141602,-11.279297,-0.40283203,7.4523926,-0.20141602,silence,0.0,
1302.0,118.63403,-13.494873,-11.279297,4.6325684,-6.6467285,0.0,4.4311523,-21.350098,silence,0.0,
1315.0,161.13281,35.44922,-24.371338,2.6184082,7.4523926,-0.40283203,3.0212402,-14.703369,silence,0.0,
1317.0,-78.35083,24.572754,0.40283203,-3.0212402,9.265137,0.0,-1.2084961,15.911865,silence,0.0,
1319.0,-216.92505,-34.84497,19.134521,-1.6113281,-5.2368164,-0.20141602,0.40283203,15.307617,silence,0.0,
1331.0,12.286377,-36.657715,4.0283203,3.8269043,-11.883545,-0.20141602,5.6396484,-15.307617,silence,0.0,
1332.0,183.48999,11.480713,-24.572754,6.6467285,0.60424805,0.0,9.265137,-23.76709,silence,0.0,
1334.0,30.010986,39.678955,-14.904785,0.40283203,8.459473,-0.20141602,6.0424805,6.4453125,silence,0.0,
1335.0,-205.44434,-6.4453125,11.682129,-5.4382324,2.4169922,-0.20141602,3.4240723,21.350098,silence,0.0,
1347.0,-141.19263,-43.50586,11.279297,1.2084961,-11.279297,0.0,5.2368164,0.20141602,silence,0.0,
1348.0,151.46484,-7.8552246,-12.487793,7.0495605,-6.2438965,0.0,8.459473,-22.961426,silence,0.0,
1349.0,147.43652,34.240723,-23.565674,2.6184082,10.070801,0.0,2.8198242,-7.0495605,silence,0.0,
1351.0,-93.45703,17.321777,4.8339844,-4.2297363,8.660889,-0.40283203,-1.2084961,23.76709,silence,0.0,
1364.0,-208.66699,-38.067627,18.73169,-2.0141602,-6.2438965,0.0,-2.8198242,18.127441,silence,0.0,
1365.0,28.399658,-33.636475,2.8198242,4.2297363,-11.279297,0.0,-0.20141602,-13.696289,silence,0.0,
1367.0,192.3523,23.364258,-24.975586,5.0354004,4.4311523,-0.20141602,2.4169922,-21.350098,silence,0.0,
1382.0,-0.80566406,38.269043,-13.494873,-1.8127441,11.279297,-0.40283203,0.20141602,9.667969,silence,0.0,
1384.0,-202.82593,-7.6538086,14.300537,-5.6396484,-1.4099121,-0.40283203,1.2084961,24.371338,silence,0.0,
1385.0,-115.81421,-44.110107,11.883545,1.8127441,-11.480713,0.0,6.0424805,-0.20141602,silence,0.0,
1387.0,173.6206,-2.2155762,-14.501953,6.2438965,-4.4311523,-0.20141602,10.473633,-22.357178,silence,0.0,
1398.0,133.13599,37.664795,-22.155762,1.6113281,11.279297,-0.20141602,7.0495605,-5.6396484,silence,0.0,
1400.0,-120.64819,14.099121,6.4453125,-5.4382324,8.862305,-0.20141602,3.6254883,20.343018,silence,0.0,
1401.0,-194.76929,-36.657715,16.314697,-3.2226562,-4.6325684,-0.20141602,3.6254883,11.480713,silence,0.0,
1402.0,44.91577,-30.010986,-1.6113281,3.6254883,-8.459473,0.0,2.2155762,-21.551514,silence,0.0,
1415.0,196.58203,30.212402,-25.579834,3.6254883,4.6325684,-0.20141602,6.4453125,-23.76709,silence,0.0,
1416.0,-21.551514,35.85205,-11.480713,-1.6113281,11.279297,0.0,4.8339844,8.258057,silence,0.0,
1418.0,-203.83301,-11.480713,16.918945,-5.0354004,0.0,-0.20141602,3.2226562,20.947266,silence,0.0,
1419.0,-75.73242,-43.50586,7.8552246,2.2155762,-10.070801,0.0,8.459473,-5.0354004,silence,0.0,
1421.0,187.11548,1.2084961,-15.307617,6.4453125,-2.2155762,0.0,3.4240723,-23.162842,silence,0.0,
1432.0,123.66943,40.88745,-22.76001,3.0212402,11.077881,0.0,3.6254883,-5.4382324,silence,0.0,
1433.0,-152.27051,8.660889,7.4523926,-3.0212402,7.0495605,-0.20141602,2.0141602,19.537354,silence,0.0,
1435.0,-180.46875,-37.664795,15.509033,-0.40283203,-8.258057,0.0,2.2155762,10.876465,silence,0.0,
1447.0,61.6333,-25.78125,-6.0424805,4.8339844,-9.265137,-0.20141602,8.862305,-14.904785,silence,0.0,
1449.0,190.13672,34.240723,-26.989746,5.2368164,3.8269043,0.0,10.070801,-13.293457,silence,0.0,
1451.0,-43.90869,32.025146,-8.258057,-2.0141602,12.286377,0.0,3.6254883,18.933105,silence,0.0,
1465.0,-210.0769,-19.335938,19.73877,-3.4240723,-3.2226562,0.0,6.0424805,22.961426,silence,0.0,
1467.0,-43.103027,-40.686035,8.258057,2.6184082,-10.473633,-0.20141602,8.862305,-8.056641,silence,0.0,
1469.0,185.10132,4.6325684,-18.328857,5.6396484,-0.40283203,-0.20141602,10.272217,-24.77417,silence,0.0,
1482.0,104.333496,41.088867,-18.127441,-0.40283203,12.286377,-0.20141602,7.4523926,-4.6325684,silence,0.0,
1483.0,-182.2815,1.6113281,9.869385,-4.2297363,5.4382324,0.0,6.8481445,21.350098,silence,0.0,
1485.0,-164.95972,-40.88745,17.523193,-1.4099121,-9.869385,0.0,9.265137,4.8339844,silence,0.0,
1487.0,84.79614,-19.940186,-10.070801,6.6467285,-10.070801,0.0,15.710449,-22.558594,silence,0.0,
1488.0,185.10132,35.046387,-26.385498,4.2297363,5.4382324,0.0,7.4523926,-14.099121,silence,0.0,
1498.0,-55.792236,30.010986,-5.4382324,-3.0212402,11.077881,-0.20141602,8.258057,11.682129,silence,0.0,
1500.0,-211.48682,-26.586914,19.134521,-2.6184082,-3.6254883,-0.20141602,8.862305,17.120361,silence,0.0,
1502.0,-8.660889,-38.87329,5.2368164,3.6254883,-10.473633,0.0,13.293457,-13.696289,silence,0.0,
1515.0,187.11548,9.063721,-20.141602,8.258057,0.20141602,0.0,11.077881,-25.177002,silence,0.0,
1517.0,76.7395,43.90869,-16.918945,-0.60424805,11.480713,-0.20141602,6.8481445,4.0283203,silence,0.0,
1518.0,-195.17212,1.2084961,11.279297,-3.2226562,3.6254883,-0.20141602,6.4453125,21.350098,silence,0.0,
1520.0,-151.66626,-38.671875,13.897705,1.0070801,-10.675049,0.0,6.0424805,4.8339844,silence,0.0,
1533.0,118.029785,-10.473633,-11.480713,6.2438965,-5.4382324,0.0,6.6467285,-22.961426,silence,0.0,
1536.0,170.19653,39.88037,-26.78833,3.8269043,8.660889,0.0,2.6184082,-10.675049,silence,0.0,
1537.0,-67.67578,28.198242,-1.8127441,-2.6184082,10.272217,-0.20141602,3.4240723,19.73877,silence,0.0,
1538.0,-209.27124,-31.622314,17.523193,-2.2155762,-4.4311523,0.0,1.4099121,17.321777,silence,0.0,
1539.0,17.926025,-34.039307,3.0212402,3.4240723,-10.473633,-0.20141602,12.890625,-15.509033,silence,0.0,
1549.0,193.15796,16.314697,-24.371338,6.0424805,2.2155762,0.0,11.480713,-22.558594,silence,0.0,
1550.0,45.318604,44.110107,-17.120361,-0.20141602,11.279297,0.0,9.265137,2.0141602,silence,0.0,
1552.0,-197.58911,-2.0141602,10.876465,-6.2438965,4.0283203,0.0,9.265137,18.328857,silence,0.0,
1566.0,-136.15723,-39.678955,11.480713,1.4099121,-11.077881,0.0,13.494873,-1.8127441,silence,0.0,
1567.0,156.29883,-6.0424805,-13.293457,7.0495605,-6.0424805,-0.20141602,15.710449,-28.601074,silence,0.0,
1581.0,155.69458,39.074707,-25.579834,2.8198242,9.667969,-0.20141602,12.487793,-12.487793,silence,0.0,
1582.0,-82.9834,22.558594,2.4169922,-3.8269043,8.258057,0.0,10.473633,15.509033,silence,0.0,
1584.0,-203.43018,-37.46338,19.134521,-1.8127441,-6.4453125,-0.20141602,8.459473,10.473633,silence,0.0,
1597.0,31.622314,-31.018066,1.2084961,6.2438965,-12.084961,-0.40283203,15.307617,-21.148682,silence,0.0,
1598.0,197.3877,24.77417,-27.191162,6.4453125,2.8198242,-0.20141602,16.113281,-29.406738,silence,0.0,
1600.0,7.6538086,40.48462,-12.890625,-1.4099121,10.876465,-0.20141602,13.897705,1.0070801,silence,0.0,
1601.0,-201.61743,-5.4382324,13.897705,-4.8339844,0.40283203,-0.20141602,12.689209,14.703369,silence,0.0,
1602.0,-116.21704,-44.110107,10.272217,0.80566406,-11.279297,-0.20141602,15.911865,-4.2297363,silence,0.0,
1603.0,175.23193,-0.60424805,-14.300537,5.8410645,-5.8410645,-0.40283203,16.918945,-30.413818,silence,0.0,
1614.0,137.76855,43.103027,-23.76709,2.4169922,10.272217,-0.20141602,8.660889,-11.682129,silence,0.0,
1616.0,-112.18872,16.113281,4.2297363,-5.8410645,8.660889,0.0,7.8552246,17.120361,silence,0.0,
1631.0,-193.35938,-37.46338,17.926025,-1.6113281,-7.2509766,0.0,6.4453125,10.272217,silence,0.0,
1633.0,47.93701,-30.212402,-0.20141602,5.8410645,-11.279297,0.0,8.258057,-17.120361,silence,0.0,
1634.0,199.60327,30.010986,-24.975586,3.8269043,5.6396484,0.0,5.6396484,-19.940186,silence,0.0,
1635.0,-18.933105,37.46338,-10.675049,-1.6113281,10.876465,-0.20141602,-1.2084961,13.494873,silence,0.0,
1637.0,-200.81177,-11.480713,16.516113,-6.0424805,-0.60424805,-0.20141602,0.20141602,24.169922,silence,0.0,
1648.0,-80.96924,-41.4917,9.466553,2.0141602,-11.883545,0.0,2.8198242,-4.6325684,silence,0.0,
1650.0,187.11548,2.0141602,-16.918945,7.2509766,-3.4240723,-0.20141602,8.660889,-24.77417,silence,0.0,
1651.0,126.89209,42.095947,-21.350098,1.8127441,11.682129,-0.20141602,6.6467285,-6.0424805,silence,0.0,
1652.0,-146.63086,8.862305,7.6538086,-3.8269043,6.8481445,-0.20141602,3.2226562,19.335938,silence,0.0,
1654.0,-178.85742,-39.074707,16.314697,-0.80566406,-7.8552246,-0.20141602,12.084961,7.4523926,silence,0.0,
1664.0,62.841797,-24.572754,-6.2438965,4.4311523,-9.667969,-0.20141602,14.904785,-25.579834,silence,0.0,
1666.0,196.1792,35.44922,-26.78833,4.6325684,4.8339844,-0.20141602,13.092041,-21.148682,silence,0.0,
1667.0,-37.664795,35.247803,-10.675049,-3.8269043,11.682129,-0.20141602,10.070801,9.869385,silence,0.0,
1668.0,-206.25,-16.314697,16.918945,-4.2297363,-3.0212402,-0.20141602,7.8552246,16.516113,silence,0.0,
1683.0,-42.49878,-40.88745,7.4523926,1.0070801,-10.876465,-0.20141602,12.084961,-12.286377,silence,0.0,
1697.0,191.54663,5.4382324,-17.523193,6.2438965,-1.2084961,-0.20141602,16.71753,-27.593994,silence,0.0,
1699.0,111.987305,44.51294,-20.74585,-1.6113281,13.293457,-0.40283203,12.286377,-3.0212402,silence,0.0,
1701.0,-176.84326,4.8339844,8.660889,-4.6325684,7.6538086,0.0,3.4240723,22.357178,silence,0.0,
1703.0,-163.95264,-39.88037,16.314697,-0.20141602,-10.876465,-0.20141602,7.2509766,9.869385,silence,0.0,
1718.0,82.37915,-19.134521,-8.056641,6.8481445,-9.869385,-0.20141602,8.862305,-18.127441,silence,0.0,
1720.0,186.71265,38.47046,-25.579834,3.4240723,5.4382324,-0.20141602,4.6325684,-12.487793,silence,0.0,
1721.0,-50.55542,31.622314,-6.0424805,-1.8127441,10.272217,-0.40283203,0.0,19.335938,silence,0.0,
1722.0,-207.65991,-25.579834,18.127441,-1.4099121,-4.2297363,-0.20141602,2.8198242,21.148682,silence,0.0,
1724.0,-8.258057,-39.47754,4.6325684,4.6325684,-10.675049,0.0,8.660889,-8.258057,silence,0.0,
1725.0,192.15088,8.056641,-19.73877,6.0424805,1.2084961,0.0,7.8552246,-23.364258,silence,0.0,
1732.0,88.42163,44.51294,-17.72461,-0.80566406,10.675049,0.0,3.0212402,1.4099121,silence,0.0,
1733.0,-190.13672,2.4169922,10.675049,-3.8269043,4.2297363,-0.20141602,-0.80566406,24.572754,silence,0.0,
1734.0,-152.06909,-37.664795,14.099121,-0.60424805,-10.473633,0.0,6.0424805,1.8127441,silence,0.0,
1748.0,114.80713,-11.480713,-9.869385,6.2438965,-7.4523926,0.20141602,6.8481445,-24.975586,silence,0.0,
1750.0,175.83618,38.067627,-23.968506,4.6325684,5.6396484,0.0,8.862305,-11.480713,silence,0.0,
1751.0,-63.64746,30.010986,-2.4169922,-3.4240723,9.466553,-0.20141602,4.2297363,18.127441,silence,0.0,
1752.0,-211.08398,-31.622314,19.335938,-4.4311523,-3.6254883,-0.20141602,7.0495605,16.918945,silence,0.0,
1764.0,14.703369,-34.643555,5.2368164,3.4240723,-12.487793,0.20141602,11.279297,-15.911865,silence,0.0,
1766.0,193.96362,13.897705,-22.76001,7.0495605,2.4169922,-0.20141602,10.876465,-24.572754,silence,0.0,
1767.0,51.763916,42.700195,-17.120361,-2.2155762,11.682129,-0.20141602,10.070801,5.2368164,silence,0.0,
1768.0,-197.18628,-2.2155762,10.675049,-5.4382324,4.4311523,-0.20141602,8.258057,20.141602,silence,0.0,
1769.0,-138.17139,-39.88037,11.279297,1.2084961,-11.883545,0.0,9.063721,4.4311523,silence,0.0,
1781.0,150.65918,-4.4311523,-14.703369,6.4453125,-6.2438965,-0.20141602,9.667969,-19.134521,silence,0.0,
1783.0,160.9314,40.48462,-27.996826,2.4169922,10.070801,0.0,3.6254883,-5.6396484,silence,0.0,
1798.0,-80.76782,26.989746,0.0,-3.2226562,7.0495605,0.0,-1.0070801,24.77417,silence,0.0,
1800.0,-206.25,-34.44214,18.127441,-2.2155762,-6.2438965,0.0,0.20141602,20.544434,silence,0.0,
1801.0,29.205322,-32.226562,1.2084961,3.4240723,-11.279297,-0.20141602,2.6184082,-10.473633,silence,0.0,
1815.0,195.77637,22.76001,-25.78125,7.2509766,3.4240723,-0.20141602,3.2226562,-14.099121,silence,0.0,
1817.0,14.300537,41.088867,-14.904785,-0.40283203,10.876465,0.0,-2.2155762,13.696289,silence,0.0,
1818.0,-199.40186,-3.6254883,13.092041,-5.4382324,0.20141602,0.20141602,-0.80566406,28.399658,silence,0.0,
1832.0,-119.84253,-42.700195,11.077881,1.4099121,-11.077881,0.0,1.8127441,4.0283203,silence,0.0,
1833.0,176.0376,-2.8198242,-13.696289,6.4453125,-5.0354004,-0.20141602,4.0283203,-18.530273,silence,0.0,
