Session ID,Session Tag,Date,Stimuli,Presentations,Volume,Shape (rows x columns),Duration (ms),Starting Time,Ending Time,Resolution (ms),Resolution (Hz),Unit Measure,Starting Timestamp,Ending Timestamp
f2e143b2-c44b-4664-9236-60011bae184b,3,05-03-2019_15-38-02,A4,36,0.0,24968x8,112007,15:36:10.556,15:38:02.584,4.485793,222.92603,µV,1551796425485,1551796682584,
Stimuli appearance,4018.0,7026.0,10021.0,13021.0,16031.0,19017.0,22026.0,25026.0,28021.0,31032.0,34020.0,37019.0,40020.0,43019.0,46020.0,49025.0,52033.0,55029.0,58023.0,61027.0,64026.0,67019.0,70023.0,73038.0,76029.0,79034.0,82030.0,85026.0,88024.0,91037.0,94034.0,97028.0,100030.0,103028.0,106034.0,109036.0,
Time,Ch-1,Ch-2,Ch-3,Ch-4,Ch-5,Ch-6,Ch-7,Ch-8,Key,Freq
100698.0,-412.29858,21.148682,9.063721,75.128174,-8.862305,0.60424805,-11.480713,121.051025,silence,0.0,
100699.0,-412.29858,-145.42236,163.5498,-112.39014,20.947266,-0.20141602,-8.258057,104.937744,silence,0.0,
100712.0,-412.5,-51.159668,19.335938,-102.52075,14.099121,0.20141602,10.272217,-100.70801,silence,0.0,
100713.0,-412.5,117.022705,-152.67334,68.68286,-14.904785,-0.80566406,19.134521,-145.01953,silence,0.0,
100714.0,155.09033,89.227295,-74.92676,120.44678,-12.890625,0.40283203,-0.60424805,26.989746,silence,0.0,
100716.0,-412.29858,-106.14624,123.87085,-23.76709,1.2084961,0.60424805,-6.6467285,143.00537,silence,0.0,
100717.0,-412.29858,-144.41528,108.56323,-132.93457,13.897705,-0.20141602,14.904785,-11.883545,silence,0.0,
100728.0,-412.5,69.89136,-123.46802,-2.0141602,-13.293457,0.80566406,9.869385,-174.22485,silence,0.0,
100729.0,-412.5,149.45068,-159.32007,118.029785,-22.155762,-1.2084961,8.459473,-62.036133,silence,0.0,
100730.0,-412.29858,4.6325684,35.046387,49.54834,-2.6184082,0.60424805,-9.466553,119.4397,silence,0.0,
100732.0,-412.29858,-157.10449,162.94556,-112.994385,12.487793,-0.60424805,-15.106201,92.248535,silence,0.0,
100745.0,-412.5,-38.269043,1.8127441,-88.42163,0.20141602,0.0,12.487793,-116.015625,silence,0.0,
100761.0,-412.5,130.719,-162.54272,99.09668,-25.378418,0.60424805,1.4099121,-140.18555,silence,0.0,
100763.0,-95.87402,80.96924,-65.05737,117.022705,-13.696289,-0.40283203,-14.703369,55.792236,silence,0.0,
100765.0,-412.29858,-99.09668,121.45386,-32.42798,9.063721,-0.40283203,-28.601074,137.36572,silence,0.0,
100767.0,-412.29858,-123.87085,85.80322,-136.15723,10.070801,0.0,-3.0212402,-14.904785,silence,0.0,
100768.0,-412.5,85.198975,-120.043945,0.20141602,-3.8269043,0.20141602,3.4240723,-149.24927,silence,0.0,
100779.0,-412.5,146.02661,-162.34131,123.66943,-19.73877,0.20141602,-10.876465,-20.343018,silence,0.0,
100780.0,-412.29858,-5.6396484,65.25879,33.83789,-3.4240723,-0.20141602,-26.586914,160.9314,silence,0.0,
100782.0,-412.29858,-148.4436,147.03369,-104.53491,12.286377,1.2084961,-23.162842,103.326416,silence,0.0,
100795.0,-412.5,-23.565674,-16.918945,-73.91968,5.4382324,0.0,4.4311523,-99.70093,silence,0.0,
100796.0,-412.5,135.7544,-179.8645,111.38306,-23.364258,-0.40283203,-7.8552246,-101.71509,silence,0.0,
100798.0,-347.64404,67.67578,-48.742676,102.11792,-16.918945,0.80566406,-30.81665,96.47827,silence,0.0,
100799.0,-412.29858,-106.34766,128.10059,-50.55542,12.286377,0.20141602,-17.523193,166.36963,silence,0.0,
100801.0,-374.23096,-102.319336,61.23047,-125.88501,12.487793,-0.60424805,5.0354004,-1.8127441,silence,0.0,
100811.0,-412.5,93.85986,-127.49634,22.961426,-11.682129,-1.0070801,4.0283203,-125.28076,silence,0.0,
100813.0,-412.5,144.01245,-149.85352,136.76147,-22.357178,-0.60424805,4.0283203,12.084961,silence,0.0,
100814.0,-412.29858,-44.311523,91.241455,18.933105,3.4240723,-0.40283203,-8.258057,166.97388,silence,0.0,
100816.0,-412.29858,-149.45068,138.77563,-110.77881,19.335938,-0.40283203,6.2438965,79.559326,silence,0.0,
100827.0,-412.5,-14.501953,-33.636475,-64.25171,0.80566406,0.0,24.975586,-112.79297,silence,0.0,
100830.0,-412.5,151.26343,-178.45459,110.17456,-20.544434,-0.60424805,20.947266,-98.291016,silence,0.0,
100831.0,-412.29858,51.159668,-36.657715,101.916504,-17.72461,0.60424805,-8.459473,104.13208,silence,0.0,
100832.0,-412.29858,-117.82837,146.02661,-76.7395,10.876465,-0.20141602,-1.8127441,144.41528,silence,0.0,
100845.0,-143.20679,-88.62305,44.714355,-119.84253,20.947266,0.60424805,14.300537,-31.219482,silence,0.0,
100847.0,-412.5,100.10376,-132.93457,24.77417,-9.063721,-0.20141602,23.76709,-145.8252,silence,0.0,
100849.0,-412.5,134.94873,-122.46094,138.57422,-27.191162,0.0,-1.0070801,0.20141602,silence,0.0,
100861.0,-412.29858,-69.89136,101.51367,4.6325684,1.0070801,0.60424805,-18.73169,161.93848,silence,0.0,
100864.0,-412.29858,-148.4436,131.92749,-118.63403,10.272217,0.60424805,-10.473633,59.417725,silence,0.0,
100866.0,-412.5,-5.6396484,-54.18091,-47.53418,-7.6538086,-1.0070801,14.904785,-129.91333,silence,0.0,
100879.0,-412.5,154.88892,-178.45459,115.61279,-18.933105,0.0,-2.0141602,-86.206055,silence,0.0,
100881.0,-412.29858,36.254883,-15.710449,93.255615,-16.918945,-0.40283203,-32.629395,127.49634,silence,0.0,
100882.0,-412.29858,-131.92749,153.27759,-94.262695,12.487793,-0.60424805,-21.551514,148.84644,silence,0.0,
100895.0,105.54199,-85.80322,37.664795,-110.17456,9.466553,-0.20141602,-9.265137,-39.88037,silence,0.0,
100897.0,-412.5,95.47119,-138.57422,29.406738,-6.0424805,-0.60424805,-3.0212402,-117.82837,silence,0.0,
100899.0,-412.5,124.27368,-107.75757,134.14307,-15.710449,-0.40283203,-12.890625,38.067627,silence,0.0,
100900.0,-412.29858,-84.39331,107.35474,-7.0495605,-1.2084961,0.0,-24.975586,175.23193,silence,0.0,
100902.0,-412.29858,-145.22095,131.32324,-115.41138,10.675049,0.20141602,-9.869385,59.820557,silence,0.0,
100912.0,-412.5,17.523193,-83.38623,-32.42798,-1.6113281,-0.40283203,-1.0070801,-115.008545,silence,0.0,
100914.0,-412.5,160.72998,-175.83618,116.21704,-14.501953,-1.2084961,-11.279297,-57.20215,silence,0.0,
100915.0,-412.29858,31.219482,-6.2438965,73.31543,-1.8127441,0.60424805,-36.4563,129.30908,silence,0.0,
100916.0,-412.29858,-130.92041,161.13281,-112.59155,17.120361,-0.20141602,-13.494873,127.093506,silence,0.0,
100928.0,325.08545,-59.820557,22.357178,-98.69385,12.890625,-0.60424805,33.233643,-81.170654,silence,0.0,
100929.0,-412.5,115.008545,-148.24219,50.756836,-10.272217,0.0,28.198242,-156.70166,silence,0.0,
100945.0,292.65747,106.951904,-86.60889,125.48218,-16.516113,-0.60424805,13.494873,21.75293,silence,0.0,
100947.0,-412.29858,-84.39331,112.18872,-11.883545,-1.0070801,0.0,0.20141602,150.45776,silence,0.0,
100948.0,-412.29858,-141.19263,118.43262,-131.72607,18.933105,-0.20141602,18.73169,9.063721,silence,0.0,
100949.0,-412.5,56.5979,-107.958984,-20.141602,-1.0070801,-0.60424805,10.070801,-158.71582,silence,0.0,
100962.0,-412.5,154.48608,-164.55688,116.82129,-17.926025,-0.20141602,14.703369,-66.87012,silence,0.0,
100963.0,-412.29858,24.77417,10.876465,65.25879,1.6113281,-0.20141602,-15.911865,128.50342,silence,0.0,
100965.0,-412.29858,-145.42236,156.90308,-111.58447,10.272217,-0.40283203,-4.8339844,117.022705,silence,0.0,
100967.0,-412.5,-44.51294,10.473633,-92.248535,2.0141602,0.80566406,8.258057,-82.37915,silence,0.0,
100978.0,-412.5,118.2312,-155.896,82.58057,-22.357178,-0.80566406,-22.357178,-127.093506,silence,0.0,
100995.0,81.7749,93.45703,-73.11401,125.28076,-20.947266,-0.60424805,-11.883545,57.806396,silence,0.0,
100996.0,-412.29858,-100.305176,119.23828,-21.148682,6.2438965,-0.40283203,-22.357178,168.38379,silence,0.0,
100998.0,-412.29858,-136.35864,95.06836,-136.15723,15.106201,0.20141602,-10.473633,16.314697,silence,0.0,
101000.0,-412.5,79.156494,-122.46094,0.20141602,-4.4311523,0.20141602,-5.6396484,-124.4751,silence,0.0,
101001.0,-412.5,149.24927,-165.16113,123.2666,-18.530273,-0.40283203,-26.989746,-12.689209,silence,0.0,
101003.0,-412.29858,4.6325684,40.88745,49.54834,-3.0212402,0.20141602,-43.304443,169.7937,silence,0.0,
101028.0,-412.29858,-161.73706,164.15405,-117.82837,14.703369,0.0,-20.947266,130.51758,silence,0.0,
101030.0,-412.5,-37.664795,-3.4240723,-89.227295,7.6538086,-0.80566406,-10.272217,-80.163574,silence,0.0,
101031.0,-412.5,125.48218,-166.16821,94.86694,-11.682129,-0.20141602,-2.0141602,-98.89526,silence,0.0,
101033.0,-173.01636,76.94092,-62.23755,111.987305,-10.675049,-1.0070801,-31.420898,97.88818,silence,0.0,
101035.0,-412.29858,-102.319336,129.91333,-35.44922,12.286377,-0.20141602,-27.79541,177.2461,silence,0.0,
101036.0,-412.29858,-122.86377,77.545166,-135.35156,18.127441,-1.2084961,3.8269043,16.918945,silence,0.0,
101037.0,-412.5,90.234375,-128.90625,12.689209,-3.6254883,0.0,16.71753,-124.67651,silence,0.0,
101038.0,-412.5,139.37988,-152.47192,126.89209,-14.099121,-1.2084961,5.6396484,-11.077881,silence,0.0,
101040.0,-412.29858,-32.025146,76.7395,30.615234,5.0354004,0.40283203,-20.544434,157.70874,silence,0.0,
101042.0,-412.29858,-158.5144,152.87476,-116.21704,17.523193,0.40283203,-1.6113281,84.39331,silence,0.0,
101047.0,-412.5,-28.601074,-8.258057,-77.545166,5.6396484,-0.60424805,25.982666,-113.80005,silence,0.0,
101049.0,-412.5,138.3728,-179.46167,112.79297,-16.918945,-0.20141602,10.675049,-121.051025,silence,0.0,
101050.0,-387.72583,65.460205,-49.95117,102.11792,-15.307617,-0.20141602,-27.996826,81.7749,silence,0.0,
101051.0,-412.29858,-105.944824,132.93457,-54.785156,15.106201,-0.40283203,-1.0070801,139.17847,silence,0.0,
101053.0,-324.2798,-99.298096,64.65454,-125.88501,18.933105,-0.40283203,11.682129,-31.82373,silence,0.0,
101061.0,-412.5,97.283936,-130.51758,24.371338,-8.660889,-0.40283203,19.940186,-152.47192,silence,0.0,
101063.0,-412.5,146.22803,-141.39404,136.15723,-31.018066,-0.20141602,8.258057,-16.314697,silence,0.0,
101064.0,-412.29858,-48.742676,94.46411,23.76709,-3.2226562,0.80566406,-17.321777,147.63794,silence,0.0,
101085.0,-412.29858,-156.90308,141.59546,-110.17456,11.480713,1.0070801,-7.2509766,69.68994,silence,0.0,
101093.0,-412.5,-15.710449,-27.392578,-60.827637,1.2084961,-0.40283203,20.343018,-115.61279,silence,0.0,
101095.0,-412.5,149.04785,-176.0376,118.63403,-19.335938,-0.40283203,-1.4099121,-91.04004,silence,0.0,
101097.0,-412.29858,53.375244,-32.83081,92.65137,-13.092041,-0.80566406,-12.487793,111.58447,silence,0.0,
101113.0,-412.29858,-111.987305,143.4082,-80.96924,9.466553,-0.40283203,-6.2438965,148.24219,silence,0.0,
101115.0,-76.7395,-84.39331,44.51294,-115.61279,10.675049,0.80566406,17.72461,-30.81665,silence,0.0,
101116.0,-412.5,98.49243,-133.74023,28.198242,-10.070801,-0.40283203,18.127441,-137.76855,silence,0.0,
101118.0,-412.5,141.39404,-125.88501,140.58838,-22.558594,-0.80566406,-4.8339844,27.191162,silence,0.0,
101119.0,-412.29858,-71.09985,101.51367,5.6396484,0.20141602,0.0,-24.77417,171.80786,silence,0.0,
101130.0,-412.29858,-147.2351,134.74731,-116.21704,14.703369,-0.40283203,-2.6184082,50.152588,silence,0.0,
101131.0,-412.5,-2.2155762,-73.91968,-39.88037,-2.0141602,-1.8127441,18.530273,-127.29492,silence,0.0,
101133.0,-412.5,159.52148,-183.28857,116.61987,-8.862305,-0.20141602,4.2297363,-90.03296,silence,0.0,
101135.0,-412.29858,46.124268,-26.989746,85.198975,-3.2226562,0.0,-23.364258,111.18164,silence,0.0,
101146.0,-412.29858,-124.072266,154.88892,-96.47827,17.926025,-0.20141602,7.6538086,128.70483,silence,0.0,
101147.0,160.9314,-76.135254,24.371338,-107.35474,18.933105,-0.80566406,29.80957,-68.07861,silence,0.0,
101149.0,-412.5,97.48535,-147.03369,40.283203,-8.459473,-0.40283203,11.480713,-147.63794,silence,0.0,
101150.0,394.37256,115.20996,-108.56323,143.60962,-22.155762,0.80566406,3.6254883,15.307617,silence,0.0,
101162.0,-412.29858,-84.191895,105.54199,-3.2226562,4.2297363,0.40283203,-16.314697,152.87476,silence,0.0,
101165.0,-412.29858,-146.63086,126.89209,-124.27368,19.73877,0.40283203,-2.0141602,31.82373,silence,0.0,
101166.0,-412.5,26.184082,-94.06128,-29.406738,1.8127441,0.40283203,17.72461,-137.76855,silence,0.0,
101168.0,-412.5,149.85352,-169.18945,118.63403,-17.926025,0.60424805,5.0354004,-69.488525,silence,0.0,
101169.0,-412.29858,24.77417,-8.056641,82.58057,-2.4169922,0.40283203,-13.696289,146.42944,silence,0.0,
101180.0,-412.29858,-138.57422,154.6875,-104.73633,15.911865,-0.20141602,-33.83789,142.80396,silence,0.0,
101195.0,397.79663,-59.014893,21.954346,-98.0896,7.4523926,0.20141602,18.328857,-60.424805,silence,0.0,
101197.0,-412.5,110.17456,-152.87476,67.27295,-16.516113,0.0,6.4453125,-119.64111,silence,0.0,
101198.0,242.10205,94.86694,-84.59473,123.46802,-8.459473,-0.20141602,-4.4311523,55.18799,silence,0.0,
101212.0,-412.29858,-88.82446,109.973145,-16.71753,6.8481445,0.0,-14.300537,162.1399,silence,0.0,
101213.0,-412.29858,-134.5459,107.55615,-131.12183,17.523193,0.20141602,-1.8127441,10.272217,silence,0.0,
101215.0,-412.5,59.61914,-113.59863,-6.6467285,-0.60424805,0.0,27.79541,-164.55688,silence,0.0,
101216.0,-412.5,155.29175,-163.95264,120.64819,-10.473633,0.20141602,16.71753,-75.531006,silence,0.0,
101217.0,-412.29858,17.321777,18.530273,59.014893,-0.60424805,0.60424805,-23.76709,105.54199,silence,0.0,
101229.0,-412.29858,-151.86768,155.49316,-110.980225,19.335938,0.20141602,16.71753,74.32251,silence,0.0,
101230.0,-412.5,-36.053467,9.869385,-93.45703,14.300537,-0.40283203,34.84497,-132.73315,silence,0.0,
101232.0,-412.5,125.28076,-159.7229,84.191895,-11.279297,0.0,14.099121,-171.0022,silence,0.0,
101233.0,-23.968506,87.213135,-71.502686,116.41846,-13.293457,0.80566406,2.2155762,16.918945,silence,0.0,
101246.0,-412.29858,-98.49243,116.015625,-25.982666,9.265137,0.60424805,-6.4453125,111.987305,silence,0.0,
101247.0,-412.29858,-126.690674,83.78906,-131.12183,17.926025,0.0,-4.0283203,-49.749756,silence,0.0,
101248.0,-412.5,85.40039,-126.690674,2.6184082,0.80566406,0.40283203,29.608154,-187.3169,silence,0.0,
101249.0,-412.5,150.25635,-163.14697,120.64819,-18.328857,0.20141602,2.2155762,-72.9126,silence,0.0,
101262.0,-412.29858,-0.20141602,53.979492,41.693115,-2.6184082,0.60424805,-11.480713,113.39722,silence,0.0,
101264.0,-412.29858,-159.7229,147.83936,-106.14624,14.904785,0.20141602,-14.300537,78.75366,silence,0.0,
101265.0,-412.5,-32.42798,-4.6325684,-83.99048,10.473633,0.60424805,4.8339844,-119.036865,silence,0.0,
101267.0,-412.5,127.093506,-174.22485,100.909424,-17.120361,0.20141602,6.0424805,-130.51758,silence,0.0,
101280.0,-245.12329,69.08569,-56.396484,106.14624,-8.660889,0.60424805,-23.968506,63.043213,silence,0.0,
101281.0,-412.29858,-103.72925,125.88501,-43.103027,15.509033,0.0,-8.862305,137.1643,silence,0.0,
101283.0,-412.29858,-108.76465,67.27295,-128.90625,13.092041,-0.80566406,12.084961,-30.212402,silence,0.0,
101285.0,-412.5,96.276855,-126.28784,9.265137,-2.2155762,0.20141602,7.8552246,-167.98096,silence,0.0,
101286.0,-412.5,146.02661,-157.50732,123.2666,-16.113281,0.20141602,7.4523926,-43.103027,silence,0.0,
101296.0,-412.29858,-34.84497,85.40039,23.76709,0.80566406,-0.80566406,-20.343018,131.52466,silence,0.0,
101297.0,-412.29858,-156.29883,146.22803,-111.78589,15.710449,-0.20141602,-13.494873,61.029053,silence,0.0,
101299.0,-412.5,-26.586914,-20.343018,-75.93384,1.0070801,0.20141602,20.544434,-138.57422,silence,0.0,
101312.0,-412.5,145.01953,-176.44043,116.21704,-19.134521,0.20141602,13.897705,-127.49634,silence,0.0,
101314.0,-412.29858,53.375244,-37.46338,100.50659,-12.487793,1.0070801,-14.501953,75.93384,silence,0.0,
101328.0,-412.29858,-107.15332,138.97705,-64.05029,11.883545,-0.40283203,-10.876465,130.92041,silence,0.0,
101330.0,-232.43408,-97.08252,55.59082,-116.61987,9.869385,0.20141602,12.689209,-49.749756,silence,0.0,
101331.0,-412.5,99.70093,-131.12183,23.968506,-6.4453125,-0.20141602,19.940186,-166.57104,silence,0.0,
101345.0,-412.5,147.63794,-134.34448,136.76147,-20.74585,0.0,-1.6113281,-16.314697,silence,0.0,
101347.0,-412.29858,-61.431885,94.46411,13.897705,6.2438965,0.40283203,-35.650635,152.67334,silence,0.0,
101349.0,-412.29858,-148.4436,136.76147,-114.60571,19.335938,-0.20141602,7.4523926,49.346924,silence,0.0,
101351.0,-412.5,-9.265137,-50.152588,-55.389404,9.869385,-0.20141602,16.918945,-139.37988,silence,0.0,
101352.0,-412.5,150.65918,-172.00928,115.61279,-14.300537,-0.60424805,11.883545,-104.333496,silence,0.0,
101353.0,-412.29858,44.714355,-25.177002,96.67969,-13.696289,0.40283203,-13.494873,101.51367,silence,0.0,
101363.0,-412.29858,-125.28076,151.46484,-87.61597,12.084961,0.40283203,-16.113281,134.14307,silence,0.0,
101365.0,19.134521,-78.75366,41.693115,-115.20996,14.703369,-0.20141602,10.675049,-58.410645,silence,0.0,
101367.0,-412.5,105.74341,-140.18555,37.46338,-14.703369,-0.60424805,15.307617,-141.99829,silence,0.0,
101379.0,-412.5,127.093506,-118.2312,143.20679,-17.321777,-0.20141602,-0.40283203,18.328857,silence,0.0,
101381.0,-412.29858,-82.58057,106.54907,1.0070801,-0.40283203,-0.40283203,-16.71753,165.9668,silence,0.0,
101382.0,-412.29858,-151.86768,139.78271,-120.64819,23.968506,0.20141602,4.2297363,42.90161,silence,0.0,
101384.0,-412.5,10.272217,-72.71118,-39.88037,-1.2084961,0.40283203,25.579834,-135.15015,silence,0.0,
101386.0,-412.5,156.50024,-179.26025,121.85669,-19.73877,0.0,13.897705,-83.99048,silence,0.0,
101397.0,-412.29858,32.025146,-13.293457,79.76074,-9.466553,-0.40283203,-2.4169922,116.015625,silence,0.0,
101399.0,-412.29858,-127.697754,159.7229,-106.54907,15.509033,0.0,2.0141602,124.27368,silence,0.0,
101401.0,263.45215,-69.68994,29.608154,-104.53491,12.084961,0.60424805,12.890625,-72.9126,silence,0.0,
101413.0,-412.5,112.79297,-146.02661,50.354004,-16.113281,-0.60424805,30.010986,-134.5459,silence,0.0,
101415.0,333.54492,109.16748,-93.0542,135.35156,-20.947266,-0.40283203,-16.71753,29.406738,silence,0.0,
101416.0,-412.29858,-91.64429,113.59863,-9.667969,1.6113281,-0.60424805,-15.710449,151.46484,silence,0.0,
101430.0,-412.29858,-141.79688,125.079346,-135.95581,18.73169,0.0,4.0283203,19.73877,silence,0.0,
101431.0,-412.5,45.721436,-105.74341,-16.314697,2.0141602,-0.60424805,17.120361,-140.99121,silence,0.0,
101433.0,-412.5,151.46484,-169.39087,117.42554,-13.092041,-0.40283203,-3.6254883,-66.6687,silence,0.0,
101446.0,-412.29858,22.76001,8.056641,62.438965,-3.0212402,0.60424805,-15.911865,129.91333,silence,0.0,
101448.0,-412.29858,-147.83936,161.53564,-117.022705,20.544434,-0.20141602,-9.869385,119.036865,silence,0.0,
101450.0,-412.5,-48.138428,11.682129,-96.07544,4.0283203,-0.40283203,1.2084961,-83.58765,silence,0.0,
101452.0,-412.5,119.036865,-165.16113,76.135254,-22.558594,0.20141602,5.0354004,-130.92041,silence,0.0,
101453.0,128.10059,98.0896,-79.35791,122.058105,-18.530273,-0.20141602,-6.2438965,58.61206,silence,0.0,
101463.0,-412.29858,-95.67261,113.1958,-25.177002,1.6113281,0.20141602,-18.328857,165.56396,silence,0.0,
101465.0,-412.29858,-133.74023,95.87402,-136.35864,17.120361,-0.80566406,-7.2509766,31.018066,silence,0.0,
101467.0,-412.5,72.10693,-115.81421,-6.6467285,-0.20141602,-0.40283203,6.2438965,-136.76147,silence,0.0,
101479.0,-412.5,153.479,-163.5498,121.25244,-19.335938,-0.40283203,-3.2226562,-34.84497,silence,0.0,
101481.0,-412.29858,5.0354004,43.707275,48.138428,2.2155762,0.20141602,-26.385498,139.37988,silence,0.0,
101482.0,-412.29858,-158.11157,157.10449,-114.20288,15.911865,0.20141602,-15.509033,103.125,silence,0.0,
101484.0,-412.5,-40.88745,-2.0141602,-88.62305,10.473633,-0.20141602,7.0495605,-99.70093,silence,0.0,
101486.0,-412.5,119.036865,-169.18945,96.47827,-16.113281,0.60424805,16.516113,-130.51758,silence,0.0,
101497.0,-125.28076,83.184814,-57.60498,113.39722,-12.286377,-0.20141602,-4.6325684,59.61914,silence,0.0,
101499.0,-412.29858,-100.50659,124.87793,-39.276123,12.487793,0.0,-0.60424805,140.38696,silence,0.0,
101500.0,-412.29858,-122.66235,85.60181,-138.97705,16.516113,-0.20141602,15.509033,-20.141602,silence,0.0,
101513.0,-412.5,88.82446,-130.51758,2.4169922,-3.0212402,-0.60424805,28.601074,-165.56396,silence,0.0,
101514.0,-412.5,146.63086,-159.11865,123.46802,-17.926025,0.40283203,4.4311523,-37.261963,silence,0.0,
101516.0,-412.29858,-17.523193,68.68286,30.010986,5.8410645,0.40283203,-7.0495605,130.719,silence,0.0,
101518.0,-412.29858,-157.91016,158.5144,-112.39014,13.293457,0.0,2.4169922,76.7395,silence,0.0,
101519.0,-412.5,-24.77417,-9.466553,-77.142334,5.0354004,0.60424805,16.113281,-120.043945,silence,0.0,
101520.0,-412.5,141.39404,-178.85742,110.17456,-16.516113,-1.2084961,0.20141602,-114.001465,silence,0.0,
101531.0,-361.94458,67.474365,-48.742676,101.51367,-12.487793,0.0,-6.4453125,83.184814,silence,0.0,
101546.0,-412.29858,-101.312256,130.11475,-52.368164,13.696289,0.20141602,-14.099121,138.77563,silence,0.0,
101548.0,-329.91943,-105.944824,61.834717,-126.28784,20.947266,-1.4099121,-10.272217,-30.413818,silence,0.0,
101549.0,-412.5,100.70801,-127.093506,10.876465,4.8339844,-0.60424805,8.862305,-156.90308,silence,0.0,
101562.0,-412.5,141.19263,-137.56714,130.92041,-13.092041,-0.40283203,-18.73169,-17.926025,silence,0.0,
101564.0,-412.29858,-43.304443,91.44287,13.092041,7.0495605,-0.20141602,-18.328857,145.01953,silence,0.0,
101566.0,-412.29858,-150.05493,144.6167,-113.1958,20.947266,0.20141602,-10.876465,55.792236,silence,0.0,
101567.0,-412.5,-13.696289,-38.269043,-64.05029,6.2438965,0.0,19.134521,-130.11475,silence,0.0,
101580.0,-412.5,154.28467,-182.48291,119.64111,-19.537354,0.20141602,1.0070801,-111.987305,silence,0.0,
101582.0,-412.29858,49.346924,-36.657715,98.69385,-15.106201,-1.4099121,-25.378418,102.11792,silence,0.0,
101584.0,-412.29858,-113.1958,139.37988,-72.71118,15.911865,0.20141602,-12.890625,137.76855,silence,0.0,
101586.0,-106.34766,-89.83154,44.51294,-118.83545,19.73877,0.40283203,4.6325684,-36.657715,silence,0.0,
101587.0,-412.5,93.45703,-133.94165,25.78125,-5.6396484,-0.20141602,15.911865,-149.85352,silence,0.0,
101588.0,-412.5,137.96997,-128.50342,146.83228,-17.926025,0.0,2.6184082,-3.6254883,silence,0.0,
101596.0,-412.29858,-66.06445,100.909424,7.4523926,3.0212402,-0.20141602,-7.4523926,146.22803,silence,0.0,
101598.0,-412.29858,-148.24219,138.97705,-113.59863,17.321777,0.0,3.0212402,41.290283,silence,0.0,
101613.0,-412.5,-0.40283203,-61.431885,-47.53418,3.2226562,0.0,24.371338,-148.04077,silence,0.0,
101615.0,-412.5,163.34839,-168.5852,104.73633,-9.667969,-0.20141602,8.862305,-111.987305,silence,0.0,
101617.0,-412.29858,47.53418,-14.501953,80.36499,-7.0495605,-0.20141602,-3.4240723,100.50659,silence,0.0,
101618.0,-412.29858,-119.64111,158.5144,-102.923584,22.558594,-0.80566406,1.6113281,116.61987,silence,0.0,
101620.0,138.97705,-75.531006,38.269043,-113.80005,15.710449,0.60424805,8.660889,-76.33667,silence,0.0,
101622.0,-412.5,103.125,-141.59546,37.46338,-8.660889,0.0,19.134521,-152.27051,silence,0.0,
101630.0,-412.5,107.75757,-99.298096,136.76147,-14.501953,-0.60424805,-19.940186,12.487793,silence,0.0,
101632.0,-412.29858,-94.66553,112.39014,-1.4099121,3.0212402,0.40283203,-17.72461,154.6875,silence,0.0,
101633.0,-412.29858,-146.63086,136.56006,-120.44678,17.926025,-0.20141602,0.20141602,35.247803,silence,0.0,
101647.0,-412.5,23.162842,-91.04004,-25.579834,2.6184082,0.80566406,13.494873,-140.38696,silence,0.0,
101648.0,-412.5,150.45776,-171.80786,119.4397,-18.328857,0.20141602,-7.6538086,-69.488525,silence,0.0,
101663.0,-412.29858,26.78833,-8.459473,79.76074,-3.8269043,-0.20141602,-21.148682,137.76855,silence,0.0,
101667.0,-412.29858,-140.99121,162.94556,-104.333496,13.897705,-0.20141602,-17.120361,128.50342,silence,0.0,
101669.0,345.02563,-52.166748,23.968506,-99.70093,12.487793,0.60424805,12.890625,-73.91968,silence,0.0,
101680.0,-412.5,118.2312,-148.84644,62.841797,-12.084961,0.0,4.2297363,-125.079346,silence,0.0,
101682.0,249.35303,108.36182,-88.220215,130.92041,-14.300537,0.40283203,-12.286377,47.131348,silence,0.0,
101685.0,-412.29858,-95.67261,118.029785,-17.120361,5.0354004,0.60424805,-15.911865,170.19653,silence,0.0,
101686.0,-412.29858,-135.15015,115.81421,-130.31616,13.696289,0.80566406,1.4099121,25.177002,silence,0.0,
101697.0,-412.5,63.24463,-108.966064,-10.473633,-8.258057,0.0,18.127441,-138.57422,silence,0.0,
101698.0,-412.5,159.92432,-167.77954,117.22412,-15.710449,0.20141602,18.127441,-59.61914,silence,0.0,
101700.0,-412.29858,25.579834,17.523193,62.841797,2.8198242,1.0070801,4.2297363,128.302,silence,0.0,
101701.0,-412.29858,-147.43652,160.32715,-107.35474,17.523193,-0.40283203,14.904785,106.951904,silence,0.0,
101703.0,-412.5,-39.678955,9.063721,-93.85986,7.6538086,0.20141602,32.42798,-95.47119,silence,0.0,
101713.0,-412.5,120.64819,-158.5144,86.40747,-19.537354,-1.0070801,37.060547,-130.92041,silence,0.0,
101715.0,2.6184082,97.48535,-70.89844,123.2666,-13.696289,-0.40283203,15.911865,51.361084,silence,0.0,
101716.0,-412.29858,-95.269775,120.84961,-19.134521,4.2297363,0.0,7.4523926,152.47192,silence,0.0,
101731.0,-412.29858,-124.67651,88.82446,-133.53882,16.516113,-0.60424805,22.155762,-2.2155762,silence,0.0,
101732.0,-412.5,82.9834,-120.043945,-3.2226562,-8.056641,0.40283203,33.233643,-148.84644,silence,0.0,
